Datetime,Close,High,Low,Open,Volume,Symbol,Price
2024-12-27 15:30:00+00:00,193.5,193.5299072265625,192.22000122070312,192.7100067138672,1294502,GOOG,193.5
2024-12-27 16:30:00+00:00,192.31500244140625,193.4600067138672,191.9720001220703,193.4600067138672,1234137,GOOG,192.31500244140625
2024-12-27 17:30:00+00:00,193.3699951171875,193.4499969482422,192.10000610351562,192.30999755859375,1010534,GOOG,193.3699951171875
2024-12-27 18:30:00+00:00,193.9700927734375,194.27000427246094,193.32000732421875,193.38999938964844,917339,GOOG,193.9700927734375
2024-12-27 19:30:00+00:00,193.98500061035156,194.71499633789062,193.72999572753906,193.99000549316406,940076,GOOG,193.98500061035156
2024-12-27 20:30:00+00:00,194.1199951171875,194.7100067138672,193.52999877929688,193.97000122070312,1998904,GOOG,194.1199951171875
2024-12-30 14:30:00+00:00,191.63999938964844,192.39529418945312,190.36000061035156,190.86500549316406,2893081,GOOG,191.63999938964844
2024-12-30 15:30:00+00:00,192.14999389648438,192.89999389648438,191.4499969482422,191.6143035888672,1166608,GOOG,192.14999389648438
2024-12-30 16:30:00+00:00,193.2899932861328,193.35499572753906,192.13999938964844,192.14010620117188,970018,GOOG,193.2899932861328
2024-12-30 17:30:00+00:00,193.3054962158203,193.77999877929688,192.97869873046875,193.3000030517578,809460,GOOG,193.3054962158203
2024-12-30 18:30:00+00:00,193.3000030517578,193.7799072265625,192.9219970703125,193.25,668444,GOOG,193.3000030517578
2024-12-30 19:30:00+00:00,193.10000610351562,193.67999267578125,193.0782012939453,193.2899932861328,818526,GOOG,193.10000610351562
2024-12-30 20:30:00+00:00,192.57000732421875,193.5800018310547,192.55999755859375,193.11000061035156,1382227,GOOG,192.57000732421875
2024-12-31 14:30:00+00:00,192.52000427246094,193.2364959716797,191.9199981689453,193.07510375976562,2593360,GOOG,192.52000427246094
2024-12-31 15:30:00+00:00,191.85989379882812,192.8000030517578,191.74000549316406,192.52000427246094,727067,GOOG,191.85989379882812
2024-12-31 16:30:00+00:00,191.57000732421875,192.35000610351562,191.49000549316406,191.8300018310547,830836,GOOG,191.57000732421875
2024-12-31 17:30:00+00:00,190.78500366210938,191.77000427246094,190.75999450683594,191.55499267578125,1241138,GOOG,190.78500366210938
2024-12-31 18:30:00+00:00,190.75010681152344,191.50999450683594,190.63999938964844,190.77000427246094,1184376,GOOG,190.75010681152344
2024-12-31 19:30:00+00:00,191.47999572753906,191.49000549316406,190.55999755859375,190.77499389648438,1192203,GOOG,191.47999572753906
2024-12-31 20:30:00+00:00,190.44000244140625,191.6199951171875,189.5800018310547,191.47000122070312,3188181,GOOG,190.44000244140625
2025-01-02 14:30:00+00:00,191.5800018310547,193.1999969482422,189.61000061035156,191.89500427246094,3999487,GOOG,191.5800018310547
2025-01-02 15:30:00+00:00,191.42999267578125,191.6999969482422,190.5800018310547,191.58999633789062,2099925,GOOG,191.42999267578125
2025-01-02 16:30:00+00:00,189.5229949951172,192.02999877929688,189.41610717773438,191.4199981689453,1710106,GOOG,189.5229949951172
2025-01-02 17:30:00+00:00,190.0500030517578,190.21800231933594,188.7100067138672,189.50999450683594,2777829,GOOG,190.0500030517578
2025-01-02 18:30:00+00:00,190.33999633789062,190.6300048828125,189.32000732421875,190.00999450683594,1177880,GOOG,190.33999633789062
2025-01-02 19:30:00+00:00,190.39999389648438,190.75,189.83999633789062,190.33999633789062,1402906,GOOG,190.39999389648438
2025-01-02 20:30:00+00:00,190.58999633789062,190.9282989501953,190.27000427246094,190.44000244140625,1690664,GOOG,190.58999633789062
2025-01-03 14:30:00+00:00,192.06500244140625,194.5,191.35000610351562,192.7899932861328,3393757,GOOG,192.06500244140625
2025-01-03 15:30:00+00:00,192.3798065185547,192.625,191.6199951171875,192.05999755859375,1752352,GOOG,192.3798065185547
2025-01-03 16:30:00+00:00,193.24380493164062,193.77000427246094,192.2949981689453,192.35000610351562,909544,GOOG,193.24380493164062
2025-01-03 17:30:00+00:00,193.66000366210938,193.67999267578125,192.97000122070312,193.2899932861328,709196,GOOG,193.66000366210938
2025-01-03 18:30:00+00:00,193.5968017578125,193.7574005126953,193.20460510253906,193.6790008544922,751801,GOOG,193.5968017578125
2025-01-03 19:30:00+00:00,193.39999389648438,193.9777069091797,193.2449951171875,193.58999633789062,879389,GOOG,193.39999389648438
2025-01-03 20:30:00+00:00,193.0500030517578,193.42999267578125,192.7100067138672,193.42999267578125,1686817,GOOG,193.0500030517578
2025-01-06 14:30:00+00:00,198.49000549316406,199.55999755859375,195.05999755859375,195.14999389648438,4642645,GOOG,198.49000549316406
2025-01-06 15:30:00+00:00,199.22000122070312,199.33999633789062,198.00650024414062,198.5,1481293,GOOG,199.22000122070312
2025-01-06 16:30:00+00:00,198.9635009765625,199.25999450683594,198.55999755859375,199.22000122070312,1278003,GOOG,198.9635009765625
2025-01-06 17:30:00+00:00,198.83999633789062,199.0500030517578,198.35000610351562,198.9499969482422,993287,GOOG,198.83999633789062
2025-01-06 18:30:00+00:00,197.4720001220703,198.89999389648438,197.27000427246094,198.82000732421875,1756053,GOOG,197.4720001220703
2025-01-06 19:30:00+00:00,197.38999938964844,197.55999755859375,196.50999450683594,197.49000549316406,1109649,GOOG,197.38999938964844
2025-01-06 20:30:00+00:00,198.0,198.05999755859375,197.0,197.36000061035156,1627575,GOOG,198.0
2025-01-07 14:30:00+00:00,199.94679260253906,202.13999938964844,198.43499755859375,198.57000732421875,4621471,GOOG,199.94679260253906
2025-01-07 15:30:00+00:00,199.58999633789062,199.70599365234375,197.5800018310547,199.2899932861328,2359875,GOOG,199.58999633789062
2025-01-07 16:30:00+00:00,197.67820739746094,199.55999755859375,197.0399932861328,199.55999755859375,1400926,GOOG,197.67820739746094
2025-01-07 17:30:00+00:00,197.7032928466797,197.77499389648438,196.60000610351562,197.66000366210938,903702,GOOG,197.7032928466797
2025-01-07 18:30:00+00:00,197.63999938964844,197.88450622558594,196.89999389648438,197.68499755859375,809522,GOOG,197.63999938964844
2025-01-07 19:30:00+00:00,196.27999877929688,197.70680236816406,196.02999877929688,197.69000244140625,1189004,GOOG,196.27999877929688
2025-01-07 20:30:00+00:00,196.75,197.02000427246094,195.94000244140625,196.3000030517578,1521468,GOOG,196.75
2025-01-08 14:30:00+00:00,195.97000122070312,197.63999938964844,193.75,193.94500732421875,3562766,GOOG,195.97000122070312
2025-01-08 15:30:00+00:00,195.94000244140625,196.7299041748047,195.10000610351562,195.92999267578125,1360746,GOOG,195.94000244140625
2025-01-08 16:30:00+00:00,195.6826934814453,196.89999389648438,195.57000732421875,195.92999267578125,1499175,GOOG,195.6826934814453
2025-01-08 17:30:00+00:00,196.91009521484375,197.1999969482422,195.36000061035156,195.7100067138672,1048999,GOOG,196.91009521484375
2025-01-08 18:30:00+00:00,196.85499572753906,197.02000427246094,195.82000732421875,196.91000366210938,863372,GOOG,196.85499572753906
2025-01-08 19:30:00+00:00,195.38999938964844,196.83999633789062,195.1699981689453,196.83999633789062,934208,GOOG,195.38999938964844
2025-01-08 20:30:00+00:00,195.4499969482422,195.52999877929688,194.8300018310547,195.38999938964844,1680052,GOOG,195.4499969482422
2025-01-10 14:30:00+00:00,193.7899932861328,197.6199951171875,191.60000610351562,196.5,4280487,GOOG,193.7899932861328
2025-01-10 15:30:00+00:00,193.82000732421875,195.625,193.25999450683594,193.8300018310547,2154952,GOOG,193.82000732421875
2025-01-10 16:30:00+00:00,193.5399932861328,194.0800018310547,192.74000549316406,193.83999633789062,1149483,GOOG,193.5399932861328
2025-01-10 17:30:00+00:00,195.13999938964844,195.32000732421875,193.38999938964844,193.55499267578125,1176078,GOOG,195.13999938964844
2025-01-10 18:30:00+00:00,195.16000366210938,196.14999389648438,194.8300018310547,195.13999938964844,1131803,GOOG,195.16000366210938
2025-01-10 19:30:00+00:00,193.30999755859375,195.14999389648438,193.2548065185547,195.14999389648438,1117352,GOOG,193.30999755859375
2025-01-10 20:30:00+00:00,193.16000366210938,193.6999969482422,192.8300018310547,193.3000030517578,2048077,GOOG,193.16000366210938
2025-01-13 14:30:00+00:00,190.74000549316406,191.75999450683594,188.66000366210938,191.33999633789062,4123230,GOOG,190.74000549316406
2025-01-13 15:30:00+00:00,190.10499572753906,191.5800018310547,190.10499572753906,190.80999755859375,1375682,GOOG,190.10499572753906
2025-01-13 16:30:00+00:00,190.74000549316406,190.98989868164062,190.02999877929688,190.10000610351562,1081161,GOOG,190.74000549316406
2025-01-13 17:30:00+00:00,191.3699951171875,191.47000122070312,190.56500244140625,190.6999969482422,811941,GOOG,191.3699951171875
2025-01-13 18:30:00+00:00,192.0449981689453,192.06500244140625,191.22500610351562,191.3699951171875,894762,GOOG,192.0449981689453
2025-01-13 19:30:00+00:00,191.8699951171875,192.22999572753906,191.66000366210938,192.0500030517578,891711,GOOG,191.8699951171875
2025-01-13 20:30:00+00:00,192.27999877929688,192.49000549316406,191.74000549316406,191.83999633789062,1277932,GOOG,192.27999877929688
2025-01-14 14:30:00+00:00,192.14999389648438,193.27000427246094,191.67999267578125,192.5,2275119,GOOG,192.14999389648438
2025-01-14 15:30:00+00:00,191.9499969482422,192.52999877929688,191.63999938964844,192.1699981689453,1058282,GOOG,191.9499969482422
2025-01-14 16:30:00+00:00,190.97999572753906,192.17999267578125,190.39500427246094,191.94000244140625,814401,GOOG,190.97999572753906
2025-01-14 17:30:00+00:00,191.41000366210938,191.46200561523438,190.30999755859375,190.97000122070312,800009,GOOG,191.41000366210938
2025-01-14 18:30:00+00:00,191.69000244140625,191.94000244140625,191.2899932861328,191.39999389648438,742410,GOOG,191.69000244140625
2025-01-14 19:30:00+00:00,190.17999267578125,191.8300018310547,189.63999938964844,191.67999267578125,976846,GOOG,190.17999267578125
2025-01-14 20:30:00+00:00,191.0500030517578,191.07000732421875,189.94000244140625,190.19000244140625,1467355,GOOG,191.0500030517578
2025-01-15 14:30:00+00:00,195.8699951171875,196.22000122070312,193.3350067138672,194.36000061035156,3114174,GOOG,195.8699951171875
2025-01-15 15:30:00+00:00,195.74000549316406,196.3448028564453,195.30999755859375,195.8800048828125,1328460,GOOG,195.74000549316406
2025-01-15 16:30:00+00:00,195.5399932861328,195.72999572753906,194.82000732421875,195.72999572753906,888687,GOOG,195.5399932861328
2025-01-15 17:30:00+00:00,196.77499389648438,196.8300018310547,195.5,195.5500030517578,783546,GOOG,196.77499389648438
2025-01-15 18:30:00+00:00,197.57449340820312,197.64999389648438,196.5500030517578,196.75999450683594,940421,GOOG,197.57449340820312
2025-01-15 19:30:00+00:00,197.19000244140625,197.8000030517578,197.16000366210938,197.5800018310547,1242661,GOOG,197.19000244140625
2025-01-15 20:30:00+00:00,196.99000549316406,197.47999572753906,196.83999633789062,197.19000244140625,1434553,GOOG,196.99000549316406
2025-01-16 14:30:00+00:00,195.71499633789062,196.61000061035156,194.97999572753906,195.8249969482422,2820924,GOOG,195.71499633789062
2025-01-16 15:30:00+00:00,196.7230987548828,196.9799041748047,195.5,195.6999969482422,1477095,GOOG,196.7230987548828
2025-01-16 16:30:00+00:00,195.9199981689453,196.85000610351562,195.5500030517578,196.72999572753906,1129925,GOOG,195.9199981689453
2025-01-16 17:30:00+00:00,195.4600067138672,195.92999267578125,195.41290283203125,195.92999267578125,960958,GOOG,195.4600067138672
2025-01-16 18:30:00+00:00,195.45030212402344,195.5800018310547,194.75,195.4600067138672,1001568,GOOG,195.45030212402344
2025-01-16 19:30:00+00:00,195.19000244140625,195.7100067138672,195.08999633789062,195.4600067138672,1025052,GOOG,195.19000244140625
2025-01-16 20:30:00+00:00,194.3800048828125,195.306396484375,194.3000030517578,195.1699981689453,1355112,GOOG,194.3800048828125
2025-01-17 14:30:00+00:00,196.177001953125,198.35000610351562,195.30999755859375,198.11000061035156,6833883,GOOG,196.177001953125
2025-01-17 15:30:00+00:00,197.6999969482422,197.77000427246094,195.84010314941406,196.13999938964844,1563528,GOOG,197.6999969482422
2025-01-17 16:30:00+00:00,197.6199951171875,197.74330139160156,196.99000549316406,197.7100067138672,1770696,GOOG,197.6199951171875
2025-01-17 17:30:00+00:00,198.2899932861328,198.80999755859375,197.4499969482422,197.61000061035156,953352,GOOG,198.2899932861328
2025-01-17 18:30:00+00:00,197.55999755859375,198.4199981689453,197.44290161132812,198.2899932861328,1622899,GOOG,197.55999755859375
2025-01-17 19:30:00+00:00,197.5500030517578,197.6699981689453,197.1699981689453,197.5850067138672,919632,GOOG,197.5500030517578
2025-01-17 20:30:00+00:00,197.5800018310547,198.10000610351562,197.3800048828125,197.57000732421875,3972697,GOOG,197.5800018310547
2025-01-21 14:30:00+00:00,201.72000122070312,203.83999633789062,199.7030029296875,200.50999450683594,5125332,GOOG,201.72000122070312
2025-01-21 15:30:00+00:00,199.88999938964844,201.83999633789062,199.82000732421875,201.7100067138672,1365053,GOOG,199.88999938964844
2025-01-21 16:30:00+00:00,201.08999633789062,201.16769409179688,199.44000244140625,199.8800048828125,1521457,GOOG,201.08999633789062
2025-01-21 17:30:00+00:00,201.08999633789062,201.5,200.95140075683594,201.11000061035156,984751,GOOG,201.08999633789062
2025-01-21 18:30:00+00:00,200.5460968017578,201.2899932861328,200.49000549316406,201.10000610351562,872343,GOOG,200.5460968017578
2025-01-21 19:30:00+00:00,200.57260131835938,200.77999877929688,200.27999877929688,200.55999755859375,842614,GOOG,200.57260131835938
2025-01-21 20:30:00+00:00,199.61000061035156,200.61000061035156,199.47999572753906,200.57000732421875,1614223,GOOG,199.61000061035156
2025-01-22 14:30:00+00:00,201.07000732421875,202.1199951171875,200.42999267578125,200.5500030517578,4169274,GOOG,201.07000732421875
2025-01-22 15:30:00+00:00,201.5500030517578,201.6300048828125,200.69000244140625,201.0800018310547,1493882,GOOG,201.5500030517578
2025-01-22 16:30:00+00:00,201.91000366210938,201.99000549316406,201.3300018310547,201.5399932861328,1085810,GOOG,201.91000366210938
2025-01-22 17:30:00+00:00,200.28500366210938,201.91799926757812,200.08999633789062,201.91000366210938,1012711,GOOG,200.28500366210938
2025-01-22 18:30:00+00:00,199.5050048828125,200.77450561523438,199.42999267578125,200.3300018310547,1160241,GOOG,199.5050048828125
2025-01-22 19:30:00+00:00,199.69000244140625,199.82989501953125,199.1999969482422,199.5030059814453,1484056,GOOG,199.69000244140625
2025-01-22 20:30:00+00:00,199.99000549316406,200.38999938964844,199.52000427246094,199.69000244140625,1659789,GOOG,199.99000549316406
2025-01-23 14:30:00+00:00,200.6300048828125,201.2899932861328,198.9481964111328,199.97000122070312,2668170,GOOG,200.6300048828125
2025-01-23 15:30:00+00:00,201.91000366210938,201.94000244140625,200.5399932861328,200.625,2240927,GOOG,201.91000366210938
2025-01-23 16:30:00+00:00,200.99009704589844,201.91000366210938,200.9199981689453,201.91000366210938,817043,GOOG,200.99009704589844
2025-01-23 17:30:00+00:00,200.74000549316406,201.1999969482422,200.66000366210938,200.99000549316406,1018110,GOOG,200.74000549316406
2025-01-23 18:30:00+00:00,197.9199981689453,200.89999389648438,196.82000732421875,200.75,2964288,GOOG,197.9199981689453
2025-01-23 19:30:00+00:00,198.72999572753906,198.91000366210938,197.90499877929688,197.94000244140625,1198675,GOOG,198.72999572753906
2025-01-23 20:30:00+00:00,199.58999633789062,199.60000610351562,198.47999572753906,198.77000427246094,1846692,GOOG,199.58999633789062
2025-01-24 14:30:00+00:00,200.50900268554688,201.92999267578125,199.78419494628906,199.8699951171875,2897600,GOOG,200.50900268554688
2025-01-24 15:30:00+00:00,201.1199951171875,201.2100067138672,200.0500030517578,200.4949951171875,1233819,GOOG,201.1199951171875
2025-01-24 16:30:00+00:00,201.00999450683594,201.35000610351562,200.47000122070312,201.14999389648438,1161553,GOOG,201.00999450683594
2025-01-24 17:30:00+00:00,201.62820434570312,201.83050537109375,200.9320068359375,200.97999572753906,1158625,GOOG,201.62820434570312
2025-01-24 18:30:00+00:00,202.36000061035156,202.57000732421875,201.4499969482422,201.6300048828125,1117012,GOOG,202.36000061035156
2025-01-24 19:30:00+00:00,201.5800018310547,202.44000244140625,201.4499969482422,202.35000610351562,1098430,GOOG,201.5800018310547
2025-01-24 20:30:00+00:00,201.9199981689453,202.02999877929688,201.41000366210938,201.6199951171875,1488670,GOOG,201.9199981689453
2025-01-27 14:30:00+00:00,197.2899932861328,197.3300018310547,194.19000244140625,194.19000244140625,7487311,GOOG,197.2899932861328
2025-01-27 15:30:00+00:00,196.49000549316406,198.6699981689453,196.26499938964844,197.2899932861328,2429434,GOOG,196.49000549316406
2025-01-27 16:30:00+00:00,195.66000366210938,196.8300018310547,195.13999938964844,196.47500610351562,2161079,GOOG,195.66000366210938
2025-01-27 17:30:00+00:00,195.22000122070312,195.9600067138672,195.0500030517578,195.67999267578125,1416616,GOOG,195.22000122070312
2025-01-27 18:30:00+00:00,195.72999572753906,195.8699951171875,194.89999389648438,195.2100067138672,1488185,GOOG,195.72999572753906
2025-01-27 19:30:00+00:00,193.1300048828125,195.72999572753906,193.00999450683594,195.72999572753906,3223231,GOOG,193.1300048828125
2025-01-27 20:30:00+00:00,193.75999450683594,193.94000244140625,192.70350646972656,193.14999389648438,2904136,GOOG,193.75999450683594
2025-01-28 14:30:00+00:00,196.25999450683594,196.52999877929688,192.61000061035156,194.13009643554688,4416603,GOOG,196.25999450683594
2025-01-28 15:30:00+00:00,196.27999877929688,197.07000732421875,195.66000366210938,196.25999450683594,1707822,GOOG,196.27999877929688
2025-01-28 16:30:00+00:00,196.66000366210938,197.11000061035156,195.6999969482422,196.27000427246094,1128480,GOOG,196.66000366210938
2025-01-28 17:30:00+00:00,196.6199951171875,196.83999633789062,196.38999938964844,196.6417999267578,995656,GOOG,196.6199951171875
2025-01-28 18:30:00+00:00,196.61000061035156,196.99000549316406,196.50559997558594,196.6300048828125,902638,GOOG,196.61000061035156
2025-01-28 19:30:00+00:00,196.92999267578125,197.22999572753906,196.39840698242188,196.6199951171875,1594457,GOOG,196.92999267578125
2025-01-28 20:30:00+00:00,197.00999450683594,197.22000122070312,196.24000549316406,196.9499969482422,1889514,GOOG,197.00999450683594
2025-01-29 14:30:00+00:00,195.75999450683594,198.0399932861328,195.19000244140625,197.36000061035156,2607191,GOOG,195.75999450683594
2025-01-29 15:30:00+00:00,196.52999877929688,196.77999877929688,195.69000244140625,195.74000549316406,938410,GOOG,196.52999877929688
2025-01-29 16:30:00+00:00,196.91000366210938,197.0850067138672,196.375,196.52999877929688,1929907,GOOG,196.91000366210938
2025-01-29 17:30:00+00:00,196.7949981689453,196.90370178222656,195.97999572753906,196.89999389648438,0,GOOG,196.7949981689453
2025-01-29 18:30:00+00:00,196.9600067138672,197.13999938964844,196.22000122070312,196.80499267578125,1203653,GOOG,196.9600067138672
2025-01-29 19:30:00+00:00,198.13999938964844,198.45950317382812,196.76499938964844,196.92999267578125,1560602,GOOG,198.13999938964844
2025-01-29 20:30:00+00:00,197.14999389648438,198.27999877929688,196.66000366210938,198.16000366210938,1342611,GOOG,197.14999389648438
2025-01-30 14:30:00+00:00,201.6334991455078,203.2384033203125,199.75999450683594,199.75999450683594,4005699,GOOG,201.6334991455078
2025-01-30 15:30:00+00:00,201.3000030517578,201.8000030517578,199.47999572753906,201.5800018310547,1519990,GOOG,201.3000030517578
2025-01-30 16:30:00+00:00,201.07000732421875,202.02000427246094,201.0,201.2899932861328,1017878,GOOG,201.07000732421875
2025-01-30 17:30:00+00:00,201.4600067138672,201.69000244140625,200.8800048828125,201.08999633789062,789198,GOOG,201.4600067138672
2025-01-30 18:30:00+00:00,202.02000427246094,202.36000061035156,201.4600067138672,201.49000549316406,997467,GOOG,202.02000427246094
2025-01-30 19:30:00+00:00,202.74000549316406,203.05999755859375,201.75,202.01300048828125,1365511,GOOG,202.74000549316406
2025-01-30 20:30:00+00:00,202.60000610351562,202.97999572753906,201.94000244140625,202.7100067138672,2482182,GOOG,202.60000610351562
2025-01-31 14:30:00+00:00,205.83999633789062,206.63999938964844,203.5800018310547,203.79800415039062,3808814,GOOG,205.83999633789062
2025-01-31 15:30:00+00:00,206.1699981689453,206.77999877929688,205.77999877929688,205.82000732421875,1535299,GOOG,206.1699981689453
2025-01-31 16:30:00+00:00,206.22000122070312,206.82000732421875,205.9499969482422,206.14999389648438,1327110,GOOG,206.22000122070312
2025-01-31 17:30:00+00:00,206.5399932861328,207.0800018310547,205.89999389648438,206.22500610351562,1335035,GOOG,206.5399932861328
2025-01-31 18:30:00+00:00,206.5200958251953,207.0500030517578,205.97999572753906,206.5,1418521,GOOG,206.5200958251953
2025-01-31 19:30:00+00:00,205.14999389648438,206.72000122070312,204.8699951171875,206.52000427246094,1864364,GOOG,205.14999389648438
2025-01-31 20:30:00+00:00,205.52000427246094,206.14999389648438,205.0,205.14999389648438,2064771,GOOG,205.52000427246094
2025-02-03 14:30:00+00:00,203.99000549316406,204.5,201.66000366210938,202.21499633789062,5239249,GOOG,203.99000549316406
2025-02-03 15:30:00+00:00,204.6654052734375,205.2100067138672,203.22000122070312,203.94500732421875,1834647,GOOG,204.6654052734375
2025-02-03 16:30:00+00:00,204.1938018798828,205.22000122070312,203.85000610351562,204.66000366210938,1077337,GOOG,204.1938018798828
2025-02-03 17:30:00+00:00,204.44000244140625,204.6300048828125,203.66189575195312,204.1999969482422,1104314,GOOG,204.44000244140625
2025-02-03 18:30:00+00:00,204.2100067138672,204.6728057861328,203.97999572753906,204.47000122070312,1028879,GOOG,204.2100067138672
2025-02-03 19:30:00+00:00,203.57000732421875,204.27000427246094,203.44000244140625,204.22999572753906,1158915,GOOG,203.57000732421875
2025-02-03 20:30:00+00:00,202.6300048828125,203.75,202.4199981689453,203.58999633789062,1594429,GOOG,202.6300048828125
2025-02-04 14:30:00+00:00,207.1634979248047,207.2899932861328,204.25999450683594,204.5,4968667,GOOG,207.1634979248047
2025-02-04 15:30:00+00:00,207.35000610351562,208.22999572753906,206.64999389648438,207.1999969482422,2374361,GOOG,207.35000610351562
2025-02-04 16:30:00+00:00,205.78500366210938,207.375,205.6199951171875,207.3300018310547,2134059,GOOG,205.78500366210938
2025-02-04 17:30:00+00:00,207.1300048828125,207.49000549316406,205.52999877929688,205.80499267578125,1668798,GOOG,207.1300048828125
2025-02-04 18:30:00+00:00,206.9149932861328,207.1300048828125,206.3300018310547,207.09080505371094,1564197,GOOG,206.9149932861328
2025-02-04 19:30:00+00:00,207.0800018310547,207.93099975585938,206.60000610351562,206.9499969482422,2659070,GOOG,207.0800018310547
2025-02-04 20:30:00+00:00,207.75999450683594,208.6999969482422,206.94000244140625,207.07000732421875,3638967,GOOG,207.75999450683594
2025-02-05 14:30:00+00:00,190.27000427246094,194.54989624023438,189.91000366210938,192.86500549316406,17462324,GOOG,190.27000427246094
2025-02-05 15:30:00+00:00,191.4949951171875,191.67100524902344,189.9700927734375,190.24000549316406,5354565,GOOG,191.4949951171875
2025-02-05 16:30:00+00:00,192.5,193.32000732421875,191.31700134277344,191.47999572753906,4242302,GOOG,192.5
2025-02-05 17:30:00+00:00,192.30999755859375,193.30499267578125,192.0500030517578,192.50999450683594,2973057,GOOG,192.30999755859375
2025-02-05 18:30:00+00:00,191.7451934814453,193.16000366210938,191.55999755859375,192.31500244140625,2813543,GOOG,191.7451934814453
2025-02-05 19:30:00+00:00,192.2198944091797,192.4700927734375,191.35000610351562,191.75,3330469,GOOG,192.2198944091797
2025-02-05 20:30:00+00:00,193.3000030517578,193.52999877929688,191.52000427246094,192.1999969482422,4432809,GOOG,193.3000030517578
2025-02-06 14:30:00+00:00,192.19000244140625,193.1699981689453,190.49000549316406,191.11000061035156,6854412,GOOG,192.19000244140625
2025-02-06 15:30:00+00:00,192.5500030517578,192.8699951171875,191.72000122070312,192.17999267578125,2741784,GOOG,192.5500030517578
2025-02-06 16:30:00+00:00,192.44009399414062,192.82000732421875,192.20120239257812,192.55999755859375,1640063,GOOG,192.44009399414062
2025-02-06 17:30:00+00:00,193.32440185546875,193.4499969482422,192.31100463867188,192.47000122070312,1552559,GOOG,193.32440185546875
2025-02-06 18:30:00+00:00,193.14500427246094,193.8300018310547,192.97000122070312,193.3300018310547,1563711,GOOG,193.14500427246094
2025-02-06 19:30:00+00:00,192.63180541992188,193.3000030517578,192.1199951171875,193.16000366210938,1827803,GOOG,192.63180541992188
2025-02-06 20:30:00+00:00,193.3350067138672,193.75,192.57000732421875,192.64999389648438,1972300,GOOG,193.3350067138672
2025-02-07 14:30:00+00:00,188.14999389648438,193.01499938964844,187.8800048828125,192.7050018310547,8015159,GOOG,188.14999389648438
2025-02-07 15:30:00+00:00,187.31619262695312,188.67999267578125,186.88999938964844,188.1199951171875,4244230,GOOG,187.31619262695312
2025-02-07 16:30:00+00:00,185.44500732421875,187.49000549316406,185.11000061035156,187.34750366210938,3875821,GOOG,185.44500732421875
2025-02-07 17:30:00+00:00,187.82850646972656,187.83999633789062,185.22000122070312,185.44000244140625,2476479,GOOG,187.82850646972656
2025-02-07 18:30:00+00:00,187.3699951171875,188.17999267578125,186.8699951171875,187.80999755859375,2290224,GOOG,187.3699951171875
2025-02-07 19:30:00+00:00,187.1237030029297,187.7899932861328,187.10000610351562,187.3699951171875,2085096,GOOG,187.1237030029297
2025-02-07 20:30:00+00:00,187.19000244140625,187.4600067138672,186.89999389648438,187.1199951171875,2508441,GOOG,187.19000244140625
2025-02-10 14:30:00+00:00,189.60000610351562,189.99000549316406,187.61000061035156,189.05999755859375,4461506,GOOG,189.60000610351562
2025-02-10 15:30:00+00:00,188.97999572753906,189.89999389648438,188.82000732421875,189.60000610351562,1750732,GOOG,188.97999572753906
2025-02-10 16:30:00+00:00,187.92660522460938,189.19740295410156,187.82000732421875,189.0,1432141,GOOG,187.92660522460938
2025-02-10 17:30:00+00:00,188.52000427246094,188.61000061035156,187.89999389648438,187.93499755859375,1184283,GOOG,188.52000427246094
2025-02-10 18:30:00+00:00,188.35780334472656,188.60989379882812,188.25,188.52000427246094,1030038,GOOG,188.35780334472656
2025-02-10 19:30:00+00:00,188.39999389648438,188.54910278320312,188.25999450683594,188.33999633789062,1252259,GOOG,188.39999389648438
2025-02-10 20:30:00+00:00,188.1999969482422,188.47999572753906,187.92999267578125,188.40499877929688,1574956,GOOG,188.1999969482422
2025-02-11 14:30:00+00:00,188.1199951171875,188.8000030517578,186.55999755859375,186.8350067138672,2703596,GOOG,188.1199951171875
2025-02-11 15:30:00+00:00,186.86000061035156,188.37010192871094,186.32000732421875,188.1199951171875,1757671,GOOG,186.86000061035156
2025-02-11 16:30:00+00:00,186.6300048828125,187.11000061035156,186.0800018310547,186.83529663085938,1344325,GOOG,186.6300048828125
2025-02-11 17:30:00+00:00,186.38999938964844,186.7550048828125,186.3300018310547,186.66000366210938,811465,GOOG,186.38999938964844
2025-02-11 18:30:00+00:00,186.72000122070312,186.9199981689453,186.3800048828125,186.38999938964844,933830,GOOG,186.72000122070312
2025-02-11 19:30:00+00:00,187.25999450683594,187.5399932861328,186.44000244140625,186.7100067138672,1226487,GOOG,187.25999450683594
2025-02-11 20:30:00+00:00,187.10000610351562,187.27999877929688,186.5500946044922,187.25999450683594,1443151,GOOG,187.10000610351562
2025-02-12 14:30:00+00:00,185.13499450683594,186.82000732421875,183.6300048828125,185.22999572753906,3414644,GOOG,185.13499450683594
2025-02-12 15:30:00+00:00,184.41000366210938,185.77749633789062,184.24000549316406,185.13499450683594,1539592,GOOG,184.41000366210938
2025-02-12 16:30:00+00:00,185.77000427246094,185.88999938964844,184.36000061035156,184.4199981689453,1259269,GOOG,185.77000427246094
2025-02-12 17:30:00+00:00,185.68499755859375,186.4040069580078,185.52000427246094,185.77000427246094,1055264,GOOG,185.68499755859375
2025-02-12 18:30:00+00:00,185.05999755859375,185.75259399414062,184.7899932861328,185.69500732421875,2563295,GOOG,185.05999755859375
