Datetime,Close,High,Low,Open,Volume,Symbol,Price
2023-09-12 19:30:00+00:00,331.75,333.1099853515625,331.4800109863281,331.9800109863281,2552547,MSFT,331.75
2023-09-13 13:30:00+00:00,333.44000244140625,335.2699890136719,331.1700134277344,331.30999755859375,3205370,MSFT,333.44000244140625
2023-09-13 14:30:00+00:00,335.4599914550781,335.4599914550781,333.44000244140625,333.4700012207031,1832222,MSFT,335.4599914550781
2023-09-13 15:30:00+00:00,335.8890075683594,335.8999938964844,333.9281921386719,335.4700012207031,1335581,MSFT,335.8890075683594
2023-09-13 16:30:00+00:00,335.9800109863281,336.44000244140625,335.260009765625,335.9100036621094,1251705,MSFT,335.9800109863281
2023-09-13 17:30:00+00:00,336.6499938964844,336.8500061035156,335.8699951171875,336.010009765625,1264202,MSFT,336.6499938964844
2023-09-13 18:30:00+00:00,335.3399963378906,336.7300109863281,334.4599914550781,336.6700134277344,1422958,MSFT,335.3399963378906
2023-09-13 19:30:00+00:00,335.9200134277344,336.42999267578125,335.1449890136719,335.3599853515625,1825295,MSFT,335.9200134277344
2023-09-14 13:30:00+00:00,337.82550048828125,340.0799865722656,336.57000732421875,339.9800109863281,4322318,MSFT,337.82550048828125
2023-09-14 14:30:00+00:00,339.75,340.8599853515625,337.739990234375,337.8900146484375,2605706,MSFT,339.75
2023-09-14 15:30:00+00:00,339.9800109863281,340.7099914550781,338.3949890136719,339.7300109863281,2810924,MSFT,339.9800109863281
2023-09-14 16:30:00+00:00,339.3399963378906,340.2760925292969,339.2300109863281,339.9750061035156,1240585,MSFT,339.3399963378906
2023-09-14 17:30:00+00:00,338.45001220703125,339.8599853515625,338.3800048828125,339.3699951171875,1191728,MSFT,338.45001220703125
2023-09-14 18:30:00+00:00,338.3599853515625,339.7799987792969,338.2799987792969,338.4700012207031,1718653,MSFT,338.3599853515625
2023-09-14 19:30:00+00:00,338.67999267578125,339.2300109863281,338.17999267578125,338.3550109863281,2201949,MSFT,338.67999267578125
2023-09-15 13:30:00+00:00,333.5700988769531,337.3974914550781,332.0299987792969,336.9200134277344,10565250,MSFT,333.5700988769531
2023-09-15 14:30:00+00:00,332.4200134277344,333.9800109863281,331.67999267578125,333.5516052246094,2825251,MSFT,332.4200134277344
2023-09-15 15:30:00+00:00,332.4700012207031,332.80999755859375,331.5799865722656,332.44000244140625,1838517,MSFT,332.4700012207031
2023-09-15 16:30:00+00:00,331.1499938964844,333.4200134277344,331.04998779296875,332.42999267578125,2202741,MSFT,331.1499938964844
2023-09-15 17:30:00+00:00,330.46978759765625,331.75,330.3800048828125,331.0899963378906,2447256,MSFT,330.46978759765625
2023-09-15 18:30:00+00:00,331.1099853515625,331.3800048828125,329.6499938964844,330.4599914550781,1837690,MSFT,331.1099853515625
2023-09-15 19:30:00+00:00,330.2099914550781,331.44000244140625,330.04998779296875,331.1199951171875,2558159,MSFT,330.2099914550781
2023-09-18 13:30:00+00:00,328.8999938964844,330.31500244140625,326.8500061035156,327.79998779296875,4113749,MSFT,328.8999938964844
2023-09-18 14:30:00+00:00,329.80999755859375,329.8299865722656,328.05999755859375,328.95001220703125,1786341,MSFT,329.80999755859375
2023-09-18 15:30:00+00:00,329.260009765625,330.3999938964844,328.8999938964844,329.7699890136719,1307131,MSFT,329.260009765625
2023-09-18 16:30:00+00:00,328.4599914550781,329.6199951171875,327.94000244140625,329.2900085449219,1091090,MSFT,328.4599914550781
2023-09-18 17:30:00+00:00,327.94500732421875,328.6400146484375,327.3399963378906,328.4800109863281,1161643,MSFT,327.94500732421875
2023-09-18 18:30:00+00:00,327.77630615234375,328.1700134277344,326.3599853515625,327.9599914550781,1609716,MSFT,327.77630615234375
2023-09-18 19:30:00+00:00,329.1000061035156,329.32000732421875,327.2200012207031,327.739990234375,1881281,MSFT,329.1000061035156
2023-09-19 13:30:00+00:00,325.69000244140625,328.75,324.8699951171875,326.1700134277344,4620100,MSFT,325.69000244140625
2023-09-19 14:30:00+00:00,325.6499938964844,326.0,324.510009765625,325.67999267578125,2053662,MSFT,325.6499938964844
2023-09-19 15:30:00+00:00,326.04998779296875,326.6780090332031,325.489990234375,325.6000061035156,1275221,MSFT,326.04998779296875
2023-09-19 16:30:00+00:00,326.7950134277344,327.3599853515625,325.55999755859375,326.0199890136719,1133097,MSFT,326.7950134277344
2023-09-19 17:30:00+00:00,328.0299987792969,328.6700134277344,326.79998779296875,326.79998779296875,1383575,MSFT,328.0299987792969
2023-09-19 18:30:00+00:00,328.25,329.19000244140625,327.55010986328125,328.0400085449219,1300260,MSFT,328.25
2023-09-19 19:30:00+00:00,328.6300048828125,329.3900146484375,328.0899963378906,328.2200012207031,1896048,MSFT,328.6300048828125
2023-09-20 13:30:00+00:00,327.6792907714844,329.5899963378906,327.3900146484375,329.510009765625,3616952,MSFT,327.6792907714844
2023-09-20 14:30:00+00:00,326.5350036621094,328.3800048828125,326.27178955078125,327.6400146484375,1948714,MSFT,326.5350036621094
2023-09-20 15:30:00+00:00,326.7215881347656,327.22821044921875,325.0299987792969,326.4808044433594,1383762,MSFT,326.7215881347656
2023-09-20 16:30:00+00:00,326.05999755859375,326.9849853515625,325.9200134277344,326.7278137207031,1105140,MSFT,326.05999755859375
2023-09-20 17:30:00+00:00,325.260009765625,326.239990234375,323.8900146484375,326.0799865722656,2278064,MSFT,325.260009765625
2023-09-20 18:30:00+00:00,323.3999938964844,326.6271057128906,322.6300048828125,325.2500915527344,2865780,MSFT,323.3999938964844
2023-09-20 19:30:00+00:00,320.760009765625,323.5299987792969,320.510009765625,323.4100036621094,3360298,MSFT,320.760009765625
2023-09-21 13:30:00+00:00,320.70001220703125,324.1499938964844,315.0,319.260009765625,9500371,MSFT,320.70001220703125
2023-09-21 14:30:00+00:00,322.0199890136719,325.34991455078125,320.2799987792969,320.6643981933594,6389957,MSFT,322.0199890136719
2023-09-21 15:30:00+00:00,320.69000244140625,322.8829040527344,320.239990234375,322.0400085449219,2748884,MSFT,320.69000244140625
2023-09-21 16:30:00+00:00,322.7900085449219,323.3999938964844,320.3900146484375,320.69000244140625,2376718,MSFT,322.7900085449219
2023-09-21 17:30:00+00:00,320.489990234375,323.0799865722656,320.4800109863281,322.760009765625,2065611,MSFT,320.489990234375
2023-09-21 18:30:00+00:00,320.67999267578125,321.3699951171875,319.55999755859375,320.489990234375,3005180,MSFT,320.67999267578125
2023-09-21 19:30:00+00:00,319.5400085449219,321.760009765625,319.5,320.6499938964844,3824741,MSFT,319.5400085449219
2023-09-22 13:30:00+00:00,319.4100036621094,321.45001220703125,317.80999755859375,321.32000732421875,4064881,MSFT,319.4100036621094
2023-09-22 14:30:00+00:00,320.55999755859375,321.0400085449219,319.2300109863281,319.4100036621094,2793607,MSFT,320.55999755859375
2023-09-22 15:30:00+00:00,319.7049865722656,320.70001220703125,318.92498779296875,320.5899963378906,1618065,MSFT,319.7049865722656
2023-09-22 16:30:00+00:00,318.2300109863281,320.1300048828125,318.01251220703125,319.67999267578125,1419112,MSFT,318.2300109863281
2023-09-22 17:30:00+00:00,317.3799133300781,318.239990234375,316.5899963378906,318.2398986816406,1673500,MSFT,317.3799133300781
2023-09-22 18:30:00+00:00,318.75,319.29998779296875,317.0799865722656,317.3599853515625,1622542,MSFT,318.75
2023-09-22 19:30:00+00:00,317.0199890136719,318.8500061035156,316.1499938964844,318.7900085449219,2795888,MSFT,317.0199890136719
2023-09-25 13:30:00+00:00,316.0799865722656,317.6700134277344,315.6499938964844,316.5899963378906,4130465,MSFT,316.0799865722656
2023-09-25 14:30:00+00:00,316.5,317.2200012207031,315.05999755859375,316.04998779296875,2219391,MSFT,316.5
2023-09-25 15:30:00+00:00,316.5899963378906,317.19000244140625,315.8599853515625,316.5199890136719,1233732,MSFT,316.5899963378906
2023-09-25 16:30:00+00:00,315.67999267578125,316.69000244140625,315.331298828125,316.6099853515625,1347872,MSFT,315.67999267578125
2023-09-25 17:30:00+00:00,315.8699951171875,316.4599914550781,315.2699890136719,315.69000244140625,1206994,MSFT,315.8699951171875
2023-09-25 18:30:00+00:00,316.1799011230469,316.45001220703125,315.0,315.8299865722656,1766752,MSFT,316.1799011230469
2023-09-25 19:30:00+00:00,317.6000061035156,317.6300048828125,315.95001220703125,316.1499938964844,2159301,MSFT,317.6000061035156
2023-09-26 13:30:00+00:00,312.55999755859375,315.8800048828125,311.55999755859375,315.1300048828125,5733037,MSFT,312.55999755859375
2023-09-26 14:30:00+00:00,311.0799865722656,313.4100036621094,311.0799865722656,312.5400085449219,2927402,MSFT,311.0799865722656
2023-09-26 15:30:00+00:00,312.2799987792969,312.70001220703125,310.8299865722656,311.0799865722656,2421952,MSFT,312.2799987792969
2023-09-26 16:30:00+00:00,311.6000061035156,312.9200134277344,311.54998779296875,312.2799072265625,1570089,MSFT,311.6000061035156
2023-09-26 17:30:00+00:00,310.8695068359375,311.8399963378906,310.6600036621094,311.5799865722656,2875349,MSFT,310.8695068359375
2023-09-26 18:30:00+00:00,310.4200134277344,311.1499938964844,310.0199890136719,310.8645935058594,2926657,MSFT,310.4200134277344
2023-09-26 19:30:00+00:00,312.1400146484375,312.42999267578125,310.05999755859375,310.4299011230469,3514042,MSFT,312.1400146484375
2023-09-27 13:30:00+00:00,311.6099853515625,313.70001220703125,310.5899963378906,312.29998779296875,4400123,MSFT,311.6099853515625
2023-09-27 14:30:00+00:00,311.80999755859375,312.0299987792969,310.1755065917969,311.5799865722656,2536023,MSFT,311.80999755859375
2023-09-27 15:30:00+00:00,310.80999755859375,311.87701416015625,310.2699890136719,311.81768798828125,1355545,MSFT,310.80999755859375
2023-09-27 16:30:00+00:00,310.3800048828125,311.8999938964844,310.3450012207031,310.8299865722656,1588484,MSFT,310.3800048828125
2023-09-27 17:30:00+00:00,311.3399963378906,311.3699951171875,309.69000244140625,310.32000732421875,1864682,MSFT,311.3399963378906
2023-09-27 18:30:00+00:00,313.2699890136719,314.29901123046875,311.30999755859375,311.30999755859375,2801872,MSFT,313.2699890136719
2023-09-27 19:30:00+00:00,312.8299865722656,313.6400146484375,311.8699951171875,313.2549133300781,1882683,MSFT,312.8299865722656
2023-09-28 13:30:00+00:00,310.9200134277344,312.118896484375,309.45001220703125,310.989990234375,4601114,MSFT,310.9200134277344
2023-09-28 14:30:00+00:00,312.8699951171875,312.8699951171875,309.8800048828125,310.94500732421875,2506931,MSFT,312.8699951171875
2023-09-28 15:30:00+00:00,315.45001220703125,315.4599914550781,312.83489990234375,312.8800048828125,2900673,MSFT,315.45001220703125
2023-09-28 16:30:00+00:00,313.9150085449219,315.4800109863281,313.6513977050781,315.44000244140625,1390567,MSFT,313.9150085449219
2023-09-28 17:30:00+00:00,314.0199890136719,314.5199890136719,313.0899963378906,313.92999267578125,1186519,MSFT,314.0199890136719
2023-09-28 18:30:00+00:00,314.5899963378906,314.6499938964844,312.7200012207031,314.0199890136719,2198451,MSFT,314.5899963378906
2023-09-28 19:30:00+00:00,313.6700134277344,314.6499938964844,312.80999755859375,314.55999755859375,1901362,MSFT,313.6700134277344
2023-09-29 13:30:00+00:00,317.7900085449219,319.4700012207031,316.7300109863281,317.75,4599208,MSFT,317.7900085449219
2023-09-29 14:30:00+00:00,317.26849365234375,318.8900146484375,317.25,317.82000732421875,2133169,MSFT,317.26849365234375
2023-09-29 15:30:00+00:00,317.8900146484375,318.3299865722656,317.0849914550781,317.2900085449219,1605335,MSFT,317.8900146484375
2023-09-29 16:30:00+00:00,315.9809875488281,318.2200012207031,315.2200012207031,317.9200134277344,2479738,MSFT,315.9809875488281
2023-09-29 17:30:00+00:00,315.3299865722656,316.45989990234375,315.1700134277344,315.9700012207031,1360045,MSFT,315.3299865722656
2023-09-29 18:30:00+00:00,316.0899963378906,316.7099914550781,314.9800109863281,315.30999755859375,1781172,MSFT,316.0899963378906
2023-09-29 19:30:00+00:00,315.7099914550781,317.8800048828125,315.1719970703125,316.04998779296875,3343656,MSFT,315.7099914550781
2023-10-02 13:30:00+00:00,318.260009765625,319.0372009277344,315.17999267578125,316.2799987792969,4154228,MSFT,318.260009765625
2023-10-02 14:30:00+00:00,320.9599914550781,321.3900146484375,317.1300048828125,318.32000732421875,2834021,MSFT,320.9599914550781
2023-10-02 15:30:00+00:00,318.5799865722656,321.1700134277344,317.8299865722656,321.0,2000514,MSFT,318.5799865722656
2023-10-02 16:30:00+00:00,318.54998779296875,318.95001220703125,317.6000061035156,318.5450134277344,1380507,MSFT,318.54998779296875
2023-10-02 17:30:00+00:00,318.6000061035156,320.20001220703125,318.260009765625,318.55999755859375,1521910,MSFT,318.6000061035156
2023-10-02 18:30:00+00:00,319.54998779296875,319.82000732421875,318.30999755859375,318.6400146484375,1465721,MSFT,319.54998779296875
2023-10-02 19:30:00+00:00,321.80999755859375,321.88800048828125,319.3500061035156,319.54998779296875,3015744,MSFT,321.80999755859375
2023-10-03 13:30:00+00:00,315.69000244140625,321.3900146484375,315.6499938964844,320.8299865722656,3765818,MSFT,315.69000244140625
2023-10-03 14:30:00+00:00,313.93280029296875,316.49951171875,313.0799865722656,315.70001220703125,2928082,MSFT,313.93280029296875
2023-10-03 15:30:00+00:00,313.74481201171875,314.6650085449219,313.5,313.8999938964844,2160922,MSFT,313.74481201171875
2023-10-03 16:30:00+00:00,312.75,314.2099914550781,312.5299987792969,313.7699890136719,1730677,MSFT,312.75
2023-10-03 17:30:00+00:00,312.355712890625,312.9599914550781,311.989990234375,312.75,1790912,MSFT,312.355712890625
2023-10-03 18:30:00+00:00,311.6000061035156,313.1499938964844,311.55999755859375,312.3299865722656,2030814,MSFT,311.6000061035156
2023-10-03 19:30:00+00:00,313.3500061035156,313.5199890136719,311.2149963378906,311.6000061035156,2810349,MSFT,313.3500061035156
2023-10-04 13:30:00+00:00,315.8299865722656,317.8800048828125,314.0,314.0299987792969,4226789,MSFT,315.8299865722656
2023-10-04 14:30:00+00:00,318.114990234375,319.0400085449219,315.8699951171875,315.8699951171875,2700875,MSFT,318.114990234375
2023-10-04 15:30:00+00:00,318.2099914550781,319.25,317.7900085449219,318.1400146484375,1588573,MSFT,318.2099914550781
2023-10-04 16:30:00+00:00,317.2200012207031,318.5,317.1700134277344,318.3399963378906,1537162,MSFT,317.2200012207031
2023-10-04 17:30:00+00:00,317.17999267578125,317.3599853515625,316.1600036621094,317.20001220703125,1383799,MSFT,317.17999267578125
2023-10-04 18:30:00+00:00,318.92999267578125,319.340087890625,316.8500061035156,317.19000244140625,1629317,MSFT,318.92999267578125
2023-10-04 19:30:00+00:00,318.95001220703125,320.0400085449219,318.6499938964844,318.94000244140625,2876666,MSFT,318.95001220703125
2023-10-05 13:30:00+00:00,316.7799987792969,319.9800109863281,316.1310119628906,319.0899963378906,3320120,MSFT,316.7799987792969
2023-10-05 14:30:00+00:00,316.19000244140625,316.8699951171875,314.8999938964844,316.739990234375,2059486,MSFT,316.19000244140625
2023-10-05 15:30:00+00:00,317.1499938964844,317.45001220703125,315.8299865722656,316.20001220703125,1701299,MSFT,317.1499938964844
2023-10-05 16:30:00+00:00,316.70001220703125,317.3870849609375,316.0799865722656,317.1787109375,1007805,MSFT,316.70001220703125
2023-10-05 17:30:00+00:00,318.0799865722656,318.26959228515625,316.2699890136719,316.68499755859375,1525200,MSFT,318.0799865722656
2023-10-05 18:30:00+00:00,318.80999755859375,319.1199951171875,318.0,318.07000732421875,1404764,MSFT,318.80999755859375
2023-10-05 19:30:00+00:00,319.3699951171875,319.9100036621094,318.4800109863281,318.80999755859375,2475925,MSFT,319.3699951171875
2023-10-06 13:30:00+00:00,321.1000061035156,321.3299865722656,316.29998779296875,316.54998779296875,4218833,MSFT,321.1000061035156
2023-10-06 14:30:00+00:00,323.2699890136719,324.114990234375,321.1000061035156,321.1300048828125,3653876,MSFT,323.2699890136719
2023-10-06 15:30:00+00:00,324.9700012207031,325.760009765625,323.30499267578125,323.3299865722656,2420065,MSFT,324.9700012207031
2023-10-06 16:30:00+00:00,326.4700012207031,326.6600036621094,324.590087890625,324.9700012207031,1638335,MSFT,326.4700012207031
2023-10-06 17:30:00+00:00,327.69000244140625,327.8299865722656,326.3284912109375,326.4700012207031,1779530,MSFT,327.69000244140625
2023-10-06 18:30:00+00:00,328.82000732421875,328.8399963378906,327.4200134277344,327.69000244140625,2634215,MSFT,328.82000732421875
2023-10-06 19:30:00+00:00,327.2300109863281,329.19000244140625,327.0899963378906,328.80999755859375,3384100,MSFT,327.2300109863281
2023-10-09 13:30:00+00:00,326.6221008300781,327.9599914550781,323.17999267578125,324.75,5568844,MSFT,326.6221008300781
2023-10-09 14:30:00+00:00,326.8450012207031,327.1000061035156,325.38800048828125,326.6300048828125,1785828,MSFT,326.8450012207031
2023-10-09 15:30:00+00:00,327.82000732421875,328.4599914550781,326.8299865722656,326.8399963378906,1732688,MSFT,327.82000732421875
2023-10-09 16:30:00+00:00,328.75,328.75,327.54998779296875,327.82501220703125,1236455,MSFT,328.75
2023-10-09 17:30:00+00:00,329.9599914550781,330.29998779296875,328.7099914550781,328.7699890136719,1821354,MSFT,329.9599914550781
2023-10-09 18:30:00+00:00,329.5,330.1499938964844,329.0585021972656,329.9599914550781,1882691,MSFT,329.5
2023-10-09 19:30:00+00:00,329.8599853515625,330.0400085449219,329.2099914550781,329.4800109863281,1678565,MSFT,329.8599853515625
2023-10-10 13:30:00+00:00,328.7850036621094,331.1000061035156,327.99249267578125,330.9599914550781,4043590,MSFT,328.7850036621094
2023-10-10 14:30:00+00:00,330.2699890136719,330.6499938964844,328.55999755859375,328.79998779296875,3713948,MSFT,330.2699890136719
2023-10-10 15:30:00+00:00,330.6000061035156,330.9800109863281,329.8500061035156,330.2799987792969,2042405,MSFT,330.6000061035156
2023-10-10 16:30:00+00:00,328.3599853515625,330.67999267578125,327.6700134277344,330.5899963378906,2181475,MSFT,328.3599853515625
2023-10-10 17:30:00+00:00,328.3999938964844,329.0299987792969,327.8800048828125,328.3900146484375,1463658,MSFT,328.3999938964844
