Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2015-01-06,39.04921340942383,39.990156974160506,38.955118400328374,39.673658249746744,36447900,MSFT,39.04921340942383
2015-01-07,39.54533004760742,39.74207259354287,38.91233285861642,39.331479028576595,29114100,MSFT,39.54533004760742
2015-01-08,40.70869445800781,40.845559027891056,39.964493563211974,39.9901546503436,29645200,MSFT,40.70869445800781
2015-01-09,40.36652755737305,40.905433177574835,40.11846279147178,40.725799058543714,23944200,MSFT,40.36652755737305
2015-01-12,39.8618278503418,40.66590975431537,39.65653270349016,40.56325891778203,23651900,MSFT,39.8618278503418
2015-01-13,39.65652847290039,40.98240397048916,39.399907935158566,40.178325415402846,35270600,MSFT,39.65652847290039
2015-01-14,39.314369201660156,39.553884553639946,39.02353169526915,39.314369201660156,29719600,MSFT,39.314369201660156
2015-01-15,38.90378189086914,39.67364696159602,38.843903859046826,39.53678242270102,32750800,MSFT,38.90378189086914
2015-01-16,39.55388641357422,39.58810009708803,38.63860103854259,38.75836035171764,35695300,MSFT,39.55388641357422
2015-01-20,39.68220520019531,39.904612146910836,38.98077393090814,39.60521868219509,36161900,MSFT,39.68220520019531
2015-01-21,39.28016662597656,39.468356629280635,38.90378988247708,39.29727510474136,39081100,MSFT,39.28016662597656
2015-01-22,40.31520080566406,40.32375341188506,39.417027049488865,39.673647656523485,35898000,MSFT,40.31520080566406
2015-01-23,40.357975006103516,40.537609125383554,40.03292045947171,40.51194804066024,26211600,MSFT,40.357975006103516
2015-01-26,40.21255111694336,40.31520197321648,39.553892736285654,40.203998510474676,42525500,MSFT,40.21255111694336
2015-01-27,36.49153518676758,36.953454138486656,36.02106363065697,36.73960313451753,169164000,MSFT,36.49153518676758
2015-01-28,35.23411178588867,36.60276100612314,35.20845069391425,36.55999143179598,84507100,MSFT,35.23411178588867
2015-01-29,35.9355354309082,36.02963043182811,34.891944339244965,35.01170042655807,63585300,MSFT,35.9355354309082
2015-01-30,34.55833053588867,35.5677077398126,34.51555771595839,35.542043395232824,78004900,MSFT,34.55833053588867
2015-02-02,35.31108856201172,35.38807507975889,34.412914697033685,34.72086076802237,50352500,MSFT,35.31108856201172
2015-02-03,35.58481979370117,35.86710479659553,35.11434805198589,35.61048414321525,52082400,MSFT,35.58481979370117
2015-02-04,35.79010772705078,36.10660633084513,35.37951415002111,35.87564683193325,41614800,MSFT,35.79010772705078
2015-02-05,36.31190872192383,36.47443434421712,35.80722011646692,36.115166148692566,36548200,MSFT,36.31190872192383
2015-02-06,36.27769470214844,36.6027492361068,36.05529102929796,36.50865424497873,34616600,MSFT,36.27769470214844
2015-02-09,36.23491287231445,36.55996729620833,36.10660097093058,36.13226530907167,31381100,MSFT,36.23491287231445
2015-02-10,36.440223693847656,36.58564412892341,36.08095543620509,36.55998304283712,29670700,MSFT,36.440223693847656
2015-02-11,36.25203323364258,36.48299277402143,36.106612813504064,36.48299277402143,38262500,MSFT,36.25203323364258
2015-02-12,36.85936737060547,36.85936737060547,36.363231364785925,36.49154330094149,33268800,MSFT,36.85936737060547
2015-02-13,37.52658462524414,37.52658462524414,36.91069576624538,37.10743835789441,40264900,MSFT,37.52658462524414
2015-02-17,37.543819427490234,37.905644456224465,37.20783481838304,37.879800750266554,33695700,MSFT,37.543819427490234
2015-02-18,37.500736236572266,37.64719154847332,37.380127912848074,37.586887386611224,27111700,MSFT,37.500736236572266
2015-02-19,37.47490310668945,37.50074681582668,37.08723103797469,37.19922592145479,27603400,MSFT,37.47490310668945
2015-02-20,37.785030364990234,37.80226059511786,37.29398030850927,37.48350626725238,29721100,MSFT,37.785030364990234
2015-02-23,38.03486633300781,38.06932350925249,37.60412040980877,37.647194344862555,32518800,MSFT,38.03486633300781
2015-02-24,37.98317337036133,38.16408585857945,37.83671805632971,38.03486406113667,25271700,MSFT,37.98317337036133
2015-02-25,37.89702606201172,37.98317392823886,37.73334051531752,37.86256560098868,29759800,MSFT,37.89702606201172
2015-02-26,37.957340240478516,38.10379230897135,37.810884885654374,37.89703606094249,28957300,MSFT,37.957340240478516
2015-02-27,37.77641296386719,38.07793705647358,37.61273070993593,38.01763289521836,33807700,MSFT,37.77641296386719
2015-03-02,37.802268981933594,38.06932939233588,37.517975051249884,37.62135316862073,31924000,MSFT,37.802268981933594
2015-03-03,37.285362243652344,37.7591853397314,37.12167999267156,37.52658217065539,31748600,MSFT,37.285362243652344
2015-03-04,37.095848083496094,37.225069916506015,36.940779254819155,37.052770852828154,25748700,MSFT,37.095848083496094
2015-03-05,37.13890838623047,37.25090322943361,36.88907499998118,37.10444792888641,23193500,MSFT,37.13890838623047
2015-03-06,36.49278259277344,37.13890125543209,36.311870155948085,37.044136659096104,36248800,MSFT,36.49278259277344
2015-03-09,36.91492462158203,37.156144575355974,36.34634012951518,36.34634012951518,32108000,MSFT,36.91492462158203
2015-03-10,36.208492279052734,36.794306852329356,36.208492279052734,36.484169338673524,39159700,MSFT,36.208492279052734
2015-03-11,36.16542053222656,36.501401763473524,36.04481222217176,36.44971436563859,32215300,MSFT,36.16542053222656
2015-03-12,35.338401794433594,35.881142667849765,35.20056320760279,35.60546549418815,59992500,MSFT,35.338401794433594
2015-03-13,35.64854431152344,35.72607873261473,34.985194994704976,35.06272941579626,58007700,MSFT,35.64854431152344
2015-03-16,35.80360412597656,35.87252176827398,35.56238416210872,35.72606972443525,35273500,MSFT,35.80360412597656
2015-03-17,35.924217224121094,36.036212104814,35.4503972791866,35.63992328536168,31673400,MSFT,35.924217224121094
2015-03-18,36.61339569091797,36.897689517250505,35.60545202227693,35.691599874076545,44194800,MSFT,36.61339569091797
2015-03-19,36.432491302490234,36.69093820148165,36.37218713560326,36.40664431215966,33879100,MSFT,36.432491302490234
2015-03-20,36.940773010253906,37.02692088436452,36.60479170035946,36.66509586950304,71904500,MSFT,36.940773010253906
2015-03-23,36.92354202270508,37.15614522164154,36.85462109576212,36.940772254440816,26246100,MSFT,36.92354202270508
2015-03-24,36.95799255371094,37.19059240380548,36.828767493587485,36.85461119108026,25513300,MSFT,36.95799255371094
2015-03-25,35.71745681762695,36.98385108394971,35.70022658361148,36.97523432377641,43469900,MSFT,35.71745681762695
2015-03-26,35.5020751953125,35.846673219226155,35.25224179229162,35.51069195339201,37495600,MSFT,35.5020751953125
2015-03-27,35.29533386230469,35.69161945613114,35.174725489082,35.424555710901124,34401400,MSFT,35.29533386230469
2015-03-30,35.28669738769531,35.78636412485827,35.2436234622264,35.4073056935402,35049700,MSFT,35.28669738769531
2015-03-31,35.02825164794922,35.3470026500193,34.92487356631324,35.1316297295852,34887200,MSFT,35.02825164794922
2015-04-01,35.0799446105957,35.1144017824926,34.72673312959366,34.97656323591449,36865300,MSFT,35.0799446105957
2015-04-02,34.709503173828125,35.09717511611027,34.563047868374774,35.028254199113356,37487500,MSFT,34.709503173828125
2015-04-06,35.794979095458984,35.9931217899833,34.61473639923588,34.75257493831062,39223700,MSFT,35.794979095458984
2015-04-07,35.777748107910156,36.105115863638126,35.58822217466127,35.8466690191497,28809400,MSFT,35.777748107910156
2015-04-08,35.6829833984375,35.91558654372626,35.35561892995398,35.717443853961,24753400,MSFT,35.6829833984375
2015-04-09,35.73468780517578,35.85529615949623,35.5365450393163,35.5365450393163,25723900,MSFT,35.73468780517578
2015-04-10,35.941436767578125,36.13957947520002,35.674373142698066,35.8639023788278,28022000,MSFT,35.941436767578125
2015-04-13,35.97589874267578,36.234348930566895,35.657147673628906,35.66576443260162,30276700,MSFT,35.97589874267578
2015-04-14,35.881141662597656,36.20850624319236,35.65715191131597,36.010363485569975,24244400,MSFT,35.881141662597656
2015-04-15,36.406646728515625,36.57894576805582,35.90698312881299,35.97590077283056,27343600,MSFT,36.406646728515625
2015-04-16,36.32048416137695,36.47555290560944,36.02757689852998,36.13957172188222,22509700,MSFT,36.32048416137695
2015-04-17,35.85527801513672,35.95865936909399,35.45899268395571,35.898351936120825,42387600,MSFT,35.85527801513672
2015-04-20,36.96661376953125,37.19060019616891,35.90697922802023,35.95005316164318,46057700,MSFT,36.96661376953125
2015-04-21,36.734012603759766,37.17337529532637,36.639247972781455,37.0441502010231,26013800,MSFT,36.734012603759766
2015-04-22,37.0355224609375,37.15613074978154,36.65646408305121,36.759842146870476,25064300,MSFT,37.0355224609375
2015-04-23,37.337066650390625,37.56966990492837,36.87186014131514,36.94939455949439,46309500,MSFT,37.337066650390625
2015-04-24,41.2396125793457,41.47221576553469,39.327102970120414,39.33571644235089,130933700,MSFT,41.2396125793457
2015-04-27,41.377445220947266,41.463596362581995,40.67963904852112,40.68825251951957,59248200,MSFT,41.377445220947266
2015-04-28,42.350929260253906,42.39400318536355,41.09315224360503,41.16206986651451,60730800,MSFT,42.350929260253906
2015-04-29,42.26479721069336,42.480170203088456,41.78236052464916,41.971889809582784,47804600,MSFT,42.26479721069336
2015-04-30,41.90296173095703,42.678305685931115,41.86850126932919,41.954652423398805,64725500,MSFT,41.90296173095703
2015-05-01,41.92019271850586,42.10972197454986,41.69620628654249,41.85127508033658,38937300,MSFT,41.92019271850586
2015-05-04,41.55836486816406,42.10110232281826,41.506674178341136,41.670356433284894,34039500,MSFT,41.55836486816406
2015-05-05,41.00700759887695,41.48944418093716,40.75717747915843,41.196536842959596,50369200,MSFT,41.00700759887695
2015-05-06,39.86983871459961,41.15346291883206,39.645852296729764,40.9811639047543,52433000,MSFT,39.86983871459961
2015-05-07,40.23167419433594,40.567655524614146,39.766467758721056,39.861232397790495,32971700,MSFT,40.23167419433594
2015-05-08,41.13623809814453,41.33438084017381,40.938095356115255,40.963939061409704,35364900,MSFT,41.13623809814453
2015-05-11,40.808876037597656,41.274082516779394,40.808876037597656,40.96394486399157,24609400,MSFT,40.808876037597656
2015-05-12,40.7916259765625,41.07591978221745,39.990438525045406,40.360880176234154,29928300,MSFT,40.7916259765625
2015-05-13,41.032859802246094,41.62728802560478,40.98116910556373,41.515293159291716,34184600,MSFT,41.032859802246094
2015-05-14,41.97187805175781,42.05802591005033,41.377446656016964,41.377446656016964,32980900,MSFT,41.97187805175781
2015-05-15,41.61005401611328,42.135564549188295,41.39468106231732,42.10110408786163,28642700,MSFT,41.61005401611328
2015-05-18,41.36021423339844,41.5411299843454,41.0156195321751,41.33437053454743,24136500,MSFT,41.36021423339844
2015-05-19,41.25617218017578,41.45560262050145,40.909334618407925,41.23882997131857,28574800,MSFT,41.25617218017578
2015-05-20,41.25617218017578,41.55965256595656,40.987372904421285,41.09142284987639,25047900,MSFT,41.25617218017578
2015-05-21,41.1174430847168,41.273519689294645,40.76193599822032,40.996050905087095,22410700,MSFT,41.1174430847168
2015-05-22,40.66655349731445,41.05674165027691,40.59718465644835,41.01338777857979,25720600,MSFT,40.66655349731445
2015-05-26,40.397743225097656,40.64920024338801,40.05090573037389,40.60584638346941,29581900,MSFT,40.397743225097656
2015-05-27,41.28217697143555,41.42091131152361,40.42375596810545,40.597174720137424,27335600,MSFT,41.28217697143555
2015-05-28,41.14345932006836,41.63770081383812,41.09143268104931,41.18681319873978,19283700,MSFT,41.14345932006836
2015-05-29,40.63185501098633,41.24748837595588,40.39774021564145,41.126096254151996,36519600,MSFT,40.63185501098633
2015-06-01,40.952693939208984,41.420923717629954,40.42376807555069,40.805290105829364,28837300,MSFT,40.952693939208984
2015-06-02,40.68388748168945,41.05673668705115,40.423760975264265,40.69256023959348,21498300,MSFT,40.68388748168945
2015-06-03,40.623191833496094,41.394905218343546,40.59718017488695,41.074079326286686,28002200,MSFT,40.623191833496094
2015-06-04,40.19831085205078,40.89198249979409,40.05957652250212,40.57115998290418,27745500,MSFT,40.19831085205078
2015-06-05,40.0075569152832,40.33705224605036,39.747430415282984,40.154964026819,25438100,MSFT,40.0075569152832
2015-06-08,39.652061462402344,40.25902567743952,39.600034824191546,40.14630294849388,22121600,MSFT,39.652061462402344
2015-06-09,39.58268737792969,39.834141139133955,39.41793804632313,39.67806456586887,24406100,MSFT,39.58268737792969
2015-06-10,40.41509246826172,40.605853454346594,39.61736741456066,39.70407845718472,28417400,MSFT,40.41509246826172
2015-06-11,40.26768112182617,40.68388415965914,39.99888518713339,40.45844208788251,27347800,MSFT,40.26768112182617
2015-06-12,39.86016082763672,40.29370618079287,39.799464742809946,40.07693350421479,23931000,MSFT,39.86016082763672
2015-06-15,39.435279846191406,39.582686967273865,39.036418966513416,39.40926818681314,33254500,MSFT,39.435279846191406
2015-06-16,39.73876953125,40.09427659634283,39.279209197577345,39.32256307230796,27070300,MSFT,39.73876953125
2015-06-17,39.86016082763672,39.94686857519253,39.33123496755605,39.65205760273881,28704100,MSFT,39.86016082763672
2015-06-18,40.510459899902344,40.57982540394867,40.03355758845323,40.076914749630056,32658300,MSFT,40.510459899902344
2015-06-19,39.97288131713867,40.6058604606022,39.87750411532763,40.57117603756802,63837000,MSFT,39.97288131713867
2015-06-22,40.08558654785156,40.51046227541518,40.024890487869214,40.17229756760291,20318100,MSFT,40.08558654785156
2015-06-23,39.80813980102539,40.12896248139246,39.55668266693462,39.998900841741005,25896500,MSFT,39.80813980102539
2015-06-24,39.57402420043945,40.10295012592513,39.49598589491388,39.60003586638499,34890900,MSFT,39.57402420043945
2015-06-25,39.58268737792969,39.93819439310278,39.45262246431273,39.912179425766496,20616000,MSFT,39.58268737792969
2015-06-26,39.244510650634766,40.12894326912459,39.045080252497954,39.582678690279714,49835300,MSFT,39.244510650634766
2015-06-29,38.472816467285156,39.21851505733025,38.46414701498433,39.053769002104225,34081700,MSFT,38.472816467285156
2015-06-30,38.28205108642578,38.77629246088457,38.09995954766087,38.767619702630554,35945400,MSFT,38.28205108642578
2015-07-01,38.54219055175781,39.21852038450922,38.23870675698506,38.55086000523624,28343900,MSFT,38.54219055175781
2015-07-02,38.49882888793945,38.80230931368615,38.20401791391899,38.568194424815026,21752000,MSFT,38.49882888793945
2015-07-06,38.490142822265625,38.56818109157773,38.10862423212167,38.11729368085083,23034000,MSFT,38.490142822265625
2015-07-07,38.41210174560547,38.57685102860556,37.56235360169271,38.446786153362034,36435800,MSFT,38.41210174560547
2015-07-08,38.36008834838867,38.93236799341804,38.177996814484025,38.53350381658276,39785900,MSFT,38.36008834838867
2015-07-09,38.6028938293457,39.20985822409787,38.585551611473946,38.802324373336155,32424700,MSFT,38.6028938293457
2015-07-10,38.68091583251953,39.14047283527293,38.64623141141289,39.02775012052058,25465800,MSFT,38.68091583251953
2015-07-13,39.487300872802734,39.55666639053719,38.97571736222151,39.001729017910975,28178300,MSFT,39.487300872802734
2015-07-14,39.556663513183594,39.851474384407666,39.287867603444305,39.40925973141526,22880300,MSFT,39.556663513183594
2015-07-15,39.67806625366211,39.790788963079166,39.39192806229672,39.60870072242044,26629600,MSFT,39.67806625366211
2015-07-16,40.45845031738281,40.484461978885896,39.86015894899319,39.89484006176784,26271700,MSFT,40.45845031738281
2015-07-17,40.42376708984375,40.56250146810162,40.11161391184142,40.363071006086464,29467100,MSFT,40.42376708984375
2015-07-20,40.68388748168945,40.865979013106276,40.267684409871556,40.44977594128837,30631900,MSFT,40.68388748168945
2015-07-21,40.99603271484375,41.03938988063545,40.30236106211212,40.56248751842556,42781900,MSFT,40.99603271484375
2015-07-22,39.487300872802734,40.69255609916672,39.192489980134106,39.40058984102511,59152400,MSFT,39.487300872802734
2015-07-23,39.98154830932617,40.085598255730666,39.10578494633121,39.25319206911839,33934000,MSFT,39.98154830932617
2015-07-24,39.83414077758789,40.16363613012226,39.71274862341421,39.808129118175856,32333200,MSFT,39.83414077758789
2015-07-27,39.32256317138672,39.89484291926319,39.235855421707015,39.83414683294967,39701400,MSFT,39.32256317138672
2015-07-28,39.313880920410156,39.574007392450746,38.836981837054495,39.52198408265516,34328900,MSFT,39.313880920410156
2015-07-29,40.13762664794922,40.56249921060404,39.24452103666182,39.36591650510865,40945900,MSFT,40.13762664794922
2015-07-30,40.649208068847656,41.1000955757148,39.825471341065146,40.111609517762915,39777900,MSFT,40.649208068847656
2015-07-31,40.49314498901367,41.0740942942438,40.31972615048449,41.00472874344567,31201500,MSFT,40.49314498901367
2015-08-03,40.58850860595703,40.75325461469562,40.27635548818888,40.73591240729874,24125900,MSFT,40.58850860595703
2015-08-04,41.221492767333984,41.36889659898495,40.47579423437642,40.53649031890194,33403900,MSFT,41.221492767333984
2015-08-05,41.25617218017578,41.97585565546511,41.22148776246137,41.60300643425551,26959700,MSFT,41.25617218017578
2015-08-06,40.42376708984375,41.420922707608035,40.1723133032872,41.36889607537815,27368000,MSFT,40.42376708984375
2015-08-07,40.52780532836914,40.56248642930901,40.111599040218096,40.22432171441264,19163000,MSFT,40.52780532836914
2015-08-10,41.03939437866211,41.17812872441409,40.61451858422234,40.70989906711827,23079900,MSFT,41.03939437866211
2015-08-11,40.24167251586914,40.70122945145195,39.79945778830485,40.59717951102881,29237400,MSFT,40.24167251586914
2015-08-12,40.52780532836914,40.6665396551904,39.63469999850046,40.050902978964245,30181400,MSFT,40.52780532836914
2015-08-13,40.519142150878906,40.839964737302466,40.31104226529693,40.80528362816417,22627200,MSFT,40.519142150878906
2015-08-14,40.75326919555664,40.839976955875834,40.33706599218428,40.34573544514058,21473400,MSFT,40.75326919555664
2015-08-17,41.03072738647461,41.14345009188853,40.38040942919825,40.588512630909484,21099700,MSFT,41.03072738647461
2015-08-18,41.25766372680664,41.39731297235229,40.760163081456476,40.88235575512134,23574100,MSFT,41.25766372680664
2015-08-19,40.68159866333008,41.091819662719494,40.411026869977526,40.829974488088126,31485500,MSFT,40.68159866333008
2015-08-20,39.85242462158203,40.55940050376193,39.85242462158203,40.21027587143869,36238200,MSFT,39.85242462158203
2015-08-21,37.59186553955078,39.695334099016335,37.59186553955078,39.5382282871475,70053100,MSFT,37.59186553955078
2015-08-24,36.37864685058594,37.260181687191455,34.66794353965894,35.305093140274636,88753700,MSFT,36.37864685058594
2015-08-25,35.322547912597656,37.74022695722346,35.252721660428456,37.15544374855275,70616600,MSFT,35.322547912597656
2015-08-26,37.277652740478516,37.39111878536197,35.83752061642106,36.666686083529704,63408000,MSFT,37.277652740478516
2015-08-27,38.31629180908203,38.35993156513794,37.46966655769754,37.731508423532965,50943200,MSFT,38.31629180908203
2015-08-28,38.34247589111328,38.53449481763788,37.87115852391657,37.87988847303134,28246700,MSFT,38.34247589111328
2015-08-31,37.98463439941406,38.34248582735416,37.618053020096866,38.01954754592063,34441700,MSFT,37.98463439941406
2015-09-01,36.500850677490234,37.172913612342654,36.36120145268325,36.80633231628672,49688900,MSFT,36.500850677490234
2015-09-02,37.844966888427734,37.862423453260874,36.553211056269134,36.972158623766575,37671500,MSFT,37.844966888427734
2015-09-03,37.96717071533203,38.386118406443934,37.7751517750098,37.88861781515478,28285200,MSFT,37.96717071533203
2015-09-04,37.19038391113281,37.56569196563461,36.83253243236381,37.364946338959456,37138800,MSFT,37.19038391113281
2015-09-08,38.307559967041016,38.40356942331928,37.705323372431614,37.79260288023015,32469800,MSFT,38.307559967041016
2015-09-09,37.59186553955078,38.75270255730382,37.4522162989452,38.58686679505308,33469500,MSFT,37.59186553955078
2015-09-10,37.78388214111328,38.22028640701803,37.312564734856075,37.635502959365496,31366600,MSFT,37.78388214111328
2015-09-11,37.94972229003906,38.04573178080553,37.47840478782237,37.65296719562496,27132500,MSFT,37.94972229003906
2015-09-14,37.56568145751953,37.914802886012936,37.408575649372345,37.90607626533829,23656000,MSFT,37.56568145751953
2015-09-15,38.3861198425293,38.656691693151295,37.60059414086932,37.696600285121896,28882200,MSFT,38.3861198425293
2015-09-16,38.66541290283203,38.73523917560823,38.26392182286875,38.37738785138009,23372200,MSFT,38.66541290283203
2015-09-17,38.62177276611328,39.276379084183,38.47339693217744,38.65668590215698,32768200,MSFT,38.62177276611328
2015-09-18,37.94972229003906,38.39485659641071,37.81880298131287,37.96717886376942,63143700,MSFT,37.94972229003906
2015-09-21,38.49958801269531,38.81379964250884,38.05445376062596,38.07191033222678,26177200,MSFT,38.49958801269531
2015-09-22,38.31629180908203,38.44721107724976,37.80133469682239,37.862431021200656,28085900,MSFT,38.31629180908203
2015-09-23,38.290103912353516,38.551945768755445,37.97589235287127,38.34247361543384,17145200,MSFT,38.290103912353516
2015-09-24,38.32501983642578,38.51703876552587,37.766422947589255,37.92352873876204,27905600,MSFT,38.32501983642578
2015-09-25,38.35121154785156,39.04073119239632,38.194105721765396,38.82252902611007,29384600,MSFT,38.35121154785156
2015-09-28,37.78388214111328,38.48212830066082,37.714055860408365,38.25519954737049,27613800,MSFT,37.78388214111328
2015-09-29,37.914798736572266,38.028264769927475,37.57440396600671,37.85370241003486,32763600,MSFT,37.914798736572266
2015-09-30,38.63050079345703,38.66541393077331,38.10681705171294,38.298835977452455,34958900,MSFT,38.63050079345703
2015-10-01,38.935977935791016,39.058170562372396,38.185362281648985,39.058170562372396,28657900,MSFT,38.935977935791016
2015-10-02,39.77387619018555,39.77387619018555,38.33374108280308,38.63922600259613,41839000,MSFT,39.77387619018555
2015-10-05,40.699058532714844,40.92598726237604,39.88734641629216,39.93098617243855,34369300,MSFT,40.699058532714844
2015-10-06,40.80380630493164,41.179114308427984,40.34121876413421,40.437228252865964,27017200,MSFT,40.80380630493164
2015-10-07,40.847442626953125,41.32748670060575,40.10555663399002,41.10928454626359,27711500,MSFT,40.847442626953125
2015-10-08,41.41476821899414,41.47586455387154,40.58559939344305,40.63796910740962,33772700,MSFT,41.41476821899414
2015-10-09,41.118011474609375,41.49331941885122,40.95217571861855,41.41476651588199,28600600,MSFT,41.118011474609375
2015-10-12,41.021995544433594,41.08309186718233,40.585591336514085,41.004538976576825,19769100,MSFT,41.021995544433594
2015-10-13,40.92597579956055,41.13545123169191,40.63795082606634,40.63795082606634,19987800,MSFT,40.92597579956055
2015-10-14,40.742713928222656,41.1092920159657,40.611791280027994,40.71653073038422,24697800,MSFT,40.742713928222656
2015-10-15,41.03072738647461,41.04818395655345,40.61177969308339,41.03072738647461,27189400,MSFT,41.03072738647461
2015-10-16,41.46713638305664,41.49332290591401,40.93472591763341,41.039462020560855,26450300,MSFT,41.46713638305664
2015-10-19,41.563133239746094,41.790065278241585,41.039449554679024,41.38857090155718,29387600,MSFT,41.563133239746094
2015-10-20,41.69406509399414,41.72897823529274,41.0394586773971,41.40603667253124,30802200,MSFT,41.69406509399414
2015-10-21,41.19654846191406,41.886067751647474,41.11799558929254,41.82496811338708,25144300,MSFT,41.19654846191406
2015-10-22,41.920997619628906,42.72398329413529,41.10055870240563,41.484593302690854,56637100,MSFT,41.920997619628906
2015-10-23,46.145381927490234,47.192752735847215,45.6042416194808,45.64788137618317,135227100,MSFT,46.145381927490234
2015-10-26,47.349853515625,47.41094983444648,45.82243888608871,45.848622071440865,64633300,MSFT,47.349853515625
2015-10-27,46.86107635498047,47.45458626441079,46.76507023891037,47.12292150816988,50999900,MSFT,46.86107635498047
2015-10-28,47.11419677734375,47.11419677734375,46.136652306896956,46.730162282043175,47000800,MSFT,47.11419677734375
2015-10-29,46.57305908203125,46.98328011595281,46.45086643265036,46.73016486823525,30202100,MSFT,46.57305908203125
2015-10-30,45.944644927978516,47.122938555085106,45.927188356150936,46.538155052113545,46619800,MSFT,45.944644927978516
2015-11-02,46.46831130981445,46.573047364432604,45.92716781370584,46.12791330568194,30285000,MSFT,46.46831130981445
2015-11-03,47.2625732421875,47.47204538059464,46.17156281027643,46.19774599520242,36596900,MSFT,47.2625732421875
2015-11-04,47.480777740478516,47.899725368073945,47.184022754744284,47.2887588292682,37087800,MSFT,47.480777740478516
2015-11-05,47.46332550048828,47.74262394434955,47.131657349840495,47.55933496484686,31468500,MSFT,47.46332550048828
2015-11-06,47.934635162353516,47.98700486435346,47.09673990735311,47.210205930269765,32851200,MSFT,47.934635162353516
2015-11-09,47.271305084228516,47.89099827895133,46.74762135084303,47.61169984387907,32513100,MSFT,47.271305084228516
2015-11-10,46.703975677490234,47.245119278772904,46.49450352754193,47.19274957653593,55283700,MSFT,46.703975677490234
2015-11-11,46.826171875,47.30621582790265,46.660336148533766,46.86981162899119,36516300,MSFT,46.826171875
2015-11-12,46.538150787353516,47.114204286871384,46.42468474562263,46.67780001967602,35361100,MSFT,46.538150787353516
2015-11-13,46.11920166015625,46.51196615435189,45.84862982426587,46.31994721730064,36848200,MSFT,46.11920166015625
2015-11-16,46.9309196472168,47.03565574879931,46.12793398974921,46.328682901241585,32165200,MSFT,46.9309196472168
2015-11-17,46.544288635253906,47.036353717405305,46.438843244556914,46.720024249198275,31551300,MSFT,46.544288635253906
2015-11-18,47.317535400390625,47.43176623264566,46.553074742558984,46.57064897459376,29710000,MSFT,47.317535400390625
2015-11-19,47.39662170410156,48.029280702117546,47.2560311880916,47.440558963807796,28149200,MSFT,47.39662170410156
2015-11-20,47.61629104614258,47.71294764718504,46.80789647731846,47.66901374269539,37147600,MSFT,47.61629104614258
2015-11-23,47.61629104614258,47.85353815271715,47.22966799391479,47.66901374269539,28235900,MSFT,47.61629104614258
2015-11-24,47.66900634765625,47.835956499594246,47.080284744552614,47.379036589512765,24600000,MSFT,47.66900634765625
2015-11-25,47.17693328857422,47.651427380941904,47.17693328857422,47.52841113890758,21005100,MSFT,47.17693328857422
2015-11-27,47.3878288269043,47.519633881454645,47.26481256369292,47.273598003090115,9009100,MSFT,47.3878288269043
2015-11-30,47.75688552856445,48.292887923022384,47.449344819584816,47.92383907224682,56241400,MSFT,47.75688552856445
2015-12-01,48.52134323120117,48.53012867089918,47.712945349366805,47.80960194575436,39952800,MSFT,48.52134323120117
2015-12-02,48.51254653930664,49.17156502341875,48.38074485364903,48.6092031199537,47274900,MSFT,48.51254653930664
2015-12-03,47.62508010864258,49.00462549949199,47.38783300072081,48.75859295139923,38627800,MSFT,47.62508010864258
2015-12-04,49.127647399902344,49.40882844476561,47.537214391441225,47.55478862573799,43963700,MSFT,49.127647399902344
2015-12-07,49.039772033691406,49.18036253448775,48.58285206811783,49.02219780209912,30709800,MSFT,49.039772033691406
2015-12-08,49.02219009399414,49.29458226098956,48.319237700542615,48.74100913661353,32878000,MSFT,49.02219009399414
2015-12-09,48.31045913696289,49.09249404972244,47.897473051911035,48.653148291817786,36373200,MSFT,48.31045913696289
2015-12-10,48.565284729003906,48.907973913833715,48.33682303782243,48.670726781580214,31775800,MSFT,48.565284729003906
2015-12-11,47.50206756591797,48.415904252877375,47.45813030578547,48.073215076274806,39549500,MSFT,47.50206756591797
2015-12-14,48.451045989990234,48.51255412330099,47.16815727816322,47.739308061125236,46768900,MSFT,48.451045989990234
2015-12-15,48.5037727355957,49.11885747202843,48.407116131763715,48.90797003167298,39843000,MSFT,48.5037727355957
2015-12-16,49.320945739746094,49.426387761760914,48.11713619330626,48.80251771625619,37503300,MSFT,49.320945739746094
2015-12-17,48.94312286376953,49.90089684328323,48.793743548535495,49.52305918656134,41280900,MSFT,48.94312286376953
2015-12-18,47.563575744628906,49.2067280461992,47.47570457623815,49.00462938681397,84684200,MSFT,47.563575744628906
2015-12-21,48.17866134643555,48.63557802217767,47.651444382826156,48.222595255417396,37246300,MSFT,48.17866134643555
2015-12-22,48.635581970214844,48.74981282439436,47.88869540106701,48.31925578870202,28322200,MSFT,48.635581970214844
2015-12-23,49.04856872558594,49.101291432457735,48.71466495261665,48.94312666378506,27279800,MSFT,49.04856872558594
2015-12-24,48.9167594909668,49.17158085801554,48.705875385227614,49.08371303928128,9558500,MSFT,48.9167594909668
2015-12-28,49.16278839111328,49.16278839111328,48.310456593038715,48.63557149822452,22458300,MSFT,49.16278839111328
2015-12-29,49.69000244140625,49.95360921458175,49.25944549400606,49.46154413183868,27731400,MSFT,49.69000244140625
2015-12-30,49.47910690307617,49.892089523015564,49.46153267534282,49.61969737300173,21704500,MSFT,49.47910690307617
