Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2011-06-15,9.82020378112793,9.926895753337508,9.764001579405333,9.91036597725434,399196000,AAPL,9.82020378112793
2011-06-16,9.772418975830078,9.878209725281554,9.567149401767901,9.824713654339247,510591200,AAPL,9.772418975830078
2011-06-17,9.625149726867676,9.895337728746934,9.598101152703324,9.887523464367682,615020000,AAPL,9.625149726867676
2011-06-20,9.476690292358398,9.548219318408494,9.331828947036758,9.53800065682028,640645600,AAPL,9.476690292358398
2011-06-21,9.776625633239746,9.791652266212196,9.473078658823612,9.517559065387276,493382400,AAPL,9.776625633239746
2011-06-22,9.695779800415039,9.88482132307326,9.688866778984135,9.772417713294553,390583200,AAPL,9.695779800415039
2011-06-23,9.954849243164062,9.968673683846049,9.560839040659335,9.585482434367785,559759200,AAPL,9.954849243164062
2011-06-24,9.808182716369629,10.012551021335618,9.770314381931037,9.959054956711745,439807200,AAPL,9.808182716369629
2011-06-27,9.979191780090332,10.035093043976389,9.835232543023254,9.845451200325728,339813600,AAPL,9.979191780090332
2011-06-28,10.075965881347656,10.119244097175493,10.021267615985632,10.027578738229964,294299600,AAPL,10.075965881347656
2011-06-29,10.039301872253418,10.10932773130894,9.974384138632118,10.099410022885356,352545200,AAPL,10.039301872253418
2011-06-30,10.088288307189941,10.102114352150435,10.003235820255119,10.059136282393684,322954800,AAPL,10.088288307189941
2011-07-01,10.316400527954102,10.32361289547684,10.04410897606917,10.09670380392832,435313200,AAPL,10.316400527954102
2011-07-05,10.501834869384766,10.51385681967883,10.293559797007182,10.308586432341366,355054000,AAPL,10.501834869384766
2011-07-06,10.571858406066895,10.642185997337329,10.420084928274743,10.48740623009727,444626000,AAPL,10.571858406066895
2011-07-07,10.735357284545898,10.759400385393805,10.639183276087289,10.659320446435956,399663600,AAPL,10.735357284545898
2011-07-08,10.810791969299316,10.819508284690592,10.585085064816464,10.619346821255494,489633200,AAPL,10.810791969299316
2011-07-11,10.639182090759277,10.812595915710084,10.603718139756301,10.709509697781066,442674400,AAPL,10.639182090759277
2011-07-12,10.631669998168945,10.74978285619836,10.47749128765207,10.625057122679477,451609200,AAPL,10.631669998168945
2011-07-13,10.760002136230469,10.819509191206862,10.71071213498244,10.76931794486128,391638800,AAPL,10.760002136230469
2011-07-14,10.752484321594238,10.86789260897856,10.709507063459924,10.849859687887319,430533600,AAPL,10.752484321594238
2011-07-15,10.967373847961426,10.969778237973681,10.79456272976406,10.854670875003718,484467200,AAPL,10.967373847961426
2011-07-18,11.234258651733398,11.259804098931156,10.978196661816442,10.982704493078728,572653200,AAPL,11.234258651733398
2011-07-19,11.325921058654785,11.380018229695768,11.219829354065805,11.360482961812437,819145600,AAPL,11.325921058654785
2011-07-20,11.627962112426758,11.909570209596842,11.600913533470932,11.90506238061527,941340400,AAPL,11.627962112426758
2011-07-21,11.639684677124023,11.72293385897727,11.53780067315407,11.629466021223418,526534400,AAPL,11.639684677124023
2011-07-22,11.820311546325684,11.87290637227423,11.65351060623743,11.67064148323172,516728800,AAPL,11.820311546325684
2011-07-25,11.976593971252441,12.021674678488578,11.709712300152983,11.731651155006992,589806000,AAPL,11.976593971252441
2011-07-26,12.124156951904297,12.156916356561108,12.012055103803199,12.021671858972297,476582400,AAPL,12.124156951904297
2011-07-27,11.798972129821777,12.10101677147395,11.785747986159938,12.039405487758506,659324400,AAPL,11.798972129821777
2011-07-28,11.775835990905762,11.931216142891188,11.664936268458755,11.769825816132407,594034000,AAPL,11.775835990905762
2011-07-29,11.735560417175293,11.875913894601172,11.540809614564834,11.650206967586817,632584400,AAPL,11.735560417175293
2011-08-01,11.92400074005127,12.00664884813547,11.792362778107323,11.954956061509202,612836000,AAPL,11.92400074005127
2011-08-02,11.688369750976562,11.958556964828924,11.671539829327644,11.951043649942786,639539600,AAPL,11.688369750976562
2011-08-03,11.798370361328125,11.827823331639188,11.487911175718757,11.750583518898367,732508000,AAPL,11.798370361328125
2011-08-04,11.341550827026367,11.760806385442288,11.340949729406173,11.70340356904763,871407600,AAPL,11.341550827026367
2011-08-05,11.228843688964844,11.525780207266438,10.8967457792099,11.433813903804074,1204590800,AAPL,11.228843688964844
2011-08-08,10.615439414978027,11.053027953081438,10.609728587578308,10.870298329490991,1143833600,AAPL,10.615439414978027
2011-08-09,11.24056625366211,11.258599178127662,10.66923553611218,10.85857723033371,1082583600,AAPL,11.24056625366211
2011-08-10,10.930404663085938,11.259797982272277,10.894640574917037,11.15460835466986,878656800,AAPL,10.930404663085938
2011-08-11,11.231249809265137,11.283844635930432,10.961362653525107,11.135676913257702,741969200,AAPL,11.231249809265137
2011-08-12,11.33012866973877,11.409771280750167,11.247178818630454,11.36258633013181,528976000,AAPL,11.33012866973877
2011-08-15,11.523079872131348,11.569964690387241,11.363191093419553,11.409474813973016,460544000,AAPL,11.523079872131348
2011-08-16,11.435013771057129,11.5218711359503,11.30217446436537,11.46627083383937,498750000,AAPL,11.435013771057129
2011-08-17,11.433813095092773,11.556433754325258,11.360480817499525,11.49001449808541,442061200,AAPL,11.433813095092773
2011-08-18,11.001338005065918,11.199697031381305,10.860684356626862,11.145298092045952,851435200,AAPL,11.001338005065918
2011-08-19,10.700189590454102,11.029884674280673,10.699288345671407,10.884722469210422,775888400,AAPL,10.700189590454102
2011-08-22,10.71251106262207,10.966169321216082,10.671938196561555,10.955048619321143,535315200,AAPL,10.71251106262207
2011-08-23,11.228248596191406,11.229450791631123,10.729348724179829,10.828527440355552,656835200,AAPL,11.228248596191406
2011-08-24,11.305785179138184,11.389335329339557,11.138082176130439,11.224337666520162,626267600,AAPL,11.305785179138184
2011-08-25,11.231851577758789,11.283845310039212,10.96977867374567,10.972183063853441,871346000,AAPL,11.231851577758789
2011-08-26,11.528183937072754,11.534795206016,11.144090719361378,11.155210620123409,641477200,AAPL,11.528183937072754
2011-08-29,11.720230102539062,11.766213655887874,11.66102401044588,11.666433084926158,405269200,AAPL,11.720230102539062
2011-08-30,11.720829010009766,11.776429309571908,11.607224021550913,11.668534344516075,417922400,AAPL,11.720829010009766
2011-08-31,11.565754890441895,11.783647551239218,11.47649390429602,11.738265886809087,522586400,AAPL,11.565754890441895
2011-09-01,11.451550483703613,11.641192388809124,11.442233870881275,11.595510569955378,343725200,AAPL,11.451550483703613
2011-09-02,11.241765975952148,11.36047989370533,11.175045775171705,11.262502630726386,438939200,AAPL,11.241765975952148
2011-09-06,11.4127779006958,11.430509073909409,11.014258266365506,11.04100670500086,509698000,AAPL,11.4127779006958
2011-09-07,11.538703918457031,11.588894353261978,11.480698414030554,11.587692158325332,350576800,AAPL,11.538703918457031
2011-09-08,11.545018196105957,11.679360708128074,11.490018966521973,11.492723504601965,416158400,AAPL,11.545018196105957
2011-09-09,11.344855308532715,11.600916430303542,11.270921116534009,11.538704843677097,564813200,AAPL,11.344855308532715
2011-09-12,11.418790817260742,11.447040800713474,11.177154385973274,11.210214755517757,467832400,AAPL,11.418790817260742
2011-09-13,11.559446334838867,11.607231597720483,11.428108488045321,11.484911019350394,440560400,AAPL,11.559446334838867
2011-09-14,11.700095176696777,11.787552859493768,11.593703323292873,11.631571664506696,534724400,AAPL,11.700095176696777
2011-09-15,11.81009292602539,11.83113133799057,11.718127418463395,11.764110172244393,417818800,AAPL,11.81009292602539
2011-09-16,12.036701202392578,12.036701202392578,11.87230545231093,11.887633037085882,698513200,AAPL,12.036701202392578
2011-09-19,12.37120532989502,12.419292330584728,11.877416139815596,11.931512510841333,823860800,AAPL,12.37120532989502
2011-09-20,12.4259033203125,12.708713669364151,12.357980909247747,12.480000489155804,775754000,AAPL,12.4259033203125
2011-09-21,12.3865327835083,12.670544528323703,12.382325101043872,12.611938726369191,605976000,AAPL,12.3865327835083
2011-09-22,12.076375007629395,12.316809232430133,11.922498034695794,12.052632856229483,968480800,AAPL,12.076375007629395
2011-09-23,12.150907516479492,12.224239801768876,12.017166140065658,12.030089334230592,546277200,AAPL,12.150907516479492
2011-09-26,12.116945266723633,12.14128931137062,11.760202368638186,12.017465648397438,812876400,AAPL,12.116945266723633
2011-09-27,11.999433517456055,12.299674059393347,11.963368474223152,12.284046328761283,632497600,AAPL,11.999433517456055
2011-09-28,11.93181324005127,12.134077328543635,11.91678500029954,12.027384530626634,429637600,AAPL,11.93181324005127
2011-09-29,11.738265037536621,12.088095785700128,11.607228179462465,12.07938027250685,651086800,AAPL,11.738265037536621
2011-09-30,11.460261344909668,11.687772311664315,11.456053662836183,11.634575589573318,547640800,AAPL,11.460261344909668
2011-10-03,11.258296966552734,11.499933329338788,11.215320504662163,11.4317107742258,669099200,AAPL,11.258296966552734
2011-10-04,11.195181846618652,11.474685706923138,10.646393583961594,11.257394221397359,1233677200,AAPL,11.195181846618652
2011-10-05,11.367995262145996,11.415179402975296,10.82852196794444,11.055731976023974,786469600,AAPL,11.367995262145996
2011-10-06,11.341550827026367,11.564252278840158,11.174148751203328,11.220131515347843,812582400,AAPL,11.341550827026367
2011-10-07,11.114036560058594,11.352666610922395,11.074665884027047,11.293760670592265,535458000,AAPL,11.114036560058594
2011-10-10,11.685368537902832,11.685368537902832,11.36679407932283,11.393242369852535,442514800,AAPL,11.685368537902832
2011-10-11,12.030390739440918,12.11724812797121,11.766215198835019,11.79837271261052,605687600,AAPL,12.030390739440918
2011-10-12,12.087493896484375,12.299675699638321,12.025882605550786,12.2422728938053,622286000,AAPL,12.087493896484375
2011-10-13,12.275031089782715,12.275031089782715,12.107328111365959,12.171342983457683,426185200,AAPL,12.275031089782715
2011-10-14,12.682867050170898,12.682867050170898,12.480601360560312,12.527486963766346,573367200,AAPL,12.682867050170898
2011-10-17,12.622457504272461,12.82412128663115,12.500737275884092,12.67505232782135,686044800,AAPL,12.622457504272461
2011-10-18,12.690080642700195,12.767320472152914,12.502242076933507,12.675654301859195,881602400,AAPL,12.690080642700195
2011-10-19,11.980201721191406,12.27473230074337,11.955556721402683,12.06224953122755,1104059600,AAPL,11.980201721191406
2011-10-20,11.880718231201172,12.032191566270285,11.847659479179907,12.021672763008985,549270400,AAPL,11.880718231201172
2011-10-21,11.807389259338379,11.995829736102273,11.743674521995628,11.964573465000802,621244400,AAPL,11.807389259338379
2011-10-24,12.195088386535645,12.217027242633575,11.883426940544373,11.906868941737649,502138000,AAPL,12.195088386535645
2011-10-25,11.954651832580566,12.218527979137937,11.942931636827705,12.172845378286105,430427200,AAPL,11.954651832580566
2011-10-26,12.039708137512207,12.09831394230575,11.81580372374198,12.074570188839564,456304800,AAPL,12.039708137512207
2011-10-27,12.162629127502441,12.292163639278808,12.078477880646144,12.248884616986864,494664800,AAPL,12.162629127502441
2011-10-28,12.17044448852539,12.21252051699938,12.097112188122194,12.111838677708066,322842800,AAPL,12.17044448852539
2011-10-31,12.165332794189453,12.302079655003382,12.053230126257164,12.094404900256949,385501200,AAPL,12.165332794189453
2011-11-01,11.916784286499023,12.006646349348827,11.817906564391588,11.94383367187186,531790000,AAPL,11.916784286499023
2011-11-02,11.94383430480957,12.034898567390586,11.874708896615818,12.024379762677054,327350800,AAPL,11.94383430480957
2011-11-03,12.113938331604004,12.123856036746348,11.88222051651544,11.993721267580074,441386400,AAPL,12.113938331604004
2011-11-04,12.028887748718262,12.125060939900196,11.996429286662691,12.082684770486912,302229200,AAPL,12.028887748718262
2011-11-07,12.013559341430664,12.021674558831096,11.905365003114149,12.01897002138653,270275600,AAPL,12.013559341430664
2011-11-08,12.208910942077637,12.262107664130607,12.068558301555088,12.08809356704423,400442000,AAPL,12.208910942077637
2011-11-09,11.8798189163208,12.048423153459641,11.848262501410352,11.930610451207183,558684000,AAPL,11.8798189163208
2011-11-10,11.577473640441895,11.937823150430173,11.48520718427931,11.932413273150281,744752400,AAPL,11.577473640441895
2011-11-11,11.559446334838867,11.682067060805108,11.428409438175153,11.619253552240185,653786000,AAPL,11.559446334838867
2011-11-14,11.39834976196289,11.578374831166997,11.366492400649745,11.526380304646539,432905200,AAPL,11.39834976196289
2011-11-15,11.6859712600708,11.706106824340571,11.404062927359169,11.444635808476049,430810800,AAPL,11.6859712600708
2011-11-16,11.563947677612305,11.755392781977289,11.550422585100167,11.698590282545933,349210400,AAPL,11.563947677612305
2011-11-17,11.34274959564209,11.558237810914944,11.285345994055419,11.540204887756845,479900400,AAPL,11.34274959564209
2011-11-18,11.268512725830078,11.420286183467546,11.266709433920733,11.388128681550578,371938000,AAPL,11.268512725830078
2011-11-21,11.090293884277344,11.170538377261298,10.997125396503826,11.132068145379003,447980400,AAPL,11.090293884277344
2011-11-22,11.31570053100586,11.358377644793904,11.148298512891675,11.15070290254358,409021200,AAPL,11.31570053100586
2011-11-23,11.029584884643555,11.295564478167558,11.026278447515038,11.255591900376976,428271200,AAPL,11.029584884643555
2011-11-25,10.926800727844238,11.154611058716908,10.91928660795598,11.072563257702695,254760800,AAPL,10.926800727844238
2011-11-28,11.303979873657227,11.32201279787066,11.12996656893099,11.190675808716193,346413200,AAPL,11.303979873657227
2011-11-29,11.21622085571289,11.385426165164198,11.126058651846785,11.295564108736349,375855200,AAPL,11.21622085571289
2011-11-30,11.486710548400879,11.489114938516915,11.369498937844378,11.459361814631096,405938400,AAPL,11.486710548400879
2011-12-01,11.658918380737305,11.691075886469214,11.44312923851808,11.49692624972928,387181200,AAPL,11.658918380737305
2011-12-02,11.712113380432129,11.830226196421536,11.6784527326248,11.71602011179436,379055600,AAPL,11.712113380432129
2011-12-05,11.811594009399414,11.91377896584247,11.732852654894774,11.826020347494888,357210000,AAPL,11.811594009399414
2011-12-06,11.74968147277832,11.860281782686757,11.70249733603781,11.796566264636628,283598000,AAPL,11.74968147277832
2011-12-07,11.693785667419434,11.749385991871856,11.623759000501446,11.719030964200655,304746400,AAPL,11.693785667419434
2011-12-08,11.740972518920898,11.886434952106928,11.728049319644773,11.764715476791118,376356400,AAPL,11.740972518920898
2011-12-09,11.829928398132324,11.84255144537294,11.752088279815258,11.806787348657902,296993200,AAPL,11.829928398132324
2011-12-12,11.776432991027832,11.838344430680904,11.70460384353585,11.771624210855414,301067200,AAPL,11.776432991027832
2011-12-13,11.685368537902832,11.883426556719334,11.63397590442361,11.811295657808076,338928800,AAPL,11.685368537902832
2011-12-14,11.426301002502441,11.642391141774334,11.350865271903244,11.62195382658939,406887600,AAPL,11.426301002502441
2011-12-15,11.388736724853516,11.53299695545304,11.369802549523989,11.520674854490485,256200000,AAPL,11.388736724853516
2011-12-16,11.451244354248047,11.545314092782917,11.407665995728884,11.431408942208497,421478400,AAPL,11.451244354248047
2011-12-19,11.487010955810547,11.566354220824893,11.435016423274087,11.494825223318534,235530400,AAPL,11.487010955810547
2011-12-20,11.899953842163086,11.904462474128884,11.63878302932478,11.65380966245536,337215200,AAPL,11.899953842163086
2011-12-21,11.914981842041016,11.940528082612639,11.781540614626882,11.92219420896792,262948000,AAPL,11.914981842041016
2011-12-22,11.978097915649414,11.995529745404484,11.90446546870739,11.931513254639674,202358800,AAPL,11.978097915649414
2011-12-23,12.121755599975586,12.12956986756681,12.00634728622846,12.012358261298631,269399200,AAPL,12.121755599975586
2011-12-27,12.217926025390625,12.294864883790686,12.112435443142656,12.114840635159188,265076000,AAPL,12.217926025390625
2011-12-28,12.101020812988281,12.269624287054004,12.061950268926404,12.228751252605901,228662000,AAPL,12.101020812988281
2011-12-29,12.17554759979248,12.191477079473078,12.036999086387349,12.123854837175394,215978000,AAPL,12.17554759979248
2011-12-30,12.171944618225098,12.210414051653572,12.126562965538891,12.127163260442499,179662000,AAPL,12.171944618225098
2012-01-03,12.359182357788086,12.397351644697126,12.292161998269554,12.30418394730127,302220800,AAPL,12.359182357788086
2012-01-04,12.425599098205566,12.462867132640715,12.300574063781543,12.322212765113962,260022000,AAPL,12.425599098205566
2012-01-05,12.563549041748047,12.579176770922968,12.402458155812461,12.47098245384567,271269600,AAPL,12.563549041748047
2012-01-06,12.6948881149292,12.705406919441883,12.599316024305368,12.615845803549114,318292800,AAPL,12.6948881149292
2012-01-09,12.674750328063965,12.855676634492585,12.66332947735698,12.788055182692247,394024400,AAPL,12.674750328063965
2012-01-10,12.720132827758789,12.803082670208203,12.667838152510253,12.800377330435593,258196400,AAPL,12.720132827758789
2012-01-11,12.699396133422852,12.708412595653426,12.602020748932713,12.703302865789423,215084800,AAPL,12.699396133422852
2012-01-12,12.664534568786621,12.709916229491515,12.58519129816255,12.69128300818844,212587200,AAPL,12.664534568786621
2012-01-13,12.617046356201172,12.63628147406032,12.582484457597948,12.613741524119064,226021600,AAPL,12.617046356201172
2012-01-17,12.764015197753906,12.80278559103091,12.711720509972576,12.748987758008266,242897200,AAPL,12.764015197753906
2012-01-18,12.896547317504883,12.907366265640478,12.812095158896105,12.831930565922242,276791200,AAPL,12.896547317504883
2012-01-19,12.855674743652344,12.964470147936654,12.818407512517828,12.927804816652493,261738400,AAPL,12.855674743652344
2012-01-20,12.63177490234375,12.848165198353652,12.61524512150411,12.847865050854791,413974400,AAPL,12.63177490234375
2012-01-23,12.845460891723633,12.876717963904996,12.691884081156044,12.703003984415389,306062400,AAPL,12.845460891723633
2012-01-24,12.635079383850098,12.776033924212681,12.609232996546071,12.776033924212681,547638000,AAPL,12.635079383850098
2012-01-25,13.424002647399902,13.658124096804542,13.335943872934052,13.657823949331288,958314000,AAPL,13.424002647399902
2012-01-26,13.362994194030762,13.488018465917731,13.318213632449751,13.475096072997117,323985200,AAPL,13.362994194030762
2012-01-27,13.44263744354248,13.478702491877891,13.33714763861811,13.354277713980697,299709200,AAPL,13.44263744354248
2012-01-30,13.614848136901855,13.64159657634465,13.38583559035896,13.395452348530068,379341200,AAPL,13.614848136901855
2012-01-31,13.719135284423828,13.772030261429467,13.616650162991965,13.692386845892528,391683600,AAPL,13.719135284423828
2012-02-01,13.710419654846191,13.794571702359859,13.691186139323175,13.777140676858734,270046000,AAPL,13.710419654846191
2012-02-02,13.678262710571289,13.739873202440707,13.644000953128417,13.701704712232168,186796400,AAPL,13.678262710571289
2012-02-03,13.81531047821045,13.824928039419222,13.691487587781424,13.743782274320644,286599600,AAPL,13.81531047821045
2012-02-06,13.944241523742676,13.974596548358342,13.770830099277967,13.77623917462456,249412800,AAPL,13.944241523742676
2012-02-07,14.090306282043457,14.117956769894683,13.962575056455691,13.982712226048855,316223600,AAPL,14.090306282043457
2012-02-08,14.3262300491333,14.32953488150659,14.116451039165307,14.14049493860769,407890000,AAPL,14.3262300491333
2012-02-09,14.821824073791504,14.92941812188826,14.442840515381416,14.448851490560017,884214800,AAPL,14.821824073791504
2012-02-10,14.829333305358887,14.955560539194703,14.682968908956738,14.755400738634,631302000,AAPL,14.829333305358887
2012-02-13,15.105233192443848,15.142199480260638,14.939633660815971,15.012965941558166,517216000,AAPL,15.105233192443848
2012-02-14,15.311407089233398,15.31441177443135,15.08720332220568,15.16714688826037,460398400,AAPL,15.311407089233398
2012-02-15,14.957073211669922,15.81722235608976,14.93362959872376,15.455671316941427,1506120000,AAPL,14.957073211669922
2012-02-16,15.09350872039795,15.174054155982494,14.625264342381058,14.771628730518618,944552000,AAPL,15.09350872039795
2012-02-17,15.090808868408203,15.260615302139344,15.036109797996616,15.120561991100173,535805200,AAPL,15.090808868408203
2012-02-21,15.473397254943848,15.473397254943846,15.150915301549535,15.233865142782982,605595200,AAPL,15.473397254943848
2012-02-22,15.419000625610352,15.492633066227866,15.299684773006883,15.420202820662613,483302400,AAPL,15.419000625610352
2012-02-23,15.519681930541992,15.562960953199147,15.31260904554552,15.48031124567486,568027600,AAPL,15.519681930541992
2012-02-24,15.700605392456055,15.71533187813842,15.587302138962448,15.618257452626763,415072000,AAPL,15.700605392456055
2012-02-27,15.801290512084961,15.883638464966335,15.516376707036333,15.667548319826107,547582000,AAPL,15.801290512084961
2012-02-28,16.0913143157959,16.0913143157959,15.803996101537098,15.867410690503736,600387200,AAPL,16.0913143157959
2012-02-29,16.302595138549805,16.457976861930078,16.100030864935704,16.276148449197414,952011200,AAPL,16.302595138549805
2012-03-01,16.363603591918945,16.47600802865186,16.192294806773734,16.474804228512642,683270000,AAPL,16.363603591918945
2012-03-02,16.384939193725586,16.43362567537773,16.304994042302052,16.35668841854478,431712400,AAPL,16.384939193725586
2012-03-05,16.023693084716797,16.454067709876355,15.8085033645366,16.39215706769367,809124400,AAPL,16.023693084716797
2012-03-06,15.936532974243164,16.03961838733419,15.514572156746254,15.738175613081387,810238800,AAPL,15.936532974243164
2012-03-07,15.949451446533203,16.16253522146151,15.727350409633422,16.13308225649594,798520800,AAPL,15.949451446533203
2012-03-08,16.2890682220459,16.319121489202452,15.992432652203055,16.069671667483327,516457200,AAPL,16.2890682220459
2012-03-09,16.384641647338867,16.461880668932384,16.322729408031964,16.355788967646312,418919200,AAPL,16.384641647338867
2012-03-12,16.589900970458984,16.589900970458984,16.43962830228229,16.49913611195343,407282400,AAPL,16.589900970458984
2012-03-13,17.07378578186035,17.07619017216004,16.702615653413954,16.756414287636225,690855200,AAPL,17.07378578186035
2012-03-14,17.719356536865234,17.87383465679314,17.293187030063173,17.372832086263482,1418844000,AAPL,17.719356536865234
2012-03-15,17.598526000976562,18.03280882095732,17.387846588374078,18.020786873506918,1159718000,AAPL,17.598526000976562
2012-03-16,17.598831176757812,17.707927572175173,17.37132097272024,17.5732849323932,825487600,AAPL,17.598831176757812
2012-03-19,18.065568923950195,18.085704482907182,17.70341616962382,17.983521135766587,901236000,AAPL,18.065568923950195
2012-03-20,18.211637496948242,18.239886673638516,17.776452509767125,18.017787152312373,816662000,AAPL,18.211637496948242
2012-03-21,18.10764503479004,18.322532950488775,18.07488723143112,18.11485820389656,644042000,AAPL,18.10764503479004
2012-03-22,18.012680053710938,18.167760024154788,17.898172967408712,17.965794440978087,623870800,AAPL,18.012680053710938
2012-03-23,17.913801193237305,18.086612336048105,17.864211043438086,18.047241647789917,430488800,AAPL,17.913801193237305
2012-03-26,18.24228858947754,18.247399121658336,17.8900551103294,18.026198467775135,595742000,AAPL,18.24228858947754
2012-03-27,18.46769905090332,18.521796225504264,18.214642599302337,18.218249184613526,607129600,AAPL,18.46769905090332
2012-03-28,18.56206512451172,18.67717247304863,18.34236842862262,18.58490522169753,655460400,AAPL,18.56206512451172
2012-03-29,18.328847885131836,18.53021155191207,18.249806366096383,18.416606522451,608238400,AAPL,18.328847885131836
2012-03-30,18.01898765563965,18.34988339269426,17.97059970963255,18.296086371885558,731038000,AAPL,18.01898765563965
2012-04-02,18.592411041259766,18.59661791866083,18.043921543739618,18.087500684646223,598351600,AAPL,18.592411041259766
2012-04-03,18.9137020111084,19.00056020522366,18.709033513198143,18.852991961506333,834559600,AAPL,18.9137020111084
2012-04-04,18.763132095336914,18.809715954839575,18.543435339758723,18.764334290518924,572980800,AAPL,18.763132095336914
2012-04-05,19.04473876953125,19.07419174535251,18.735781065833233,18.843375113855164,641298000,AAPL,19.04473876953125
2012-04-09,19.121374130249023,19.229870215805377,18.79288279386998,18.817827134742682,597536800,AAPL,19.121374130249023
2012-04-10,18.887250900268555,19.35489344597345,18.813918621912446,19.232572932901295,889725200,AAPL,18.887250900268555
2012-04-11,18.819934844970703,19.140612775966705,18.733978694600424,19.120477211079674,696614800,AAPL,18.819934844970703
2012-04-12,18.716846466064453,18.974111393460266,18.648623100274204,18.783867636795843,614336800,AAPL,18.716846466064453
2012-04-13,18.189695358276367,18.774851344205906,18.13800257755275,18.75711856641809,859644800,AAPL,18.189695358276367
2012-04-16,17.435340881347656,18.341473537475284,17.378839306165865,18.334862265724425,1050786800,AAPL,17.435340881347656
2012-04-17,18.32403564453125,18.333051303554186,17.188288922030207,17.399570257231407,1025528000,AAPL,18.32403564453125
2012-04-18,18.28316879272461,18.64111481321372,18.113962615961405,18.44486004518877,954531200,AAPL,18.28316879272461
2012-04-19,17.6550350189209,18.17467228059601,17.56727637046794,18.039127574608823,834719200,AAPL,17.6550350189209
2012-04-20,17.2204532623291,17.870826501650324,17.143514364928155,17.773450283281274,1030985200,AAPL,17.2204532623291
2012-04-23,17.181976318359375,17.331347026212207,16.728760083015498,17.149218514136724,966529200,AAPL,17.181976318359375
2012-04-24,16.838762283325195,17.06146371883609,16.68007573334487,16.90878814461767,1076149200,AAPL,16.838762283325195
2012-04-25,18.33305549621582,18.573489710834732,18.21283919143984,18.502561802104854,905777600,AAPL,18.33305549621582
2012-04-26,18.263925552368164,18.474004670224996,18.096523545446086,18.461380822863237,536068400,AAPL,18.263925552368164
2012-04-27,18.122671127319336,18.21824481259662,18.04753635896742,18.184885110273953,406722400,AAPL,18.122671127319336
2012-04-30,17.551044464111328,17.98442694932115,17.521591488086084,17.966394023672997,506144800,AAPL,17.551044464111328
2012-05-01,17.495439529418945,17.93513139605078,17.468390951860066,17.578689504035992,610999200,AAPL,17.495439529418945
2012-05-02,17.611146926879883,17.65382403460561,17.397161093456806,17.438636006527354,427389200,AAPL,17.611146926879883
2012-05-03,17.486127853393555,17.77404795372074,17.440446045991408,17.746999367292258,390549600,AAPL,17.486127853393555
2012-05-04,16.98813247680664,17.382142733384267,16.98572808635225,17.34367409118108,529992400,AAPL,16.98813247680664
2012-05-07,17.115257263183594,17.21413578800006,16.867309779958507,16.87542499685144,460118400,AAPL,17.115257263183594
2012-05-08,17.076189041137695,17.175968021832112,16.792177277332737,17.118264263528484,497252000,AAPL,17.076189041137695
2012-05-09,17.10624122619629,17.250503020391776,16.855890940260302,16.941545327238817,480704000,AAPL,17.10624122619629
2012-05-10,17.14651870727539,17.30760967095653,17.084007760406735,17.268539125363226,333200000,AAPL,17.14651870727539
2012-05-11,17.03200912475586,17.265230146997254,16.961081222559432,16.98061649066608,399546000,AAPL,17.03200912475586
2012-05-14,16.77684211730957,17.056044988139426,16.758208903775508,16.90757796956011,352626400,AAPL,16.77684211730957
2012-05-15,16.625072479248047,16.92711711653788,16.582395364216328,16.873922000272458,476336000,AAPL,16.625072479248047
2012-05-16,16.411989212036133,16.73687556267984,16.26051586455871,16.65152132972775,560896000,AAPL,16.411989212036133
2012-05-17,15.93232536315918,16.45466703227648,15.93232536315918,16.388848062394835,717220000,AAPL,15.93232536315918
2012-05-18,15.940141677856445,16.331747524709556,15.69369808867666,16.04773573779534,732292400,AAPL,15.940141677856445
2012-05-21,16.86880874633789,16.876623814206535,16.050433586308014,16.06395948011148,631106000,AAPL,16.86880874633789
2012-05-22,16.739280700683594,17.24749617881495,16.60734261319441,17.117360581225526,694870400,AAPL,16.739280700683594
2012-05-23,17.147716522216797,17.2150378319619,16.62687721533944,16.755207107766076,584897600,AAPL,17.147716522216797
2012-05-24,16.990230560302734,17.32623678169067,16.86730814921855,17.30730181246002,496230000,AAPL,16.990230560302734
2012-05-25,16.899168014526367,17.006161761756974,16.7843608025265,16.968293422746896,328507200,AAPL,16.899168014526367
2012-05-29,17.199108123779297,17.2511026540034,16.989932623135168,17.15793495315175,380508800,AAPL,17.199108123779297
2012-05-30,17.406482696533203,17.431126890368038,17.027499166788534,17.10684242807793,529429600,AAPL,17.406482696533203
2012-05-31,17.363201141357422,17.476504376473713,17.174761542649964,17.453662677971924,491674400,AAPL,17.363201141357422
2012-06-01,16.8601016998291,17.210534398373515,16.845977109201236,17.105644867357576,520987600,AAPL,16.8601016998291
2012-06-04,16.95927619934082,17.055750339555967,16.484722173186853,16.87542590887099,556995600,AAPL,16.95927619934082
2012-06-05,16.915395736694336,17.024793866702318,16.780152824131285,16.868511741014693,388214400,AAPL,16.915395736694336
2012-06-06,17.17476463317871,17.246592968052745,16.995640807038345,17.063864162356012,401455600,AAPL,17.17476463317871
2012-06-07,17.18258285522461,17.350885369032863,17.145916703938234,17.34998492642773,379766800,AAPL,17.18258285522461
2012-06-08,17.441051483154297,17.448866555914172,17.10083820479559,17.17897930199044,347516400,AAPL,17.441051483154297
