Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2023-07-20,45.49200439453125,47.05804198800248,45.03428589424559,46.47839687416602,537865000,NVDA,45.49200439453125
2023-07-21,44.28174591064453,45.83779129900454,44.07287482183486,45.759836344927365,963769000,NVDA,44.28174591064453
2023-07-24,44.584564208984375,45.081260212918075,44.01291737812117,44.70349050837734,382516000,NVDA,44.584564208984375
2023-07-25,45.65091323852539,46.154601137442555,44.89537757779801,44.913368065195755,348081000,NVDA,45.65091323852539
2023-07-26,45.424041748046875,46.02467380620523,44.60254877026803,45.99269199523918,364237000,NVDA,45.424041748046875
2023-07-27,45.87177276611328,47.36585226522474,45.72186349201864,46.49039155914302,455976000,NVDA,45.87177276611328
2023-07-28,46.721248626708984,46.9980786979618,46.35247608116189,46.639298324953806,331194000,NVDA,46.721248626708984
2023-07-31,46.70026397705078,47.10101835706819,46.47740153843721,46.72525012817934,251055000,NVDA,46.70026397705078
2023-08-01,46.478397369384766,46.87115722310503,45.99869303507332,46.431425390722836,237858000,NVDA,46.478397369384766
2023-08-02,44.24177551269531,45.8118084916432,43.360317974364946,45.802815155111105,530142000,NVDA,44.24177551269531
2023-08-03,44.48762512207031,45.090254950828495,43.77306465511117,43.77306465511117,324176000,NVDA,44.48762512207031
2023-08-04,44.65251922607422,45.61392552116733,44.36569700001792,44.95733193640991,362666000,NVDA,44.65251922607422
2023-08-07,45.389068603515625,45.51199405712685,44.53559371747799,45.08325703587893,322154000,NVDA,45.389068603515625
2023-08-08,44.636531829833984,45.21417545888019,44.028904059244816,44.82541476597463,353843000,NVDA,44.636531829833984
2023-08-09,42.52783203125,44.28475035974044,42.10808833020014,44.24677171513359,586449000,NVDA,42.52783203125
2023-08-10,42.361934661865234,43.54720617350496,41.80927331747047,42.134074226362216,492705000,NVDA,42.361934661865234
2023-08-11,40.829872131347656,41.99215885411626,40.61400537621823,41.72532096506458,533085000,NVDA,40.829872131347656
2023-08-14,43.7260856628418,43.77305763737095,40.286205324746206,40.46109691889641,690286000,NVDA,43.7260856628418
2023-08-15,43.9129753112793,45.24016151262856,43.68311721989351,44.5325967531205,676512000,NVDA,43.9129753112793
2023-08-16,43.45925521850586,44.64752313399485,43.37930259032958,44.49261968234225,527451000,NVDA,43.45925521850586
2023-08-17,43.31734085083008,44.03489771419594,42.97454951240832,43.94295524890926,452395000,NVDA,43.31734085083008
2023-08-18,43.272369384765625,43.551197119018596,41.634377488176604,42.6087763040824,583768000,NVDA,43.272369384765625
2023-08-21,46.938114166259766,47.03605346889401,44.19480341942979,44.46663549789338,692573000,NVDA,46.938114166259766
2023-08-22,45.63991165161133,48.15736337398348,45.305118604753304,48.10539340410523,755293000,NVDA,45.63991165161133
2023-08-23,47.08702850341797,47.17097648405538,45.18020082751445,45.83779715485904,779046000,NVDA,47.08702850341797
2023-08-24,47.13399887084961,50.23509155550928,47.1300035262625,50.185123061708516,1156044000,NVDA,47.13399887084961
2023-08-25,45.98969650268555,47.77559609257365,44.99630460484282,46.98308458817738,925341000,NVDA,45.98969650268555
2023-08-28,46.80619430541992,46.951105584017796,44.860393165521366,46.453410769401096,685192000,NVDA,46.80619430541992
2023-08-29,48.75399398803711,49.05081219163771,46.362464335996904,46.63729671198836,701397000,NVDA,48.75399398803711
2023-08-30,49.233699798583984,49.89629021673515,48.39521512946385,49.01383389104828,735206000,NVDA,49.233699798583984
2023-08-31,49.324642181396484,49.713402853587475,48.92788700933705,49.349628329292415,528570000,NVDA,49.324642181396484
2023-09-01,48.47916793823242,49.76937439515169,48.11239304785446,49.73139956293517,463830000,NVDA,48.47916793823242
2023-09-05,48.518150329589844,48.82096543131204,47.83057362467852,48.19334939516424,382653000,NVDA,48.518150329589844
2023-09-06,47.03593063354492,48.52313691375408,46.555187876917,48.41519655177033,468670000,NVDA,47.03593063354492
2023-09-07,46.216365814208984,46.31931158054762,45.1279452873573,45.50074766625408,433330000,NVDA,46.216365814208984
2023-09-08,45.54772186279297,46.58117143549053,45.246883520548714,45.917527504610845,473069000,NVDA,45.54772186279297
2023-09-11,45.153934478759766,46.13840655345878,44.28839467998301,46.12341515418564,473966000,NVDA,45.153934478759766
2023-09-12,44.846092224121094,45.648665789276876,44.50727214158174,44.714162584141015,349256000,NVDA,44.846092224121094
2023-09-13,45.46076965332031,45.90553228607265,44.47929053131075,44.576238979076166,398355000,NVDA,45.46076965332031
2023-09-14,45.55672073364258,45.962502692385634,45.10695968165419,45.925523652473494,370097000,NVDA,45.55672073364258
2023-09-15,43.876617431640625,45.57470992882991,43.78466356990573,45.3168479365123,506831000,NVDA,43.876617431640625
2023-09-18,43.94257736206055,44.21843130315232,41.977625116232176,42.72522772825451,500271000,NVDA,43.94257736206055
2023-09-19,43.4968147277832,43.94257626263728,42.97908914206893,43.80964769928678,373064000,NVDA,43.4968147277832
2023-09-20,42.21649932861328,43.8796144440897,42.20050901024611,43.57677443743624,367108000,NVDA,42.21649932861328
2023-09-21,40.995147705078125,42.07757095204596,40.95816866628185,41.560848076493635,450736000,NVDA,40.995147705078125
2023-09-22,41.587833404541016,42.09256543967266,41.20903369546633,41.549851635477154,479236000,NVDA,41.587833404541016
2023-09-25,42.19950866699219,42.51334057717651,41.15506335084768,41.5688442791152,419091000,NVDA,42.19950866699219
2023-09-26,41.888675689697266,42.797191913553974,41.632811527831635,41.9786279043167,402282000,NVDA,41.888675689697266
2023-09-27,42.445377349853516,42.8491652954161,41.60682736570568,42.307454182067374,444935000,NVDA,42.445377349853516
2023-09-28,43.066043853759766,43.42285209664096,42.09256375504342,42.43737735420923,424663000,NVDA,43.066043853759766
2023-09-29,43.475826263427734,44.12048309433061,43.28392721022308,43.80365063543156,397830000,NVDA,43.475826263427734
2023-10-02,44.75814437866211,45.150932755154926,43.83763359767802,44.0065422837391,433298000,NVDA,44.75814437866211
2023-10-03,43.49381637573242,45.10595989104471,43.22296083149147,44.784129013876274,470850000,NVDA,43.49381637573242
2023-10-04,44.01754379272461,44.11949065629647,43.26894216682684,43.71870325591972,361821000,NVDA,44.01754379272461
2023-10-05,44.66419982910156,44.876088721903116,43.86462665494272,44.026539126568515,393483000,NVDA,44.66419982910156
2023-10-06,45.73762512207031,45.76461116707527,44.002549771272555,44.169460632847446,434436000,NVDA,45.73762512207031
2023-10-09,45.248878479003906,45.58070232967052,44.34436186060897,44.8181083491239,409675000,NVDA,45.248878479003906
2023-10-10,45.77360534667969,46.23435832407975,45.06398445382541,45.28586632421444,368582000,NVDA,45.77360534667969
2023-10-11,46.781070709228516,46.834043884295625,46.02547283907055,46.171394987432684,378137000,NVDA,46.781070709228516
2023-10-12,46.91999435424805,47.58364213748823,46.30532407022369,46.75208457178931,481325000,NVDA,46.91999435424805
2023-10-13,45.43678283691406,47.09090386110777,45.25587949414747,46.93498491399852,474115000,NVDA,45.43678283691406
2023-10-16,46.07044982910156,46.200377842615175,44.88807745493638,45.03899800446754,375099000,NVDA,46.07044982910156
2023-10-17,43.91459655761719,44.730163813873276,42.457372964776205,43.97656380840458,812333000,NVDA,43.91459655761719
2023-10-18,42.17352294921875,43.195980659324874,41.802722183311644,42.56831300533291,627294000,NVDA,42.17352294921875
2023-10-19,42.078575134277344,43.27393718803966,41.85969002338792,42.788196012329266,501233000,NVDA,42.078575134277344
2023-10-20,41.36495590209961,42.447379216014696,41.056118571974906,41.867686327831784,477266000,NVDA,41.36495590209961
2023-10-23,42.952110290527344,43.2249675157508,40.92319267438126,41.20704181448495,478530000,NVDA,42.952110290527344
2023-10-24,43.63973617553711,43.67371845811692,42.66825771169956,43.054049838638136,401463000,NVDA,43.63973617553711
2023-10-25,41.75674819946289,43.62675391734411,41.53286847594354,43.37488541571925,398379000,NVDA,41.75674819946289
2023-10-26,40.30451965332031,42.23349189998,39.858758079391365,41.830706689092274,541001000,NVDA,40.30451965332031
2023-10-27,40.47842788696289,41.18405312081342,39.993685609648104,41.1080933883064,416784000,NVDA,40.47842788696289
2023-10-30,41.139076232910156,41.74375354185216,40.45943810774144,41.06511814770768,388028000,NVDA,41.139076232910156
2023-10-31,40.75828170776367,40.85723182270613,39.209107910754994,40.42845942928613,517969000,NVDA,40.75828170776367
2023-11-01,42.302459716796875,42.35842964883917,40.847233858365946,40.86222525978218,437593000,NVDA,42.302459716796875
2023-11-02,43.48282241821289,43.8606193892192,42.87114895315602,43.304915845792905,409172000,NVDA,43.48282241821289
2023-11-03,44.98102569580078,45.284860788211226,43.69970715705382,43.99654982171858,424610000,NVDA,44.98102569580078
2023-11-06,45.726627349853516,45.91053125245122,44.875080030821906,45.26087599010576,400733000,NVDA,45.726627349853516
2023-11-07,45.93052291870117,46.19337950149492,45.13394657321991,45.694648568134504,343165000,NVDA,45.93052291870117
2023-11-08,46.54918670654297,46.842029864250904,45.943506776933,46.07543641689456,346719000,NVDA,46.54918670654297
2023-11-09,46.92498779296875,48.20430464318131,46.7250935819568,47.441710649212965,540496000,NVDA,46.92498779296875
2023-11-10,48.30924987792969,48.446177931807874,47.257812163994814,47.47469561737959,421245000,NVDA,48.30924987792969
2023-11-13,48.59409713745117,49.089835094749,48.07337478624012,48.29425772183734,384136000,NVDA,48.59409713745117
2023-11-14,49.629547119140625,49.80745370389352,49.01387793852475,49.653536408739555,416954000,NVDA,49.629547119140625
2023-11-15,48.86195373535156,49.933381187657,48.174320565374735,49.90839679486025,475497000,NVDA,48.86195373535156
2023-11-16,49.45364761352539,49.498625630129254,48.30426236511625,48.65307551956687,339756000,NVDA,49.45364761352539
2023-11-17,49.2717399597168,49.69051548304565,48.98089460545308,49.49761749849295,325205000,NVDA,49.2717399597168
2023-11-20,50.38215255737305,50.521078464954556,49.154805949785164,49.285736697692755,414120000,NVDA,50.38215255737305
2023-11-21,49.91739273071289,50.490085514630344,49.19577725200011,50.09929497773503,565747000,NVDA,49.91739273071289
2023-11-22,48.69004440307617,50.30818130409849,47.66459006542007,49.825440744304,899420000,NVDA,48.69004440307617
2023-11-24,47.75054931640625,48.89493979924666,47.719563787416085,48.44417984650633,294645000,NVDA,47.75054931640625
2023-11-27,48.216304779052734,48.50414957807058,47.626618886367,47.77453886553829,395662000,NVDA,48.216304779052734
2023-11-28,47.79552459716797,48.297259893214324,47.44771040598486,48.21030443908597,401491000,NVDA,47.79552459716797
2023-11-29,48.114356994628906,48.73602732533338,47.834507360313225,48.353231914775776,382005000,NVDA,48.114356994628906
2023-11-30,46.74509048461914,48.08437694536423,46.39727625845336,47.99842040086038,526247000,NVDA,46.74509048461914
2023-12-01,46.74009323120117,47.17486293094852,46.16240194766027,46.500223185776555,369317000,NVDA,46.74009323120117
2023-12-04,45.48575973510742,46.05245909344761,44.98602603468246,46.05245909344761,437543000,NVDA,45.48575973510742
2023-12-05,46.5452880859375,46.57926954537756,45.25086215389837,45.44577510763007,371718000,NVDA,46.5452880859375
2023-12-06,45.482757568359375,47.365922206036586,45.391798443811325,47.19399783098956,380590000,NVDA,45.482757568359375
2023-12-07,46.57527542114258,46.60826168882766,45.583716069310206,45.67967404093923,350823000,NVDA,46.57527542114258
2023-12-08,47.484867095947266,47.71976316440486,46.52929109899644,46.57427306314803,359224000,NVDA,47.484867095947266
2023-12-11,46.606258392333984,47.509855606149344,45.809615840333315,47.46987629673305,509728000,NVDA,46.606258392333984
2023-12-12,47.635807037353516,47.644801906142895,46.02552343501431,46.02552343501431,372387000,NVDA,47.635807037353516
2023-12-13,48.06661605834961,48.57239155389096,47.58682997648847,47.60782054607612,447792000,NVDA,48.06661605834961
2023-12-14,48.3284912109375,48.64834856206219,47.40090641787607,48.36847433307818,391232000,NVDA,48.3284912109375
2023-12-15,48.868247985839844,49.38201924367625,48.09859010510826,48.17255849381236,479948000,NVDA,48.868247985839844
2023-12-18,50.054725646972656,50.41056629319065,49.12813983302007,49.378028634178875,412587000,NVDA,50.054725646972656
2023-12-19,49.581932067871094,49.67789003009956,48.87324785664231,49.40201184194275,464444000,NVDA,49.581932067871094
2023-12-20,48.089595794677734,49.97675632400401,48.07660109022791,49.63290759810128,397894000,NVDA,48.089595794677734
2023-12-21,48.96820831298828,49.073161145828394,48.3974593653526,48.78928708762263,300425000,NVDA,48.96820831298828
2023-12-22,48.80828094482422,49.361032545869435,48.4454396410346,49.173116447816035,252507000,NVDA,48.80828094482422
2023-12-26,49.257076263427734,49.577932603982376,48.93821793497618,48.946213796388726,244200000,NVDA,49.257076263427734
2023-12-27,49.395023345947266,49.65790687402026,49.06317025916308,49.4889833119889,233648000,NVDA,49.395023345947266
2023-12-28,49.49997329711914,49.861811801128255,49.39002161209968,49.62092167584078,246587000,NVDA,49.49997329711914
2023-12-29,49.49997329711914,49.97476431761222,48.72931630882886,49.79084423414316,389293000,NVDA,49.49997329711914
2024-01-02,48.14657211303711,49.27306967783242,47.57382895982364,49.22209367645226,411254000,NVDA,48.14657211303711
2024-01-03,47.5478401184082,48.16256441258292,47.29895033204464,47.46387785018922,320896000,NVDA,47.5478401184082
2024-01-04,47.976654052734375,48.478429690770945,47.486870301849585,47.74575398330261,306535000,NVDA,47.976654052734375
2024-01-05,49.07516098022461,49.52496157552718,48.284512463803985,48.44044511624241,415039000,NVDA,49.07516098022461
2024-01-08,52.229759216308594,52.25175260438739,49.45699467108349,49.48998094020099,642510000,NVDA,52.229759216308594
2024-01-09,53.11636734008789,54.30084172784062,51.667011411365344,52.377697569217304,773100000,NVDA,53.11636734008789
2024-01-10,54.325828552246094,54.575717375049436,53.46521138550337,53.59215762234406,533796000,NVDA,54.325828552246094
2024-01-11,54.797611236572266,55.32138021141778,53.536175408383876,54.974534451044995,596759000,NVDA,54.797611236572266
2024-01-12,54.68566131591797,54.94554779007713,54.30583310445503,54.59570119993984,352994000,NVDA,54.68566131591797
2024-01-16,56.3569221496582,56.80971977782299,54.8755828754699,54.99353042144443,449580000,NVDA,56.3569221496582
2024-01-17,56.02806854248047,56.44588188035791,54.71565285080781,56.321936487561636,474394000,NVDA,56.02806854248047
2024-01-18,57.081600189208984,57.574380958680926,56.08204493775271,57.23453202066577,491650000,NVDA,57.081600189208984
2024-01-19,59.46453857421875,59.47353344222575,57.19954387364636,57.96320397314021,543501000,NVDA,59.46453857421875
2024-01-22,59.62746810913086,60.30416896446509,59.043728210190025,60.02229288975706,452955000,NVDA,59.62746810913086
2024-01-23,59.84636688232422,59.883349172388236,58.558937829659584,59.54350026723145,294654000,NVDA,59.84636688232422
2024-01-24,61.3347053527832,62.82104343884221,59.91133896943749,60.2771772992484,560271000,NVDA,61.3347053527832
2024-01-25,61.58959197998047,62.69110297574928,60.82293105370839,62.32226382064944,482777000,NVDA,61.58959197998047
2024-01-26,61.00385284423828,61.75552108430859,60.546060183592516,60.93288527775175,390309000,NVDA,61.00385284423828
2024-01-29,62.43721389770508,62.46120148307655,60.8799082837458,61.20476066386155,348733000,NVDA,62.43721389770508
2024-01-30,62.7460823059082,63.46476433174514,62.23231094564398,62.87202953691922,410735000,NVDA,62.7460823059082
2024-01-31,61.4996337890625,62.241304333932014,60.673001966523444,61.412670686118,453795000,NVDA,61.4996337890625
2024-02-01,62.99896240234375,63.16289090992911,61.62257606907,62.07237283285862,369146000,NVDA,62.99896240234375
2024-02-02,66.13056945800781,66.57036851886501,63.66166331360379,63.945537360193555,476578000,NVDA,66.13056945800781
2024-02-05,69.30116271972656,69.4660902448963,67.17510988104948,68.19465284227928,680078000,NVDA,69.30116271972656
2024-02-06,68.19265747070312,69.72297479094898,66.27051620023909,69.59902939073692,683111000,NVDA,68.19265747070312
2024-02-07,70.06781005859375,70.18875841866728,67.5699213830753,68.28860324951218,495575000,NVDA,70.06781005859375
2024-02-08,69.6100082397461,70.76249502683436,69.42409400008896,70.0428142103561,414422000,NVDA,69.6100082397461
2024-02-09,72.10092163085938,72.15289282978941,70.1807707609263,70.50162714005796,436637000,NVDA,72.10092163085938
2024-02-12,72.21586608886719,74.57781401880388,71.21830888867534,72.56770690031318,613710000,NVDA,72.21586608886719
2024-02-13,72.09593200683594,73.41734287476193,69.58905139491642,70.36870340581967,602580000,NVDA,72.09593200683594
2024-02-14,73.86713409423828,74.20298319220025,71.90600871778067,73.169446485829,504917000,NVDA,73.86713409423828
2024-02-15,72.62567901611328,73.94209455962387,72.367798166515,73.83614652782032,420122000,NVDA,72.62567901611328
2024-02-16,72.58069610595703,74.36890170975214,72.46874641870774,74.06703410620473,495327000,NVDA,72.58069610595703
2024-02-20,69.42111206054688,71.92399611508012,67.7038738880447,71.91499743381983,704833000,NVDA,69.42111206054688
2024-02-21,67.4419937133789,68.85736435043377,66.21853903151819,67.97575281438615,673755000,NVDA,67.4419937133789
2024-02-22,78.50306701660156,78.54004549472725,74.18698694105572,74.9916291688298,865100000,NVDA,78.50306701660156
2024-02-23,78.78195190429688,82.35735708572773,77.53550479035421,80.75407409620703,829388000,NVDA,78.78195190429688
2024-02-26,79.05682373046875,80.6101333847281,78.47007920802383,79.6645473818615,503973000,NVDA,79.05682373046875
2024-02-27,78.66598510742188,79.44464551276913,77.12767591593222,79.34568290449742,391705000,NVDA,78.66598510742188
2024-02-28,77.62845611572266,78.89788784146795,77.09069341452309,77.5854759749912,393110000,NVDA,77.62845611572266
2024-02-29,79.0768051147461,79.95441287342628,78.31514306702577,79.05881537966623,507289000,NVDA,79.0768051147461
2024-03-01,82.24239349365234,82.26338787226389,79.3996570168458,79.96440808929653,479135000,NVDA,82.24239349365234
2024-03-04,85.1990737915039,87.65598030134815,83.68175147430307,84.09256408758873,615616000,NVDA,85.1990737915039
2024-03-05,85.92979431152344,86.0627446282655,83.38381061731276,85.23607018990775,520639000,NVDA,85.92979431152344
2024-03-06,88.66470336914062,89.68829799563825,86.99536968964857,87.98697936730527,582520000,NVDA,88.66470336914062
2024-03-07,92.63211822509766,92.73007879589166,89.5663374903336,90.12211596889982,608119000,NVDA,92.63211822509766
2024-03-08,87.49317932128906,97.36125367062506,86.471582722722,95.10015250661483,1142269000,NVDA,87.49317932128906
2024-03-11,85.73988342285156,88.76167594970588,84.13252133484733,86.3946216607828,678364000,NVDA,85.73988342285156
2024-03-12,91.87643432617188,91.92341269864875,86.11572665391354,88.01397320906432,668075000,NVDA,91.87643432617188
2024-03-13,90.8518295288086,91.46758169303533,88.39980282776601,91.01876288430473,635713000,NVDA,90.8518295288086
2024-03-14,87.90900421142578,90.60993246753917,86.56553726731572,89.54135761646017,602318000,NVDA,87.90900421142578
2024-03-15,87.80204010009766,89.51035957614793,86.22267471383468,86.89540339171198,642086000,NVDA,87.80204010009766
2024-03-18,88.41980743408203,92.36823276107319,87.05034978296683,90.35203699153264,668976000,NVDA,88.41980743408203
2024-03-19,89.36243438720703,90.5079745304904,84.97617972588029,86.66550214997781,672171000,NVDA,89.36243438720703
2024-03-20,90.33604431152344,90.37403120538988,88.18789728423222,89.76126851749964,479063000,NVDA,90.33604431152344
2024-03-21,91.39861297607422,92.61113535282396,90.36902406254626,92.26327425898415,480372000,NVDA,91.39861297607422
2024-03-22,94.25148010253906,94.74028392361174,90.79785315480537,91.10473019409365,586719000,NVDA,94.25148010253906
2024-03-25,94.96419525146484,96.72749325113482,93.47279218881877,93.90362043919335,552136000,NVDA,94.96419525146484
2024-03-26,92.52416229248047,96.33664749790948,92.46518766291072,95.81285394972517,513648000,NVDA,92.52416229248047
2024-03-27,90.21408081054688,93.20288866545509,89.08753045086448,93.074941256308,586067000,NVDA,90.21408081054688
2024-03-28,90.3200454711914,91.26367004870988,89.15750627580795,89.96418433554203,435212000,NVDA,90.3200454711914
2024-04-01,90.32704162597656,92.18830020895638,89.16850623304367,90.26307172974768,452441000,NVDA,90.32704162597656
2024-04-02,89.4164047241211,90.05814752237067,87.58513306363145,88.41279885088287,433064000,NVDA,89.4164047241211
2024-04-03,88.92859649658203,90.33803909261785,88.36482555925463,88.44879176806333,370067000,NVDA,88.92859649658203
2024-04-04,85.87080383300781,90.59792533384633,85.8458122591206,90.37001163667843,434965000,NVDA,85.87080383300781
2024-04-05,87.97298431396484,88.44579567730581,85.89181202232426,86.83143280467098,399678000,NVDA,87.97298431396484
2024-04-08,87.09832763671875,88.79465089246293,86.69748624318682,88.66469774661466,283220000,NVDA,87.09832763671875
2024-04-09,85.32002258300781,87.60012052713442,82.98895768982644,87.40719655433202,501700000,NVDA,85.32002258300781
2024-04-10,87.00436401367188,87.36522041356919,83.67568736757892,83.89260387924026,431929000,NVDA,87.00436401367188
2024-04-11,90.57994079589844,90.7028929518332,86.89141424964939,87.38521335302488,431637000,NVDA,90.57994079589844
2024-04-12,88.15091705322266,90.13913187887813,87.49517977611293,89.66331567734815,426805000,NVDA,88.15091705322266
2024-04-15,85.9667739868164,90.57693808006732,85.89480404361007,89.06254160849194,443077000,NVDA,85.9667739868164
2024-04-16,87.38021850585938,88.08293408447673,86.02975814283229,86.39860698604153,370453000,NVDA,87.38021850585938
2024-04-17,84.00155639648438,88.73966766585035,83.9165835166389,88.30483561683317,495400000,NVDA,84.00155639648438
2024-04-18,84.63731384277344,86.15571437475974,82.3692193017974,84.93619849437428,447260000,NVDA,84.63731384277344
2024-04-19,76.169677734375,84.290445825424,75.57591993805586,83.11691697495651,875198000,NVDA,76.169677734375
2024-04-22,79.4863510131836,80.04113043825068,76.36959570360536,78.07291229541282,596341000,NVDA,79.4863510131836
2024-04-23,82.39019775390625,82.73606074047304,80.2320603062068,80.73685660493986,438559000,NVDA,82.39019775390625
2024-04-24,79.64530181884766,84.04854803404984,79.15149506612265,83.91659676863443,512208000,NVDA,79.64530181884766
2024-04-25,82.59912109375,83.2898403812615,78.19187140737442,78.83661137961147,424641000,NVDA,82.59912109375
2024-04-26,87.7000961303711,88.29585968893673,83.35382636513968,83.78465465211839,551011000,NVDA,87.7000961303711
2024-04-29,87.72207641601562,87.95697586955025,85.23206289442511,87.56013832970822,388971000,NVDA,87.72207641601562
2024-04-30,86.36762237548828,88.78366050463956,86.26566558321609,87.20528638548105,363709000,NVDA,86.36762237548828
2024-05-01,83.00794982910156,85.96577177323404,81.22265755025684,85.04314260728708,559863000,NVDA,83.00794982910156
2024-05-02,85.78285217285156,86.20268321187375,83.16688916320159,84.41539269757547,377898000,NVDA,85.78285217285156
2024-05-03,88.75366973876953,89.24547072408387,87.00536516764065,87.75406766785412,398341000,NVDA,88.75366973876953
2024-05-06,92.10333251953125,92.18330251406795,89.01956110232028,89.35442687478945,376203000,NVDA,92.10333251953125
2024-05-07,90.51795959472656,91.74446861486086,88.97557445393352,91.06174179688814,437342000,NVDA,90.51795959472656
2024-05-08,90.37602996826172,91.15771651229316,89.38442026659783,89.44739873915937,325721000,NVDA,90.37602996826172
2024-05-09,88.71168518066406,91.03575690690285,88.19589167973308,90.49297372342349,378013000,NVDA,88.71168518066406
2024-05-10,89.84223937988281,91.36463606067683,89.19149741137822,90.26907144547987,335325000,NVDA,89.84223937988281
2024-05-13,90.36302947998047,90.96179014293932,88.49377086608031,90.44199279647063,289680000,NVDA,90.36302947998047
2024-05-14,91.31965637207031,91.61453717454157,88.89861527885883,89.56335162049751,296507000,NVDA,91.31965637207031
2024-05-15,94.59233856201172,94.82424849333687,91.56254653968536,92.4352002212208,417735000,NVDA,94.59233856201172
2024-05-16,94.32144927978516,95.78086733108053,94.06554682786754,94.87223250076393,323952000,NVDA,94.32144927978516
2024-05-17,92.44219207763672,94.70229384560606,91.76946339148994,94.33144692377931,359691000,NVDA,92.44219207763672
2024-05-20,94.7422866821289,95.16211773763297,93.40282351656103,93.71269772995323,318764000,NVDA,94.7422866821289
2024-05-21,95.3480453491211,95.36203971719499,93.14292188496431,93.56175387420163,328946000,NVDA,95.3480453491211
2024-05-22,94.91221618652344,95.98179012668933,93.21189661689411,95.4210163390551,548648000,NVDA,94.91221618652344
2024-05-23,103.7577133178711,106.27770658270121,101.47961292774401,101.98741408362092,835065000,NVDA,103.7577133178711
2024-05-24,106.42664337158203,106.43263768991142,102.95902173434023,104.40744275224449,429494000,NVDA,106.42664337158203
2024-05-28,113.85568237304688,114.89327138994341,109.83928330076252,110.200139728129,652728000,NVDA,113.85568237304688
2024-05-29,114.77930450439453,115.44603890128045,110.85687001297053,113.00501693328442,557442000,NVDA,114.77930450439453
2024-05-30,110.4560317993164,115.77291560119305,109.61936685687397,114.60438203017335,484553000,NVDA,110.4560317993164
2024-05-31,109.58937072753906,112.67214296964278,106.89744171332165,112.47521514996863,613263000,NVDA,109.58937072753906
2024-06-03,114.9542465209961,114.9542465209961,111.95843724915099,113.57579736127923,438392000,NVDA,114.9542465209961
2024-06-04,116.39067077636719,116.55360793846174,113.99962416702796,115.66996458903934,403324000,NVDA,116.39067077636719
2024-06-05,122.39128875732422,122.40028023472522,117.42126678323147,118.3239073958075,528402000,NVDA,122.39128875732422
2024-06-06,120.94985961914062,125.53703068197429,118.27292371185669,123.99864153970435,664696000,NVDA,120.94985961914062
2024-06-07,120.83990478515625,121.64358576516749,117.97504771750542,119.72234574158271,412386000,NVDA,120.83990478515625
2024-06-10,121.74153900146484,123.05101529403815,116.9634422493321,120.32210586929361,313434100,NVDA,121.74153900146484
2024-06-11,120.87181854248047,122.8311986310285,118.7024980632085,121.73153992527472,222551200,NVDA,120.87181854248047
2024-06-12,125.16046905517578,126.83993895400945,122.5313021392397,123.021145301862,299595000,NVDA,125.16046905517578
2024-06-13,129.56907653808594,129.75901898663975,127.11985317098477,129.34914478228376,260704500,NVDA,129.56907653808594
2024-06-14,131.83836364746094,132.79805198433587,128.27949016143847,129.91897171973997,309320400,NVDA,131.83836364746094
2024-06-17,130.9386444091797,133.68777621457593,129.53909250074847,132.94801960039305,288504400,NVDA,130.9386444091797
2024-06-18,135.5371856689453,136.28694881895896,130.64873054101508,131.0985853802292,294335100,NVDA,135.5371856689453
2024-06-20,130.73870849609375,140.71555330717922,129.47911179878915,139.75586494370089,517768400,NVDA,130.73870849609375
2024-06-21,126.53002166748047,130.58874447418714,124.2607420188684,127.07985099689417,649445800,NVDA,126.53002166748047
2024-06-24,118.07270050048828,124.42069359285091,118.00272291214357,123.20107765857003,476060900,NVDA,118.07270050048828
2024-06-25,126.05018615722656,126.46006036957517,119.2823269937167,121.16173067879078,414192600,NVDA,126.05018615722656
2024-06-26,126.3600845336914,128.07953495276965,122.56128151904039,126.09016552830566,362975900,NVDA,126.3600845336914
2024-06-27,123.95083618164062,126.37007763205357,122.88117444139863,124.06080204879507,252571700,NVDA,123.95083618164062
2024-06-28,123.50099182128906,127.66967326811732,122.71124035711297,124.5406643452556,315516700,NVDA,123.50099182128906
2024-07-01,124.26075744628906,124.80058023875378,118.79248328515592,123.43101767415311,284885500,NVDA,124.26075744628906
2024-07-02,122.63125610351562,123.37102788557134,120.99177466417784,121.09174155643306,218374000,NVDA,122.63125610351562
2024-07-03,128.23948669433594,128.23948669433594,121.32167392885506,121.62158223669927,215749000,NVDA,128.23948669433594
2024-07-05,125.7902603149414,128.8093107644133,125.64030616479143,127.33976619453144,214176700,NVDA,125.7902603149414
2024-07-08,128.1595001220703,130.72869561210538,126.99987051805138,127.44972531770834,237677300,NVDA,128.1595001220703
2024-07-09,131.33851623535156,133.77774814549483,128.60936736242857,130.30884272059,285366600,NVDA,131.33851623535156
2024-07-10,134.86740112304688,135.0573435645553,132.37818193596397,133.98767413246904,248978600,NVDA,134.86740112304688
2024-07-11,127.35977172851562,136.10700106603016,127.00988377533271,135.70713347781276,374782700,NVDA,127.35977172851562
2024-07-12,129.19920349121094,131.87835007397342,127.17983694866928,128.2195019014201,252680500,NVDA,129.19920349121094
2024-07-15,128.39944458007812,131.34850999947517,127.13984031827107,130.5187702604364,208326200,NVDA,128.39944458007812
2024-07-16,126.32009887695312,128.9992452694743,124.54066218246471,128.399443888776,214769500,NVDA,126.32009887695312
