Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2022-09-16,145.4918212890625,147.7693353314381,143.50273347764275,147.24222827545472,40122800,META,145.4918212890625
2022-09-19,147.21238708496094,147.7693292210427,144.30832082143814,144.44755635545857,22169500,META,147.21238708496094
2022-09-20,145.2928924560547,148.02788776216738,144.42764425174605,144.98458632236003,23217400,META,145.2928924560547
2022-09-21,141.34457397460938,148.78377326050975,141.22523356298106,145.59128066963206,38338600,META,141.34457397460938
2022-09-22,142.040771484375,143.7911633394302,140.1013986788416,140.7776964430799,34418500,META,142.040771484375
2022-09-23,139.64393615722656,141.84187004805963,138.13222492550378,140.6484202021893,31710700,META,139.64393615722656
2022-09-26,135.6259307861328,141.4639131097513,135.44692018950897,139.3554699711342,30497000,META,135.6259307861328
2022-09-27,133.6667022705078,138.65931720321777,133.38823117550757,137.16750126191505,30826500,META,133.6667022705078
2022-09-28,140.8373565673828,141.25506316735775,133.53740827992252,133.8854895254675,32658500,META,140.8373565673828
2022-09-29,135.6657257080078,139.07700371578247,134.4623210123011,138.5996269328111,38985400,META,135.6657257080078
2022-09-30,134.93971252441406,140.22075351614527,134.76070190208554,135.3077040962049,33166400,META,134.93971252441406
2022-10-03,137.85372924804688,138.85821311410479,135.35742954646815,136.39174851519365,27723100,META,137.85372924804688
2022-10-04,139.51461791992188,141.61310616860757,138.57974422019424,139.723478817418,34670700,META,139.51461791992188
2022-10-05,138.22171020507812,139.44501015706985,134.04462876250682,137.48575741421112,27979300,META,138.22171020507812
2022-10-06,138.31121826171875,140.6782222669857,135.85469377799646,136.96857801576914,36231100,META,138.31121826171875
2022-10-07,132.7218780517578,137.5354667997412,131.71739419387347,136.0138158739346,33214800,META,132.7218780517578
2022-10-10,133.0600128173828,135.36736179554413,131.15049047797407,132.82133200966584,24024000,META,133.0600128173828
2022-10-11,127.83865356445312,131.93618434589624,126.29711522482599,130.9018502940624,38481400,META,127.83865356445312
2022-10-12,126.80433654785156,128.9624948076411,125.5611567777746,127.61986976127854,34605200,META,126.80433654785156
2022-10-13,129.57911682128906,130.4244851984627,121.86146169388738,122.85600558442789,34325700,META,129.57911682128906
2022-10-14,126.0683822631836,131.0709290948318,125.82968627274843,130.2852461198938,23559400,META,126.0683822631836
2022-10-17,133.30865478515625,134.05456269396552,129.46971480746316,129.5890703922366,29612200,META,133.30865478515625
2022-10-18,132.075439453125,137.08793427850054,130.6830688193,136.3420263168024,25445000,META,132.075439453125
2022-10-19,132.50308227539062,136.2525171047217,131.4985983789064,132.16494098455863,30691000,META,132.50308227539062
2022-10-20,130.81234741210938,136.0237624913668,130.59354655769747,132.20470268969927,26356300,META,130.81234741210938
2022-10-21,129.30062866210938,129.4100290826357,124.75557157413418,125.620819788412,46348600,META,129.30062866210938
2022-10-24,129.01223754882812,132.75171719678843,123.89033488168971,126.55571287080963,63563400,META,129.01223754882812
2022-10-25,136.7597198486328,137.59514821908343,129.87747820261947,130.16590441846992,38433200,META,136.7597198486328
2022-10-26,129.1116943359375,134.8104265434671,127.82872422697164,130.96153139210486,82791500,META,129.1116943359375
2022-10-27,97.40562438964844,101.94074179150705,95.85413086709111,97.44540705307475,232316600,META,97.40562438964844
2022-10-28,98.65874481201172,100.2997436475868,96.97797090050766,99.03667632324228,95928300,META,98.65874481201172
2022-10-31,92.6517105102539,98.77809679977636,92.0947607837391,97.68410006105101,121361400,META,92.6517105102539
2022-11-01,94.6805648803711,96.95807104853384,93.03957371255373,93.81531664739835,110189600,META,94.6805648803711
2022-11-02,90.0459976196289,94.68056783639769,89.98632741901386,93.69597158741377,71821100,META,90.0459976196289
2022-11-03,88.42489624023438,89.96643463580325,87.92762432145074,89.58851070912392,60664000,META,88.42489624023438
2022-11-04,90.29463195800781,90.89135671678976,87.6093591618386,89.85703026060979,55638100,META,90.29463195800781
2022-11-07,96.19227600097656,96.35139906077521,92.59202477135834,94.26285863196216,81987300,META,96.19227600097656
2022-11-08,95.94364166259766,97.26638673852416,94.2728077739976,95.39663953713419,52088300,META,95.94364166259766
2022-11-09,100.91636657714844,104.3276523167038,100.19034622152999,101.16500254187473,107677300,META,100.91636657714844
2022-11-10,111.2596206665039,112.13481650273391,104.0392303573628,106.53553748789649,80671000,META,111.2596206665039
2022-11-11,112.4033432006836,114.27309050503992,108.21631447990744,108.6340286658861,59961700,META,112.4033432006836
2022-11-14,113.59679412841797,115.63560436716442,110.19545615113533,110.38441431358413,53395000,META,113.59679412841797
2022-11-15,116.44119262695312,118.09213142762248,113.78576244040089,115.43670124107024,50670500,META,116.44119262695312
2022-11-16,112.61221313476562,115.44666183287059,112.04532339514464,113.87528059400255,33287800,META,112.61221313476562
2022-11-17,110.84190368652344,111.71710708836535,109.20091248360391,109.80758480978359,35093800,META,110.84190368652344
2022-11-18,111.43864440917969,113.69625567046505,110.01644636211768,113.17909619324597,33357700,META,111.43864440917969
2022-11-21,109.26058959960938,111.7568968249616,108.59424703122306,110.91152846962379,24351100,META,109.26058959960938
2022-11-22,110.83197021484375,111.01098841320025,107.72899063925351,109.2605890945775,29029000,META,110.83197021484375
2022-11-23,111.62759399414062,112.05524813167703,110.12583831924255,111.11043455672701,21343100,META,111.62759399414062
2022-11-25,110.80213928222656,112.11493692364834,110.41426018138652,110.69273884646077,12007600,META,110.80213928222656
2022-11-28,108.18648529052734,111.42870056094624,107.78866620906655,110.17557311006348,23309400,META,108.18648529052734
2022-11-29,108.8627700805664,110.33469833300491,107.94779154979604,108.94233541048578,23899200,META,108.8627700805664
2022-11-30,117.45563507080078,117.51531286549822,108.78321090120795,108.91250646657913,43348600,META,117.45563507080078
2022-12-01,119.7828598022461,120.53870764031878,117.75398950410786,118.54962000541077,36551400,META,119.7828598022461
2022-12-02,122.81622314453125,123.36322532044333,116.96830778897609,117.18710865934092,39950500,META,122.81622314453125
2022-12-05,121.76200866699219,123.98978485438487,120.68789944551497,121.08571851877701,35474900,META,121.76200866699219
2022-12-06,113.49734497070312,119.89226212136995,113.11941345793497,119.25575467517517,43689200,META,113.49734497070312
2022-12-07,113.30838012695312,115.24773758210962,112.26410605862742,113.13930949501996,29461100,META,113.30838012695312
2022-12-08,114.70073699951172,116.69976455208887,113.96476913250393,115.75495098770267,30619400,META,114.70073699951172
2022-12-09,115.26763153076172,116.8986828065847,113.24870876786908,114.67090674971358,26033400,META,115.26763153076172
2022-12-12,114.08412170410156,115.08861309587873,112.52268819621852,114.55155851773353,24747100,META,114.08412170410156
2022-12-13,119.49444580078125,122.62726046433697,117.99268245383705,121.46363838626145,44701100,META,119.49444580078125
2022-12-14,120.92658996582031,123.46267996285087,118.73859640632685,118.73859640632685,36922000,META,120.92658996582031
2022-12-15,115.51627349853516,117.98273807859607,113.38795019647951,117.68437946643277,34531000,META,115.51627349853516
2022-12-16,118.77837371826172,122.63720117044868,118.17170135554244,119.57401184280856,67064000,META,118.77837371826172
2022-12-19,113.85537719726562,117.15726229915948,113.70619411019094,116.19255360221243,29769900,META,113.85537719726562
2022-12-20,116.45112609863281,116.68982206603347,111.84639118653834,112.64202923567365,28742500,META,116.45112609863281
2022-12-21,119.10658264160156,119.68341235168377,114.98917139708252,116.06327306991115,20392800,META,119.10658264160156
2022-12-22,116.48098754882812,117.97280344044226,113.75593172362001,116.56054529634388,23618100,META,116.48098754882812
2022-12-23,117.39595031738281,117.53518584147767,114.90959083316451,115.39691516749654,17796600,META,117.39595031738281
2022-12-27,116.24229431152344,117.95291112202567,115.41682859854049,117.28656849563204,21392300,META,116.24229431152344
2022-12-28,114.9891586303711,117.50535326846381,114.87975820369167,115.61571850227111,19612500,META,114.9891586303711
2022-12-29,119.60385131835938,120.36964678133155,115.1383437523885,115.76491126440624,22366200,META,119.60385131835938
2022-12-30,119.68341064453125,119.76297597850008,117.09759799268716,117.5153122021396,19583800,META,119.68341064453125
2023-01-03,124.05939483642578,125.68050613035881,121.61281793291214,122.14987250994204,35528500,META,124.05939483642578
2023-01-04,126.675048828125,128.34588274584758,125.16333797564083,126.68498880311247,32397100,META,126.675048828125
2023-01-05,126.24739837646484,127.81877947591597,123.86049162591854,125.44181270064794,25447100,META,126.24739837646484
2023-01-06,129.3105926513672,129.61889880968906,125.3523048808097,128.26631859778368,27584500,META,129.3105926513672
2023-01-09,128.76361083984375,132.224619655479,128.57464505477242,130.44439260111574,26649100,META,128.76361083984375
2023-01-10,132.264404296875,132.71194603562412,126.45626373052198,126.57560414737875,28684400,META,132.264404296875
2023-01-11,132.16494750976562,133.1197163977935,129.6288573522427,130.24548493274398,25423000,META,132.16494750976562
2023-01-12,135.96409606933594,136.9287896399216,131.04109188376952,132.7119334388522,30757700,META,135.96409606933594
2023-01-13,136.23260498046875,136.64037157911716,134.10428186321369,134.2335774129154,22423800,META,136.23260498046875
2023-01-17,134.6214599609375,136.00387534462192,133.51751564910782,135.4369780497878,21147600,META,134.6214599609375
2023-01-18,132.29425048828125,136.5011674659502,132.07544958868263,135.06902164150014,20215500,META,132.29425048828125
2023-01-19,135.40713500976562,136.70004501074817,131.4190197551415,131.76711616232177,28625200,META,135.40713500976562
2023-01-20,138.60955810546875,139.1764553293684,133.87553530075945,135.14855009153058,28688600,META,138.60955810546875
2023-01-23,142.48831176757812,142.97562857637726,137.90346368613808,138.53001603681352,27470100,META,142.48831176757812
2023-01-24,142.35902404785156,144.20887644932645,140.5887369854821,140.91693831846564,21970200,META,142.35902404785156
2023-01-25,140.7279510498047,142.38883741427534,139.54444147154769,140.44947999321886,26622000,META,140.7279510498047
2023-01-26,146.49630737304688,146.70515307645144,142.5181321024986,143.61212119657878,25482100,META,146.49630737304688
2023-01-27,150.91209411621094,152.354179709988,146.58582215934445,147.43119052924928,35771900,META,150.91209411621094
2023-01-30,146.2576141357422,150.29545968296702,146.14821370672965,148.59479822122188,28040100,META,146.2576141357422
2023-01-31,148.1572265625,149.06226527925546,146.7151407424336,147.14278739453744,29842100,META,148.1572265625
2023-02-01,152.28456115722656,152.74205804061552,146.25762739120842,147.2223362138785,55661000,META,152.28456115722656
2023-02-02,187.74005126953125,196.08427376205427,179.17702791077238,182.3794603978227,150475700,META,187.74005126953125
2023-02-03,185.51226806640625,195.69640282478898,181.89212896302806,182.46896623245266,76809700,META,185.51226806640625
2023-02-06,185.04481506347656,189.65949764016395,184.50776809433157,185.5122518586277,42483800,META,185.04481506347656
2023-02-07,190.57449340820312,192.72271183089234,183.39388538136006,184.5674550509077,47080700,META,190.57449340820312
2023-02-08,182.42916870117188,189.78880219886125,181.921956807593,188.96332899324764,36139100,META,182.42916870117188
2023-02-09,176.94923400878906,185.6315972775948,176.30278659828446,185.11444541940486,37118800,META,176.94923400878906
2023-02-10,173.19979858398438,177.91394171046065,172.40417567575625,175.38780710821445,33433600,META,173.19979858398438
2023-02-13,178.4510040283203,180.01244522976373,174.8607151312021,177.2476144121008,31463200,META,178.4510040283203
2023-02-14,178.500732421875,180.519655296545,174.92038353736064,176.19339849748158,24034600,META,178.500732421875
2023-02-15,176.19338989257812,177.21776883115425,174.37337284889983,175.45742198964007,25308900,META,176.19338989257812
2023-02-16,171.4991455078125,174.89054370979864,170.85268289401424,171.80745167607762,25827500,META,171.4991455078125
2023-02-17,171.93673706054688,172.2350880602244,168.7740798841586,169.29124690948973,24171300,META,171.93673706054688
2023-02-21,171.14111328125,177.19788188919435,170.94220753967159,173.3589418921432,34592600,META,171.14111328125
2023-02-22,170.18634033203125,171.81739165411605,168.76414989761616,170.13662527949867,22433200,META,170.18634033203125
2023-02-23,171.101318359375,172.74232482757904,168.45584323504272,171.06154328235866,20017800,META,171.101318359375
2023-02-24,169.46031188964844,169.78851315389517,166.74521165428638,167.71986029701287,19791300,META,169.46031188964844
2023-02-27,168.61495971679688,172.17542856446622,168.13758291210016,170.94220388770515,19277000,META,168.61495971679688
2023-02-28,173.9855194091797,176.58127970135408,170.93226222706042,170.9620973312377,46051100,META,173.9855194091797
2023-03-01,172.4738006591797,176.87963801065584,172.10582427375442,173.63741519667778,30998400,META,172.4738006591797
2023-03-02,173.57774353027344,174.05512034728562,170.49465140776238,171.43948024163652,17352000,META,173.57774353027344
2023-03-03,184.2392578125,185.60177810182455,176.08400085266786,177.94379309290335,45877700,META,184.2392578125
2023-03-06,183.8911590576172,188.62519768293163,183.6325831095972,186.97425118459867,33209400,META,183.8911590576172
2023-03-07,183.5032958984375,189.3213839857,183.00602393116844,187.9688036277067,36701500,META,183.5032958984375
2023-03-08,183.9607696533203,184.2491806808341,180.35057076874162,181.87222158320134,19432400,META,183.9607696533203
2023-03-09,180.69866943359375,187.89915699198696,179.31625412813972,185.33324728589136,26582800,META,180.69866943359375
2023-03-10,178.5305633544922,183.76187378535178,177.82444571017825,180.02237914874613,25665000,META,178.5305633544922
2023-03-13,179.91299438476562,182.7772858153449,173.86618052659927,176.9890479208417,24728000,META,179.91299438476562
2023-03-14,192.96141052246094,193.2597767257053,185.54210639754518,186.55654541836185,41642600,META,192.96141052246094
2023-03-15,196.67103576660156,196.70087086645518,189.79873449035347,191.89722250808293,42123600,META,196.67103576660156
2023-03-16,203.81185913085938,204.63733232812294,195.0200953445505,197.1782536275258,50447100,META,203.81185913085938
2023-03-17,194.542724609375,200.79839879699728,194.36369882371298,199.4657136698237,50141100,META,194.542724609375
2023-03-20,196.730712890625,198.27225886463287,192.58346693412977,197.3970554366987,25186300,META,196.730712890625
2023-03-21,201.05699157714844,202.4394069437602,196.8699552243766,202.09131052047306,31827000,META,201.05699157714844
2023-03-22,198.71981811523438,206.23856771811555,198.5805825735342,201.3951436866139,28477800,META,198.71981811523438
2023-03-23,203.1654052734375,206.745769006442,201.04702213344865,201.7332597802357,27389700,META,203.1654052734375
2023-03-24,204.88597106933594,206.4474121828051,202.439401720589,204.0604978608537,27716400,META,204.88597106933594
2023-03-27,201.7332763671875,204.73680312485706,200.26135567838733,203.69252901890707,18527200,META,201.7332763671875
2023-03-28,199.58505249023438,199.9331489078724,196.82022180187988,199.05794546389205,19127300,META,199.58505249023438
2023-03-29,204.22959899902344,204.59757539137235,201.43491785064833,202.4493568930167,18851100,META,204.22959899902344
2023-03-30,206.7060089111328,206.9546448962094,201.71340925718124,202.27035143566698,22608300,META,206.7060089111328
2023-03-31,210.78366088867188,211.0124017628862,205.6418701541016,206.10930705502048,25440300,META,210.78366088867188
2023-04-03,211.907470703125,212.3251773095068,207.06403171313693,207.70053918603327,17924600,META,211.907470703125
2023-04-04,213.54847717285156,215.06018821902757,211.3803634805751,212.2257319043896,21026400,META,213.54847717285156
2023-04-05,210.32611083984375,214.01587487938303,208.7945201214049,212.98154086712287,19396600,META,210.32611083984375
2023-04-06,214.9209442138672,215.7563574530004,207.51157997177177,208.10831238574445,26104400,META,214.9209442138672
2023-04-10,213.5783233642578,214.48336204369275,209.51064205849468,213.53854828161252,16106100,META,213.5783233642578
2023-04-11,212.68321228027344,214.84137065315744,212.2456105501891,214.3043084660412,16710100,META,212.68321228027344
2023-04-12,212.83238220214844,215.6568830714879,211.42013176747872,213.66779538735565,18972200,META,212.83238220214844
2023-04-13,219.1477508544922,219.9433738210638,214.51317271408945,214.5529477922039,23310400,META,219.1477508544922
2023-04-14,220.2815399169922,220.8981522957358,216.3630344154134,216.69123573248095,21591200,META,220.2815399169922
2023-04-17,217.66587829589844,219.77430650515893,215.9453216001441,218.59079683751477,15481900,META,217.66587829589844
2023-04-18,216.701171875,219.23726187981273,215.0303453909805,218.71015482172072,12281000,META,216.701171875
2023-04-19,214.52313232421875,216.14424385927646,211.7682412649371,212.30530350961706,15898100,META,214.52313232421875
2023-04-20,211.907470703125,215.5673848783952,211.60910450555653,212.31522215841557,16475400,META,211.907470703125
2023-04-21,211.7284393310547,212.24560638149993,208.43650162012466,209.06306910094227,17717200,META,211.7284393310547
2023-04-24,211.62899780273438,212.75283730838368,209.56035976701708,212.51414130016883,15750900,META,211.62899780273438
2023-04-25,206.41758728027344,210.1073366116511,205.99988066778928,209.66975004776447,19198200,META,206.41758728027344
2023-04-26,208.2574920654297,212.94180063482827,207.740340150218,211.34058430670663,41992700,META,208.2574920654297
2023-04-27,237.2583770751953,240.37130416411821,235.47815027108052,238.5811222092179,71196500,META,237.2583770751953
2023-04-28,239.0087890625,239.11817431920107,234.46371631250344,237.70592385112954,39554000,META,239.0087890625
2023-05-01,241.85317993164062,242.6687132193398,235.16985884053523,237.31806214546327,29143900,META,241.85317993164062
2023-05-02,237.93467712402344,243.58367893119586,237.6860411604922,241.85316716182606,24350100,META,237.93467712402344
2023-05-03,235.73672485351562,240.43097298583405,231.48007843827457,238.16341424782843,34463900,META,235.73672485351562
2023-05-04,232.2458953857422,236.90035354564088,231.65910295232408,234.7720302102492,17889400,META,232.2458953857422
2023-05-05,231.5099334716797,233.39956085753056,228.59592705789944,230.97288642982326,27000500,META,231.5099334716797
2023-05-08,231.9972381591797,234.33440700082437,229.013606737522,230.15732604561043,16400500,META,231.9972381591797
2023-05-09,232.09669494628906,234.5930097385653,229.81919619203094,230.19712771369012,16865600,META,232.09669494628906
2023-05-10,231.80828857421875,235.45826278020138,229.46116441846968,234.88142551072102,19119000,META,231.80828857421875
2023-05-11,234.5034637451172,236.91027297058224,231.03251577573317,231.7784235869922,20449000,META,234.5034637451172
2023-05-12,232.5343017578125,235.6671240797864,230.18717759799728,235.44832321251704,16161400,META,232.5343017578125
2023-05-15,237.55674743652344,238.94910277282918,234.04600881841293,235.62732991654622,20653200,META,237.55674743652344
2023-05-16,237.51698303222656,238.3325011442699,234.23498510570204,234.50350103406868,18163800,META,237.51698303222656
2023-05-17,241.1669464111328,242.50957151868542,236.84067454388165,237.14898071282627,21193100,META,241.1669464111328
2023-05-18,245.50315856933594,245.74183938403337,239.87403666451752,239.98343709643217,22943300,META,245.50315856933594
2023-05-19,244.2997589111328,247.33312079060713,242.08193030030273,246.1197760388174,21733600,META,244.2997589111328
2023-05-22,246.96511840820312,252.18647324631814,243.78256617597268,244.07099237009126,27738500,META,246.96511840820312
2023-05-23,245.39376831054688,250.2371922663501,245.30424782578913,245.46337849254107,17748100,META,245.39376831054688
2023-05-24,247.8502960205078,248.22821238927972,243.6135292253739,243.94173053876708,17724300,META,247.8502960205078
2023-05-25,251.31130981445312,254.22531626497775,247.81051090781747,252.01742751127068,22371400,META,251.31130981445312
2023-05-26,260.6102600097656,260.8787759033634,251.33116474265523,251.5499504122607,25727200,META,260.6102600097656
2023-05-30,261.0876770019531,267.1842365092019,259.86440732047,263.8027930176448,23816500,META,261.0876770019531
2023-05-31,263.27569580078125,263.55416691404366,257.03991568357935,258.58144678359,25473700,META,263.27569580078125
2023-06-01,271.1225891113281,272.50501965546624,264.43928345972506,264.4492082596709,25609500,META,271.1225891113281
2023-06-02,271.1225891113281,273.84765994661046,269.6407284613106,271.172334515338,19416900,META,271.1225891113281
2023-06-05,269.9092712402344,274.0664572677717,268.08923898990724,268.82519172989214,20742900,META,269.9092712402344
2023-06-06,269.6407165527344,275.0609925308667,268.218526169483,268.666083030455,19419000,META,269.6407165527344
2023-06-07,262.1617736816406,272.7536599675027,261.36612036443853,270.1877501033187,26163600,META,262.1617736816406
2023-06-08,263.1363830566406,266.1896397814522,257.467501654524,259.19799813976084,20899400,META,263.1363830566406
2023-06-09,263.5044250488281,266.48805682359773,260.2721572928278,261.047900340225,16949800,META,263.5044250488281
2023-06-12,269.5711364746094,270.26732940836314,263.88234363511714,265.7123312865144,15442500,META,269.5711364746094
2023-06-13,269.8396301269531,274.21561676095547,267.6217865345683,273.38020361409696,16164000,META,269.8396301269531
2023-06-14,271.8585510253906,273.48958705818745,266.8559969764937,270.40652559051034,19175100,META,271.8585510253906
2023-06-15,280.29229736328125,282.4405158553206,269.9391219483488,270.81429509600497,25973500,META,280.29229736328125
2023-06-16,279.466796875,286.27942770889223,278.60154865899545,283.19633597920375,43127700,META,279.466796875
2023-06-20,282.77862548828125,283.246062288636,274.71288983341015,277.20920448541824,20701600,META,282.77862548828125
2023-06-21,280.10333251953125,282.45044133677476,276.8411996938274,281.9830045331958,20556200,META,280.10333251953125
2023-06-22,283.3256530761719,283.70358459031684,276.27434091557694,277.5572806122447,17563100,META,283.3256530761719
2023-06-23,287.1546630859375,288.0895367536933,277.4280252319222,279.9740551161299,51092000,META,287.1546630859375
2023-06-26,276.9506530761719,288.20889779742174,276.0854047017619,287.1248485414655,24232700,META,276.9506530761719
2023-06-27,285.4837951660156,287.771264192908,279.11872070405303,280.4713160996965,26108300,META,285.4837951660156
2023-06-28,283.73345947265625,287.97019617260185,282.5101594555254,283.26602258979227,16722100,META,283.73345947265625
2023-06-29,279.99395751953125,285.006467534605,279.15854424219776,282.9477542702442,15395700,META,279.99395751953125
2023-06-30,285.4141845703125,287.4728671256454,282.86815492463506,283.2062961673036,19694900,META,285.4141845703125
2023-07-03,284.45941162109375,287.8209745788327,283.29581235176477,285.13572448348765,8629300,META,284.45941162109375
2023-07-05,292.76385498046875,296.4933942486938,284.7975493911983,286.0805193977668,33865500,META,292.76385498046875
2023-07-06,290.3968200683594,296.49337811661087,289.7205376021072,294.2755649771271,47600500,META,290.3968200683594
2023-07-07,288.9448547363281,294.58393232939386,287.0850623921171,290.58584619586304,25586000,META,288.9448547363281
2023-07-10,292.495361328125,296.5033719525364,285.4838087598891,293.9374317442218,37058300,META,292.495361328125
2023-07-11,296.6625061035156,298.5421782772223,290.3073560638248,292.2964438482307,27585900,META,296.6625061035156
2023-07-12,307.6521911621094,307.7616067682528,298.4626156931264,300.1036069767205,36677100,META,307.6521911621094
2023-07-13,311.70001220703125,314.51455813349736,308.5970400467626,311.9088579309916,30281000,META,311.70001220703125
2023-07-14,307.1847839355469,313.1620027670607,305.68301286381137,310.08886561414164,23054100,META,307.1847839355469
2023-07-17,308.92523193359375,310.00928117956255,303.0474736413218,305.86204997123957,25323100,META,308.92523193359375
2023-07-18,310.347412109375,312.4857057769875,305.9415899130148,309.18381274201954,20731900,META,310.347412109375
2023-07-19,314.2858581542969,316.9412736292628,308.8257909729054,311.3221061173219,21763700,META,314.2858581542969
2023-07-20,300.869384765625,313.81836469510193,300.5710337607807,311.78948680895496,23836900,META,300.869384765625
2023-07-21,292.65447998046875,303.7933527743912,289.61117825909304,302.9082245396203,42139300,META,292.65447998046875
2023-07-24,290.0188903808594,295.8966476262616,286.72695297360843,294.1661512015984,24915700,META,290.0188903808594
2023-07-25,292.86334228515625,296.672432052573,290.2675669338975,293.5794151043582,19585600,META,292.86334228515625
2023-07-26,296.94097900390625,300.1235012678688,290.3073578476797,299.54667916131785,47256900,META,296.94097900390625
2023-07-27,310.0092468261719,323.57483915165705,308.14945473179023,323.34608314579253,64229200,META,310.0092468261719
2023-07-28,323.70416259765625,324.42023542655505,312.53542356733675,315.15107890555146,39220300,META,323.70416259765625
2023-07-31,316.8616943359375,323.88317188009285,315.8571952791239,321.9239191723793,25799600,META,316.8616943359375
2023-08-01,320.94921875,322.3714394399564,312.94315336153494,315.80744433984364,22817900,META,320.94921875
2023-08-02,312.5950927734375,316.65284890790207,308.9550584341069,316.26496221591543,20461100,META,312.5950927734375
2023-08-03,311.4811706542969,314.2261212150192,308.23894820075196,308.23894820075196,15180200,META,311.4811706542969
2023-08-04,309.0346374511719,316.6727273307237,308.50753039739976,313.24153872999045,17612800,META,309.0346374511719
2023-08-07,314.832763671875,315.3399906912385,308.7660407921793,311.5209463746103,16236500,META,314.832763671875
2023-08-08,310.9342346191406,316.15559034862434,308.418009292474,312.68461132972385,15183500,META,310.9342346191406
2023-08-09,303.5447082519531,311.91878050042124,301.1975994249986,311.1728726416922,19955800,META,303.5447082519531
2023-08-10,304.0718078613281,310.63580292868374,302.2120158349754,306.2598163341359,14358900,META,304.0718078613281
2023-08-11,299.99420166015625,303.05738316128344,298.7211564792469,300.9191200952848,14046300,META,299.99420166015625
2023-08-14,304.5193786621094,304.539258612385,296.6226981998028,299.3378137903468,15641900,META,304.5193786621094
2023-08-15,300.3025207519531,305.553710945325,298.392983249332,304.46966181584685,11623600,META,300.3025207519531
2023-08-16,292.684326171875,299.43725724650096,292.67437102075866,298.5620841293075,18547700,META,292.684326171875
2023-08-17,283.53448486328125,294.434676280866,283.3952645155241,291.4510449170292,23950100,META,283.53448486328125
2023-08-18,281.7045593261719,284.1312488672527,272.88295980026686,277.507582859326,35347900,META,281.7045593261719
2023-08-21,288.3182678222656,288.9150002268554,280.3122016431546,281.9034779383704,20181500,META,288.3182678222656
2023-08-22,286.03082275390625,291.301893118428,285.18545439516254,290.95379669411346,12980200,META,286.03082275390625
2023-08-23,292.63458251953125,295.77734483299173,286.10045227284775,286.925910341543,18287000,META,292.63458251953125
2023-08-24,285.1854553222656,297.82609943825014,285.0760700648493,296.8713458193419,18360900,META,285.1854553222656
2023-08-25,283.9422302246094,286.8164761253419,274.52390004304647,284.5687976203298,23701400,META,283.9422302246094
2023-08-28,288.67633056640625,289.85984027009437,284.2406427899483,286.42865157434784,14239300,META,288.67633056640625
2023-08-29,296.36407470703125,297.51774906940636,286.6076031992326,287.00541461875986,20844500,META,296.36407470703125
2023-08-30,293.48992919921875,296.6625268654663,291.8290274285303,295.5486424844151,17717000,META,293.48992919921875
2023-08-31,294.275634765625,299.4572004375462,294.04687872231887,294.1860990978854,17229900,META,294.275634765625
2023-09-01,294.7629089355469,300.09364936354297,292.86332655399076,297.7365853126754,12842300,META,294.7629089355469
2023-09-05,298.5123596191406,299.74561475213886,293.89769148766004,295.3994322088871,14956000,META,298.5123596191406
2023-09-06,297.5377197265625,301.64516064646546,294.0468608335996,300.0638394460911,15418100,META,297.5377197265625
2023-09-07,297.0404052734375,305.3746566871052,290.6255857272538,296.37404758379614,33748700,META,297.0404052734375
2023-09-08,296.2646484375,303.5844757746438,295.1606891066741,297.5873782534822,17548000,META,296.2646484375
2023-09-11,305.8819274902344,307.35386342728196,299.63619284822624,299.7654884147937,19489300,META,305.8819274902344
2023-09-12,300.0141296386719,306.9759372431796,298.59193908372265,304.65863285822144,13480400,META,300.0141296386719
2023-09-13,303.3955383300781,305.50396639335673,299.6759541184855,300.710257848842,13210900,META,303.3955383300781
2023-09-14,310.01922607421875,311.1629454903038,303.3657249475748,305.06638652020683,19343100,META,310.01922607421875
2023-09-15,298.67144775390625,310.2976672664294,297.11996184565953,309.90978061383356,28131100,META,298.67144775390625
2023-09-18,300.89923095703125,301.9435202146152,296.17514764943604,296.56303432109945,14234200,META,300.89923095703125
2023-09-19,303.4054870605469,304.49949132053314,298.1741769134743,300.8296222376651,15924400,META,303.4054870605469
2023-09-20,298.0350036621094,306.37921175475094,297.79629247152644,303.3856247045826,19379500,META,298.0350036621094
2023-09-21,294.116455078125,298.621737372713,291.6698554259666,294.08661997754103,21319600,META,294.116455078125
2023-09-22,297.44818115234375,303.7138260360941,296.64260300817284,297.66698202798716,25369600,META,297.44818115234375
2023-09-25,299.1886291503906,299.30799991371646,292.097556612981,294.02697421395317,18987000,META,299.1886291503906
2023-09-26,297.3288269042969,298.66151204809125,294.3949406981687,296.0359320136058,19417200,META,297.3288269042969
2023-09-27,296.1155090332031,299.65608310385494,285.2252708783477,298.8107450184417,36429800,META,296.1155090332031
2023-09-28,302.30157470703125,304.65863904482137,295.081206169321,297.3089749356588,22167100,META,302.30157470703125
2023-09-29,298.5719909667969,308.9451060506003,297.72662265167014,305.7028834930626,25373700,META,298.5719909667969
2023-10-02,305.14593505859375,305.5039562569762,299.98425032443697,301.0881793705176,16265600,META,305.14593505859375
2023-10-03,299.298095703125,305.09627429320335,298.00520054888705,302.5999893091522,17362300,META,299.298095703125
2023-10-04,303.9126281738281,305.22543304567847,296.8712726493759,297.1000286099607,16880500,META,303.9126281738281
2023-10-05,303.12701416015625,304.53924936356407,297.86586894493325,302.96788350957667,19130000,META,303.12701416015625
