Timestamp,Close,High,Low,Open,Volume,Symbol,Price
2020-11-24,87.92137908935547,88.05657703434686,85.87404716605192,86.01371985509947,31560000,GOOG,87.92137908935547
2020-11-25,88.04812622070312,88.4015248131851,87.30802632263958,88.12069291597456,20916000,GOOG,88.04812622070312
2020-11-27,89.12969970703125,89.66700272281557,88.0983318394989,88.13064100960845,17698000,GOOG,89.12969970703125
2020-11-30,87.51679229736328,88.87496822192459,87.23148563078885,88.532946066684,36476000,GOOG,87.51679229736328
2020-12-01,89.37374877929688,90.70235344347958,87.9457365334918,88.19425927970387,34738000,GOOG,89.37374877929688
2020-12-02,90.857421875,91.24014899406414,88.9449390950509,89.37374090742132,24440000,GOOG,90.857421875
2020-12-03,90.79877471923828,91.81423823278989,90.59399071498548,90.66158968650154,24546000,GOOG,90.79877471923828
2020-12-04,90.85942077636719,91.11639245728018,90.3126752623675,90.68694592259106,27564000,GOOG,90.85942077636719
2020-12-07,90.43643951416016,91.07713193320492,89.75548956208482,90.41257926568349,26418000,GOOG,90.43643951416016
2020-12-08,90.39021301269531,90.55672660285539,89.27956622868066,89.97020893180783,21926000,GOOG,90.39021301269531
2020-12-09,88.67936706542969,91.17155671314377,87.86819459456373,90.06513457308975,30152000,GOOG,88.67936706542969
2020-12-10,88.24198150634766,88.53921071213944,86.50182168406451,87.9671108537244,27256000,GOOG,88.24198150634766
2020-12-11,88.56208038330078,88.69529125203123,87.48001131796775,87.63210712538749,24414000,GOOG,88.56208038330078
2020-12-14,87.48298645019531,89.33845810480415,87.34157694830203,88.22557404686317,32004000,GOOG,87.48298645019531
2020-12-15,87.86619567871094,88.04761998952515,86.9804618825303,87.69968970824085,29646000,GOOG,87.86619567871094
2020-12-16,87.6291275024414,88.12617302703346,87.28517133200418,88.12020417284867,30270000,GOOG,87.6291275024414
2020-12-17,86.87857055664062,88.06572010609378,86.41930256474699,87.90298353104528,32494000,GOOG,86.87857055664062
2020-12-18,86.0390625,87.23694384207946,85.50275307411921,87.19071746290244,80328000,GOOG,86.0390625
2020-12-21,86.45459747314453,86.52816530048314,84.44802360601581,85.16923859623337,36568000,GOOG,86.45459747314453
2020-12-22,85.6657943725586,86.35693000745506,85.12277277426921,86.20905866884438,18734000,GOOG,85.6657943725586
2020-12-23,86.10716247558594,86.88304514013859,85.74232674870505,85.89492309879742,20676000,GOOG,86.10716247558594
2020-12-24,86.42874908447266,86.78414236068481,85.94462728061055,86.23738930829073,6936000,GOOG,86.42874908447266
2020-12-28,88.27975463867188,89.00733292960712,86.80079848338528,87.064232002517,27860000,GOOG,88.27975463867188
2020-12-29,87.4163818359375,89.09242384698962,87.28565862878375,88.86129951333892,25988000,GOOG,87.4163818359375
2020-12-30,86.46205139160156,87.73325033635766,85.77016494794806,87.57991071697518,26122000,GOOG,86.46205139160156
2020-12-31,87.07640838623047,87.42682637212828,86.25827343882948,86.25827343882948,20238000,GOOG,87.07640838623047
2021-01-04,85.9013900756836,87.51231313199494,84.88791361986503,87.35772968299852,38038000,GOOG,85.9013900756836
2021-01-05,86.5316390991211,86.86714631405789,85.39315800785899,85.7403450634496,22906000,GOOG,86.5316390991211
2021-01-06,86.2518081665039,86.88355102713716,84.44802363558682,84.62845442043202,52042000,GOOG,86.2518081665039
2021-01-07,88.83445739746094,88.89161277431286,86.33928693754939,86.48889508030167,45300000,GOOG,88.83445739746094
2021-01-08,89.82655334472656,89.95727654955532,88.15275631989086,88.87074040155272,41012000,GOOG,89.82655334472656
2021-01-11,87.81401062011719,89.18561060776798,87.50584487394376,88.77579233412943,24194000,GOOG,87.81401062011719
2021-01-12,86.81148529052734,88.37668267532193,85.75576411785147,87.17780759860824,27140000,GOOG,86.81148529052734
2021-01-13,87.20166015625,87.73026395862382,86.38699885335058,86.41533384346016,21882000,GOOG,87.20166015625
2021-01-14,86.49486541748047,88.22607572198325,86.1578640827411,87.1628916488313,23590000,GOOG,86.49486541748047
2021-01-15,86.29654693603516,87.28119549709503,85.56887005687375,86.39595452220608,26844000,GOOG,86.29654693603516
2021-01-19,89.0138931274414,89.92920590953682,86.55848704899071,87.09480413954127,34692000,GOOG,89.0138931274414
2021-01-20,93.78751373291016,94.62304707144322,90.73714128504689,91.0318904103252,49806000,GOOG,93.78751373291016
2021-01-21,94.00373077392578,96.17134245112908,93.79795320754808,94.33923800538126,41278000,GOOG,94.00373077392578
2021-01-22,94.49082946777344,94.98290722653363,93.53202830588158,94.22391476910899,25442000,GOOG,94.49082946777344
2021-01-25,94.40882873535156,95.90890722316486,92.82474639829125,95.46604402659281,38546000,GOOG,94.40882873535156
2021-01-26,95.29553985595703,95.68124760442328,93.65553866244309,93.88393262062526,26262000,GOOG,95.29553985595703
2021-01-27,90.99858093261719,93.94158963816852,89.91551847709378,93.5702996616964,54966000,GOOG,90.99858093261719
2021-01-28,92.60504913330078,94.38049122071503,91.58759842157473,91.65220918111014,35462000,GOOG,92.60504913330078
2021-01-29,91.24463653564453,92.31526845632465,89.97518185703302,91.76305464724642,32252000,GOOG,91.24463653564453
2021-02-01,94.5057373046875,95.55162150674263,91.99963793881285,92.1308541198395,32044000,GOOG,94.5057373046875
2021-02-02,95.80601501464844,97.21016695211243,95.15886084118996,95.55997234939007,45474000,GOOG,95.80601501464844
2021-02-03,102.89189910888672,105.19967643750734,100.32266777905822,103.03753307550389,82364000,GOOG,102.89189910888672
2021-02-04,102.50917053222656,103.31338825455916,101.52601613002759,102.83324819639353,37046000,GOOG,102.50917053222656
2021-02-05,104.2801513671875,104.50432089843794,102.35807416159368,102.88842239760375,30702000,GOOG,104.2801513671875
2021-02-08,104.02714538574219,105.54994632376321,102.98782159168269,104.67330602442463,24838000,GOOG,104.02714538574219
2021-02-09,103.55992889404297,104.6345425698708,103.31290024654466,103.31290024654466,17798000,GOOG,103.55992889404297
2021-02-10,104.14990997314453,104.79557761497082,102.54495580755378,104.09176105370317,22710000,GOOG,104.14990997314453
2021-02-11,104.1752700805664,104.4804552245094,103.25225168540237,104.35520030634,18914000,GOOG,104.1752700805664
2021-02-12,104.5838394165039,104.81795197502099,103.5410419524392,103.89493355840546,17114000,GOOG,104.5838394165039
2021-02-16,105.46807861328125,106.9979860133711,104.59626195831234,104.59626195831234,22676000,GOOG,105.46807861328125
2021-02-17,105.78668975830078,106.05261092632186,104.32587531039304,104.37955707490315,21418000,GOOG,105.78668975830078
2021-02-18,105.2344741821289,106.00663303385406,104.5639602860154,104.89598631696347,22432000,GOOG,105.2344741821289
2021-02-19,104.43621826171875,105.8970326926659,104.25081974261536,105.33736352022999,29148000,GOOG,104.43621826171875
2021-02-22,102.6339340209961,103.95308864622511,102.49774252313924,102.73930287323896,27350000,GOOG,102.6339340209961
2021-02-23,102.93115997314453,103.48536841601191,99.50949753969282,100.65221068503982,33348000,GOOG,102.93115997314453
2021-02-24,104.13948059082031,104.41832542038962,101.30433568370212,101.48824009069217,24966000,GOOG,104.13948059082031
2021-02-25,100.96782684326172,104.1250620769489,100.46730018665102,102.76166068362699,36568000,GOOG,100.96782684326172
2021-02-26,101.24119567871094,102.93860245015887,100.20734029545353,101.92015838729012,41670000,GOOG,101.24119567871094
2021-03-01,103.46050262451172,103.7095183169569,101.70046459460566,102.21838204368727,28090000,GOOG,103.46050262451172
2021-03-02,103.1786880493164,104.59675721675026,102.95104492214082,103.19608646123514,22692000,GOOG,103.1786880493164
2021-03-03,100.73670196533203,103.80884120363918,99.90613640146883,102.74972998955403,29684000,GOOG,100.73670196533203
2021-03-04,101.84909057617188,103.84472787526857,100.41660362170926,100.57069409135222,42360000,GOOG,101.84909057617188
2021-03-05,104.80403137207031,105.27970426860412,101.71613172422657,103.04349255068736,43904000,GOOG,104.80403137207031
2021-03-08,100.61045837402344,105.81153692434599,100.48320878536181,104.43571995379011,32948000,GOOG,100.61045837402344
2021-03-09,102.02852630615234,103.28803783510574,101.78646540364207,102.88841285032791,33946000,GOOG,102.02852630615234
2021-03-10,102.14434051513672,103.1369373682278,101.06773982063332,102.9758920839601,25372000,GOOG,102.14434051513672
2021-03-11,105.11369323730469,105.65696511927449,103.00671816067047,103.09022144026294,24782000,GOOG,105.11369323730469
2021-03-12,102.48680877685547,103.89543557445359,101.77255613637497,103.6339891500029,34516000,GOOG,102.48680877685547
2021-03-15,102.71395874023438,102.74228614779493,101.57174609406722,102.50569351624166,25962000,GOOG,102.71395874023438
2021-03-16,104.00775909423828,105.55059018882199,102.8884132316246,103.33525814471051,29832000,GOOG,104.00775909423828
2021-03-17,103.93618774414062,104.86566037068849,102.09313920937869,103.18813186498998,25980000,GOOG,103.93618774414062
2021-03-18,101.20938873291016,103.1617878099549,101.07667844315648,102.44107340234133,27228000,GOOG,101.20938873291016
2021-03-19,101.55632781982422,102.0483979508764,100.28786688766922,101.49916486394044,46298000,GOOG,101.55632781982422
2021-03-22,101.32720184326172,102.2914713883657,100.70490138356904,101.48874770853398,39096000,GOOG,101.32720184326172
2021-03-23,102.04145050048828,103.00283031311082,101.35850595227299,101.97881925148319,27340000,GOOG,102.04145050048828
2021-03-24,101.64878845214844,103.29649554785973,101.4745767901684,102.65829080548723,23080000,GOOG,101.64878845214844
2021-03-25,101.61399841308594,102.33520586763949,99.94243108283005,101.63636455096797,28378000,GOOG,101.61399841308594
2021-03-26,101.17608642578125,101.94352778213864,100.10594759567616,101.34061290464693,29870000,GOOG,101.17608642578125
2021-03-29,102.1900634765625,102.31333129854781,100.18547674023857,100.79485345180285,24596000,GOOG,102.1900634765625
2021-03-30,102.16968536376953,102.92718369447174,101.59758554017122,102.2735676853814,20732000,GOOG,102.16968536376953
2021-03-31,102.82032775878906,104.04787907880126,102.22958565593248,102.34763548044093,29198000,GOOG,102.82032775878906
2021-04-01,106.25589752197266,106.51387032234167,104.22497036013293,104.277658578048,33980000,GOOG,106.25589752197266
2021-04-05,110.61994934082031,111.20447984109761,106.9452971487137,107.0109090307173,43298000,GOOG,110.61994934082031
2021-04-06,110.5802001953125,111.2218861152194,110.08563476749673,110.46836192454357,27060000,GOOG,110.5802001953125
2021-04-07,111.8193359375,112.0837629971656,110.60903132882551,110.64879587991763,25798000,GOOG,111.8193359375
2021-04-08,112.60267639160156,113.5254369124992,112.21696860682204,113.22497679762927,27166000,GOOG,112.60267639160156
2021-04-09,113.6186294555664,113.77570055784916,112.0198337252664,112.16825112751513,20888000,GOOG,113.6186294555664
2021-04-12,112.07332611083984,113.09375744501008,111.26189567804632,112.6429383217843,31318000,GOOG,112.07332611083984
2021-04-13,112.6936264038086,113.1876836357711,112.13792388644819,112.40533913224607,23310000,GOOG,112.6936264038086
2021-04-14,112.07579803466797,113.22645951626876,111.79497371370489,113.08580086564676,20220000,GOOG,112.07579803466797
2021-04-15,114.15444946289062,114.6483626309408,112.63051084526207,113.17626278768722,27472000,GOOG,114.15444946289062
2021-04-16,114.2091293334961,114.64056295429324,113.54756491625264,114.469582211615,22596000,GOOG,114.2091293334961
2021-04-19,114.43975067138672,115.23750651965813,113.71629832689928,113.92182559535301,24688000,GOOG,114.43975067138672
2021-04-20,114.00384521484375,114.79762690366078,112.914320859955,114.71262951794336,21774000,GOOG,114.00384521484375
2021-04-21,113.9869384765625,114.0878401635994,112.26119653653961,113.58731349222234,23930000,GOOG,113.9869384765625
2021-04-22,112.72593688964844,114.50744622005782,112.15582417341527,113.98395426831428,21096000,GOOG,112.72593688964844
2021-04-23,115.08094024658203,115.60383306628212,113.23739872936572,113.49884513921577,28670000,GOOG,115.08094024658203
2021-04-26,115.6495590209961,116.37127458563661,115.00837368329525,115.31107116750975,20834000,GOOG,115.6495590209961
2021-04-27,114.67436218261719,116.18189593975983,114.53270239735829,116.10982980422443,31972000,GOOG,114.67436218261719
2021-04-28,118.29235076904297,121.89433783226372,118.04084739166741,119.64605190343671,59728000,GOOG,118.29235076904297
2021-04-29,120.77658081054688,121.10611916582852,119.40423748036416,119.80436302719026,39554000,GOOG,120.77658081054688
2021-04-30,119.7939224243164,120.63989935600992,119.39827919597646,119.51409164271861,39142000,GOOG,119.7939224243164
2021-05-03,119.05083465576172,120.27008860548558,118.52048649115397,119.42610639893375,33788000,GOOG,119.05083465576172
2021-05-04,117.01692962646484,118.26003626405425,114.90199875473041,117.78685104628052,35120000,GOOG,117.01692962646484
2021-05-05,117.14069366455078,118.40617405713525,116.87577364349671,117.72124241724487,21806000,GOOG,117.14069366455078
2021-05-06,118.36392211914062,118.43152109288621,116.42484862889455,116.83749588162097,20618000,GOOG,118.36392211914062
2021-05-07,119.2258071899414,120.10657338248767,118.79387301761984,119.29091851141742,23272000,GOOG,119.2258071899414
2021-05-10,116.39115142822266,118.19741602770584,116.04670231019962,118.04283257862302,26006000,GOOG,116.39115142822266
2021-05-11,114.75587463378906,115.41395780686969,113.47548348761192,113.91586656734002,32110000,GOOG,114.75587463378906
2021-05-12,111.2924575805664,113.59327993013734,110.84362558942284,112.4172717028483,34934000,GOOG,111.2924575805664
2021-05-13,112.43020629882812,113.15742811153305,111.47339217539468,112.38645998380824,26670000,GOOG,112.43020629882812
2021-05-14,115.12368774414062,115.37121694609556,113.49139204157173,113.91437672528129,26624000,GOOG,115.12368774414062
2021-05-17,115.38463592529297,115.48056230344592,114.07193562033636,114.78370813274135,19842000,GOOG,115.38463592529297
2021-05-18,114.4909439086914,116.46520854274708,114.47751967671219,116.15485091742413,17302000,GOOG,114.4909439086914
2021-05-19,114.7533950805664,115.15351307581795,112.5072478154266,112.55098654616083,19350000,GOOG,114.7533950805664
2021-05-20,117.10838317871094,117.31962902078011,115.36872402994918,115.71417427281592,23832000,GOOG,117.10838317871094
2021-05-21,116.56214141845703,117.75007990027771,116.42645048002049,117.6004717480448,22832000,GOOG,116.56214141845703
2021-05-24,119.62245178222656,120.2094623901581,117.30820504637038,117.65066708661097,21244000,GOOG,119.62245178222656
2021-05-25,119.74173736572266,120.92570161032913,119.43953285669622,120.28500924209851,18838000,GOOG,119.74173736572266
2021-05-26,120.95751190185547,121.4254336417722,119.91297005622052,119.92887435939423,21856000,GOOG,120.95751190185547
2021-05-27,119.41568756103516,121.27910770913344,119.39033320335815,121.12701190032263,38962000,GOOG,119.41568756103516
2021-05-28,119.86550903320312,120.68960526466587,119.67314811436982,120.3824330226729,24108000,GOOG,119.86550903320312
2021-06-01,120.77261352539062,121.17825289017799,119.53348097998783,120.38441807913986,19166000,GOOG,120.77261352539062
2021-06-02,120.34864044189453,121.37851426772944,119.49968281196112,121.04599524463437,17158000,GOOG,120.34864044189453
2021-06-03,119.52005004882812,119.77528489996406,118.43748810942927,119.04338362506078,18346000,GOOG,119.52005004882812
2021-06-04,121.8636245727539,121.96795437433306,120.17416589215145,120.41026553762681,25948000,GOOG,121.8636245727539
2021-06-07,122.57588195800781,122.67082237450747,121.33242643591686,121.84175090228801,23850000,GOOG,122.57588195800781
2021-06-08,123.408935546875,123.98773989631631,122.6827528479612,123.26230804428381,25060000,GOOG,123.408935546875
2021-06-09,123.83391571044922,124.50989789460681,123.63161934452977,124.23652135242682,20126000,GOOG,123.83391571044922
2021-06-10,125.33499908447266,125.41750882211903,123.96314860690335,123.96364917154023,31234000,GOOG,125.33499908447266
2021-06-11,124.95376586914062,125.60290719062614,124.17638140470618,125.50001840493537,25240000,GOOG,124.95376586914062
2021-06-14,125.60537719726562,125.6645272470453,124.3080882031943,124.92691497735412,22550000,GOOG,125.60537719726562
2021-06-15,125.28826141357422,126.11236517456122,124.906034840143,125.7743778932074,22182000,GOOG,125.28826141357422
2021-06-16,124.95376586914062,125.7758750253942,123.4163498476623,125.50150493021883,26316000,GOOG,124.95376586914062
2021-06-17,125.62427520751953,126.44489780859621,124.77333052548997,124.78128646919171,25756000,GOOG,125.62427520751953
2021-06-18,124.82551574707031,125.64216415254134,123.86671457716018,124.96270078698784,53306000,GOOG,124.82551574707031
2021-06-21,125.70777130126953,126.28608267259929,124.39482072047217,124.99699233723088,26256000,GOOG,125.70777130126953
2021-06-22,126.2490463256836,126.51794810167414,125.28179628485995,125.70279385032207,20984000,GOOG,126.2490463256836
2021-06-23,125.7142333984375,127.04084332785574,125.50596819155516,125.80221141736813,19694000,GOOG,125.7142333984375
2021-06-24,126.52989196777344,126.7818959243756,126.20979605215078,126.30274180374315,18934000,GOOG,126.52989196777344
2021-06-25,126.24458312988281,126.7515640544985,125.69683652789213,126.2068056714633,33484000,GOOG,126.24458312988281
2021-06-28,126.07011413574219,126.58455041029903,125.22940835853662,126.24954378063546,28110000,GOOG,126.07011413574219
2021-06-29,125.27385711669922,126.24955615248484,124.69578841079434,126.02339954138554,20950000,GOOG,125.27385711669922
2021-06-30,124.57550811767578,125.05664930862362,124.02030611666464,124.91106084882074,24006000,GOOG,124.57550811767578
2021-07-01,125.62178039550781,125.71522670319523,124.11200175042201,124.11200175042201,17120000,GOOG,125.62178039550781
2021-07-02,127.95838165283203,128.08663236419622,126.01990741761207,126.0899940423144,21160000,GOOG,127.95838165283203
2021-07-06,129.00418090820312,129.1170203100961,127.65022943448771,128.68457797798595,21350000,GOOG,129.00418090820312
2021-07-07,129.30886840820312,129.86793840219605,128.9932396691575,129.5708153850668,16680000,GOOG,129.30886840820312
2021-07-08,128.4136962890625,129.26414041968383,127.28340619536495,127.49217198157658,19780000,GOOG,128.4136962890625
2021-07-09,128.808837890625,129.08222201714796,128.18156974524948,128.1825708744927,15106000,GOOG,128.808837890625
2021-07-12,129.79248046875,129.9972720539079,128.8341875138626,129.0662977898485,16944000,GOOG,129.79248046875
2021-07-13,130.220458984375,131.2617699031392,129.86505810706223,130.10812014965975,16618000,GOOG,130.220458984375
2021-07-14,131.3020477294922,132.21014792629097,131.11862869096194,131.12211747518802,17912000,GOOG,131.3020477294922
2021-07-15,130.49082946777344,131.81148567571742,129.8262920707709,131.71704582559786,16586000,GOOG,130.49082946777344
2021-07-16,131.06640625,131.40190583509232,130.04845518498686,130.8631163757163,14856000,GOOG,131.06640625
2021-07-19,128.490234375,130.4714539522085,127.77747586923527,130.38050287854094,25710000,GOOG,128.490234375
2021-07-20,130.3268280029297,131.22135218567885,128.42503124411968,129.23580944550554,19084000,GOOG,130.3268280029297
2021-07-21,131.8169403076172,131.8335954554897,129.82975970453367,130.0141646523352,14742000,GOOG,131.8169403076172
2021-07-22,132.54067993164062,132.71563486630353,131.61765385836392,131.86617663012717,13608000,GOOG,132.54067993164062
2021-07-23,137.0016326904297,137.98827584619542,133.90454852385605,134.46073646439663,26378000,GOOG,137.0016326904297
2021-07-26,138.8193359375,138.88742789190863,136.83761584935823,137.4330753642312,23052000,GOOG,138.8193359375
2021-07-27,135.9881591796875,139.18367261727496,134.30169634513229,139.18367261727496,42164000,GOOG,135.9881591796875
2021-07-28,135.5756072998047,138.85063440582965,135.5442992614419,137.74321872910824,54688000,GOOG,135.5756072998047
2021-07-29,135.73367309570312,136.34107031513267,135.33355512616757,135.5747210825572,19284000,GOOG,135.73367309570312
2021-07-30,134.4219512939453,134.9690531709781,134.0175558175758,134.71024613355064,23954000,GOOG,134.4219512939453
2021-08-02,135.18594360351562,135.21675108146707,133.8737361674624,134.6839227811221,20140000,GOOG,135.18594360351562
2021-08-03,135.47471618652344,135.529884473543,133.39060786556087,135.1963719283961,19064000,GOOG,135.47471618652344
2021-08-04,135.22470092773438,135.73118127471574,134.6148160726556,135.44438810549212,16528000,GOOG,135.22470092773438
2021-08-05,136.1308135986328,136.14074904717114,134.79873540055996,135.22470069193852,11866000,GOOG,136.1308135986328
2021-08-06,136.2262420654297,136.27003388297035,135.2425871350946,135.48962334585573,13560000,GOOG,136.2262420654297
2021-08-09,137.18653869628906,137.50415451780557,135.6225928697626,136.13976711087273,12374000,GOOG,137.18653869628906
2021-08-10,137.28048706054688,137.73280029460147,136.41563272764313,137.26358921210337,16034000,GOOG,137.28048706054688
2021-08-11,136.87588500976562,138.0272897624969,136.5383982912348,137.4658838143849,15204000,GOOG,136.87588500976562
2021-08-12,137.57174682617188,137.60008181631258,135.97077437734856,136.899245869058,14646000,GOOG,137.57174682617188
2021-08-13,137.58816528320312,137.85457184292645,137.18953381992642,137.53994422453658,12580000,GOOG,137.58816528320312
2021-08-16,138.0951385498047,138.16919177261371,135.36114574376234,137.18455087703765,18040000,GOOG,138.0951385498047
2021-08-17,136.4891815185547,137.89880165929503,135.97921241135907,137.37440719157163,21272000,GOOG,136.4891815185547
2021-08-18,135.7630157470703,137.4768276678036,135.61489412448694,136.3052789202125,14934000,GOOG,135.7630157470703
2021-08-19,136.10447692871094,136.6397928726728,134.55618504035198,134.66702218303791,18296000,GOOG,136.10447692871094
2021-08-20,137.6189727783203,137.7954293922054,135.66061228728196,136.27296967596428,15564000,GOOG,137.6189727783203
2021-08-23,140.26573181152344,141.3368641519618,137.92808009280503,138.17714888881153,21090000,GOOG,140.26573181152344
2021-08-24,141.5570526123047,142.16246271200032,140.51822943437185,140.70710913374572,15126000,GOOG,141.5570526123047
2021-08-25,142.1053009033203,142.46616247770606,141.5978194055208,142.03869547359656,12838000,GOOG,142.1053009033203
2021-08-26,141.28321838378906,142.2890348881433,141.251910337144,141.77578921649496,14922000,GOOG,141.28321838378906
2021-08-27,143.6963653564453,144.15413931119207,141.18081564037627,141.27276784931874,24562000,GOOG,143.6963653564453
2021-08-30,144.6099090576172,145.62388605919284,143.74555536215163,143.84943009859143,16916000,GOOG,144.6099090576172
2021-08-31,144.60247802734375,145.24863114297526,144.14320237977603,145.02248210309193,26756000,GOOG,144.60247802734375
2021-09-01,144.98019409179688,145.95291235980622,144.75404509593318,144.78932731233797,15824000,GOOG,144.98019409179688
2021-09-02,143.36680603027344,145.4603644954258,143.2549829261711,145.08707980079004,21844000,GOOG,143.36680603027344
2021-09-03,143.9195098876953,144.517957609369,142.65702531428133,143.2942288702104,19104000,GOOG,143.9195098876953
2021-09-07,144.65911865234375,144.962324280806,143.68690085502223,143.89416493563198,15170000,GOOG,144.65911865234375
2021-09-08,144.0273895263672,144.69094105379753,143.34792611066905,144.5343705002226,15486000,GOOG,144.0273895263672
2021-09-09,144.0572052001953,144.80873472569155,143.58054632827697,144.0273836834504,14798000,GOOG,144.0572052001953
2021-09-10,141.0823974609375,145.15617446900112,140.90395375353276,144.58407459918837,32896000,GOOG,141.0823974609375
2021-09-13,142.61724853515625,143.33895647173208,141.44174088991613,142.35481618032117,20176000,GOOG,142.61724853515625
2021-09-14,142.55862426757812,143.87230306656951,142.06107818726272,143.30915268158765,18916000,GOOG,142.55862426757812
2021-09-15,144.3479766845703,144.7212613877645,141.41541116166263,142.9095359350923,20648000,GOOG,144.3479766845703
2021-09-16,143.52040100097656,144.34200956406175,142.56890350360356,144.26348159339636,20292000,GOOG,143.52040100097656
2021-09-17,140.62757873535156,143.3971114875691,140.22794618527885,142.94877248800566,60040000,GOOG,140.62757873535156
2021-09-20,138.19554138183594,138.53900454136132,136.24314224514947,138.17884072650594,34918000,GOOG,138.19554138183594
2021-09-21,138.82131958007812,139.97953502710808,138.0847008659146,139.28904409824526,18130000,GOOG,138.82131958007812
2021-09-22,140.10569763183594,140.74687538799043,138.64761360509473,139.2229443624447,22068000,GOOG,140.10569763183594
2021-09-23,140.98846435546875,141.411896547829,140.26276695454098,140.77273615773464,17272000,GOOG,140.98846435546875
2021-09-24,141.79017639160156,142.05908577183902,140.01820798114457,140.11314840369118,14950000,GOOG,141.79017639160156
2021-09-27,140.6648712158203,141.6579610412998,139.66977913194822,140.74885988794006,18844000,GOOG,140.6648712158203
2021-09-28,135.37928771972656,138.78156460489535,134.89813896250934,138.26662015312957,42190000,GOOG,135.37928771972656
2021-09-29,133.72610473632812,136.58660387053288,133.45670997217775,136.29950732204898,26338000,GOOG,133.72610473632812
2021-09-30,132.47802734375,134.78878515070303,132.2140932902572,133.53126073480007,35294000,GOOG,132.47802734375
2021-10-01,135.6561279296875,136.26103748065927,132.58936589462218,132.7653219314153,28388000,GOOG,135.6561279296875
2021-10-04,132.9745635986328,134.8981269903457,130.39142298266788,134.89762642579402,31530000,GOOG,132.9745635986328
2021-10-05,135.37232971191406,136.55032509960063,133.2081917006854,133.2081917006854,24126000,GOOG,135.37232971191406
2021-10-06,136.54237365722656,137.0374320476441,133.69180994061003,133.82999610774255,19764000,GOOG,136.54237365722656
2021-10-07,138.363037109375,139.32625984035377,137.74421796427478,138.04244826165234,18250000,GOOG,138.363037109375
2021-10-08,139.22842407226562,139.48788342916393,138.6054789176851,139.07931647341672,18924000,GOOG,139.22842407226562
2021-10-11,138.02703857421875,139.9318687709035,137.98628048365686,138.97390954077832,16584000,GOOG,138.02703857421875
2021-10-12,135.90516662597656,138.86955595447264,135.44490501999917,138.8123854046612,22536000,GOOG,135.90516662597656
2021-10-13,137.08514404296875,137.73131229984912,136.1671085200007,136.93603645910213,16380000,GOOG,137.08514404296875
2021-10-14,140.57638549804688,140.81447221119504,138.51563699515097,139.12500610366908,21426000,GOOG,140.57638549804688
2021-10-15,140.8378448486328,141.3597365539221,140.23094816989584,141.3597365539221,21250000,GOOG,140.8378448486328
2021-10-18,142.11573791503906,142.15376565666742,140.37906692709558,140.37906692709558,16564000,GOOG,142.11573791503906
2021-10-19,142.97216796875,143.25547238744062,142.25044476688143,142.44480036556874,15316000,GOOG,142.97216796875
2021-10-20,141.57347106933594,143.39540504335093,141.07345249068075,143.3703009677632,17940000,GOOG,141.57347106933594
2021-10-21,141.9368133544922,142.00540587668473,140.8000614293193,141.3517898259822,14850000,GOOG,141.9368133544922
2021-10-22,137.8058624267578,140.72203050773152,136.35995879183156,139.52166139934215,30182000,GOOG,137.8058624267578
2021-10-25,137.9530029296875,138.38324586049683,135.94047503055518,137.9902874143839,21082000,GOOG,137.9530029296875
2021-10-26,138.8466796875,140.00727671996412,138.18411413160712,139.77516641464652,28258000,GOOG,138.8466796875
2021-10-27,145.562255859375,148.23684829772566,139.0758034067037,139.0758034067037,51850000,GOOG,145.562255859375
2021-10-28,145.26551818847656,146.55336474801925,143.90809314823116,146.42860281128938,32418000,GOOG,145.26551818847656
2021-10-29,147.39434814453125,147.7348382346666,144.30870126051084,144.66011275951587,28954000,GOOG,147.39434814453125
2021-11-01,142.9244384765625,147.522609819012,142.73108401932961,147.28948322818965,32272000,GOOG,142.9244384765625
2021-11-02,145.0010986328125,146.05234498631833,143.78631933839208,143.95372027855845,21150000,GOOG,145.0010986328125
2021-11-03,145.92262268066406,146.04242448936253,144.19638752805406,145.41066638218564,17886000,GOOG,145.92262268066406
2021-11-04,147.80442810058594,149.0639396755422,145.76852564415267,146.33018947580572,24700000,GOOG,147.80442810058594
2021-11-05,148.359130859375,149.6810309991204,147.77360677599506,148.47096912954314,20408000,GOOG,148.359130859375
2021-11-08,148.468994140625,150.14204807933797,148.23885574739444,149.11366074438848,18388000,GOOG,148.468994140625
2021-11-09,148.3665771484375,149.4898895269132,146.63536703341745,148.8611349337028,16876000,GOOG,148.3665771484375
2021-11-10,145.7595977783203,147.82133249373683,144.46627528186607,147.13516456099222,22708000,GOOG,145.7595977783203
2021-11-11,145.880859375,147.62473540965163,145.82767817901606,146.23773159345805,12464000,GOOG,145.880859375
2021-11-12,148.76123046875,148.9739704228391,145.58859137303736,146.95795408928322,17048000,GOOG,148.76123046875
2021-11-15,148.50526428222656,149.58783385283368,147.77410623822422,149.11364747854304,16248000,GOOG,148.50526428222656
2021-11-16,148.19509887695312,148.94712888481112,147.47339094714803,148.2890381612862,17254000,GOOG,148.19509887695312
2021-11-17,148.18116760253906,148.74184540247478,147.68512330382148,148.34718817771684,15290000,GOOG,148.18116760253906
2021-11-18,149.81845092773438,150.71412783436222,148.11806335226908,148.2646832713089,26658000,GOOG,149.81845092773438
2021-11-19,149.06642150878906,150.95271574714045,149.0018031705206,150.10773237822403,19766000,GOOG,149.06642150878906
